sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
4811,27479_mask.png,33,1843.0,159.19595949289334,1.0384352089879902,50.32891812864648,0.9138420069398556
4812,27479_mask.png,34,2125.0,170.8528137423857,1.052786996867298,53.009433122794285,0.914796569642876
4813,27479_mask.png,35,2124.0,169.68124086713186,1.0241249496121272,52.81098370604357,0.9270362429970712
4814,27479_mask.png,36,1577.0,146.36753236814712,1.0607789714980926,45.70557952810576,0.9250219860512536
4815,27479_mask.png,37,2270.0,177.6812408671319,1.046900990641946,55.60575509783138,0.9035507779765886
4816,27479_mask.png,38,1658.0,154.22539674441617,1.2441340019975329,52.49761899362675,0.8759566176277249
4817,27479_mask.png,39,2424.0,180.6101730552664,1.038688436250646,58.137767414994535,0.933809014380536
4818,27479_mask.png,40,1952.0,163.19595949289334,1.020305960901358,50.80354318352215,0.9210238433782032
4819,27479_mask.png,41,1781.0,156.12489168102783,1.165090429729254,52.49761899362675,0.918183498375306
4820,27479_mask.png,42,1484.0,141.53910524340094,1.06310082609569,45.12205669071391,0.9308739421123364
4821,27479_mask.png,43,1686.0,150.12489168102786,1.017064592187821,46.61544808322666,0.9400739541188374
4822,27479_mask.png,44,1518.0,145.29646455628165,1.21038693643119,48.60041152089147,0.903590261783072
4823,27479_mask.png,45,387.0,71.94112549695429,1.163168923854892,23.600847442411894,0.9396505518652712
4824,27479_mask.png,46,1678.0,153.19595949289334,1.1782801250865014,50.0,0.8984774847455733
4825,27479_mask.png,47,1719.0,152.95331880577405,1.10658301635933,49.03060268852505,0.9233533540336636
4826,27479_mask.png,48,1631.0,149.53910524340094,1.1245619006452443,48.08326112068523,0.9165460066786792
4827,27479_mask.png,49,1424.0,139.63961030678928,1.0849324499118016,44.41846462902562,0.9177039415579844
4828,27479_mask.png,50,917.0,111.74011537017762,1.210956691442569,37.21558813185679,0.9229134365066072
4829,27479_mask.png,51,1929.0,163.1959594928933,1.1657878859009017,53.150729063673246,0.910171615715448
4830,27479_mask.png,52,1867.0,159.7817459305202,1.0355113428452736,49.4064773081425,0.9189668752126524
4831,27479_mask.png,53,1906.0,160.36753236814712,1.0582680276344252,50.60632371551998,0.9313220106658044
4832,27479_mask.png,54,1725.0,154.61017305526642,1.3062365804212577,53.85164807134504,0.9068236350996524
4833,27479_mask.png,55,2056.0,166.61017305526642,1.0924425179944064,53.009433122794285,0.930743353094276
4834,27479_mask.png,56,1797.0,155.53910524340094,1.0207453988352475,48.27007354458868,0.9334235386685108
4835,27479_mask.png,57,2481.0,184.16652224137047,1.0247129464290448,56.93856338194704,0.9192110875319152
4836,27479_mask.png,58,1576.0,147.29646455628165,1.0828020862455991,46.32493928760188,0.9128121903149516
4837,27479_mask.png,59,2238.0,174.85281374238568,1.103383728265536,56.43580423808985,0.9198662724275096
4838,27479_mask.png,60,1782.0,154.95331880577402,1.0731229897210348,49.64876634922564,0.932643781450118
4839,27479_mask.png,61,1429.0,142.81118318204307,1.2019153077660587,46.400431032480725,0.8804762753063745
4840,27479_mask.png,62,1586.0,147.53910524340094,1.0897958277959403,46.69047011971501,0.9155851840600614
4841,27479_mask.png,63,1464.0,140.46803743153546,1.0812820986053606,44.77722635447622,0.9323863597448786
4842,27479_mask.png,64,1835.0,156.95331880577402,1.1143066682170617,51.03920062069938,0.9360626697171128
4843,27479_mask.png,65,661.0,95.76955262170048,1.0396339724933128,31.38470965295043,0.905641689416892
4844,27479_mask.png,66,1128.0,126.22539674441616,1.2004317177530246,41.400483088968905,0.889662888694572
4845,27479_mask.png,67,1193.0,126.2253967444162,1.0542146350597623,39.82461550347976,0.9409289239473618
4846,27479_mask.png,68,1795.0,155.5391052434009,1.104373935604683,49.8196748283246,0.9323846699554688
4847,27479_mask.png,69,1803.0,156.26702730475878,1.0168484479960902,49.36598018878993,0.9278352960183648
4848,27479_mask.png,70,1860.0,159.78174593052023,1.0703680238052011,50.24937810560445,0.9155213647003392
4849,27479_mask.png,71,1850.0,158.61017305526642,1.071270701577781,49.73932046178355,0.9241011580383168
4850,27479_mask.png,72,2355.0,179.095454429505,1.0979217720334815,57.0087712549569,0.9226386613745372
4851,27479_mask.png,73,1860.0,159.19595949289334,1.0680467367093736,50.60632371551998,0.9222713689137988
4852,27479_mask.png,74,1424.0,139.29646455628168,1.06559253682066,44.204072210600685,0.9222308917854726
4853,27479_mask.png,75,1025.0,118.32590180780451,1.1748804794596392,38.8329756778952,0.9199708852748144
4854,27479_mask.png,76,1770.0,160.8528137423857,1.5666910028542989,58.66856057549052,0.8596581915340484
4855,27479_mask.png,77,1701.0,150.95331880577405,1.0706215818527884,47.8539444560216,0.9380561740615204
4856,27479_mask.png,78,1582.0,146.12489168102783,1.0149026402433807,45.18849411078001,0.931039140035041
4857,27479_mask.png,79,1987.0,163.88225099390857,1.1068437752106297,52.20153254455275,0.929702267193932
4858,27479_mask.png,80,1358.0,137.53910524340094,1.1742867255248512,45.5411901469428,0.9021053210731844
4859,27479_mask.png,81,1824.0,156.61017305526642,1.0426447141752428,48.70318264754368,0.9345332526425946
4860,27479_mask.png,82,2187.0,172.02438661763952,1.0771201116361828,54.81788029466298,0.9287067693174478
4861,27479_mask.png,83,1509.0,143.78174593052023,1.1964592200258677,47.20169488482379,0.917258189594088
4862,27479_mask.png,84,1611.0,149.78174593052023,1.288482588220477,50.99019513592785,0.9023761892372926
4863,27480_mask.png,1,1248.0,134.22539674441617,1.3467928377588878,47.01063709417264,0.8704725025857082
4864,27480_mask.png,2,1047.0,128.14823227814082,1.2691386456314335,42.80186911806539,0.80118222631578
4865,27480_mask.png,3,1900.0,163.4386001800126,1.1051288395017214,51.26402247190519,0.8938284975936953
4866,27480_mask.png,4,1530.0,144.12489168102783,1.1270869483402812,46.87216658103186,0.9255999170717356
4867,27480_mask.png,5,1148.0,129.98275605729688,1.1475444736432403,41.43669871020132,0.8538474184816421
4868,27480_mask.png,6,1617.0,153.05382386916236,1.2474167766468789,51.07837115648854,0.8674241618333662
4869,27480_mask.png,7,1978.0,164.95331880577405,1.05290433878904,51.66236541235796,0.913511535046424
4870,27480_mask.png,8,1468.0,146.02438661763952,1.2396125517886376,48.84669896727925,0.8651375021746229
4871,27480_mask.png,9,1701.0,153.63961030678928,1.110806549269123,50.60632371551998,0.9055403018804472
4872,27480_mask.png,10,585.0,89.74011537017762,1.0398251957138778,28.0713376952364,0.91283541945558
4873,27480_mask.png,11,945.0,118.7401153701776,1.182929495162025,38.41874542459709,0.8422610927026978
4874,27480_mask.png,12,1684.0,150.95331880577402,1.107319112118774,49.04079934095692,0.9286811270544392
4875,27480_mask.png,13,3132.0,207.82337649086284,1.0400989962535678,63.953107821277925,0.911261085219362
4876,27480_mask.png,14,1364.0,135.63961030678928,1.0097826355232542,41.86884283091664,0.931646523244536
4877,27480_mask.png,15,1709.0,152.12489168102786,1.118162193093158,48.84669896727925,0.9280072363350712
4878,27480_mask.png,16,1736.0,154.95331880577405,1.0559940689390073,48.25971404805462,0.9085688016820448
4879,27480_mask.png,17,1320.0,133.88225099390857,1.048516834877494,41.78516483155236,0.9254176619990816
4880,27480_mask.png,18,1408.0,138.22539674441617,1.125280561820969,44.384682042344295,0.926055101439572
4881,27480_mask.png,19,1424.0,140.5685424949238,1.277447894442186,47.12748667179272,0.9056149216634964
4882,27480_mask.png,20,1728.0,153.78174593052023,1.2528899022666309,52.20153254455275,0.9182142483345308
4883,27480_mask.png,21,1419.0,138.4680374315355,1.0733178136176234,43.93176527297759,0.9300219225073092
4884,27480_mask.png,22,1147.0,125.39696961967,1.0256844658685915,39.293765408777,0.9166408323384658
4885,27480_mask.png,23,2124.0,169.78174593052023,1.0959063207375468,54.230987451824994,0.925939019516844
4886,27480_mask.png,24,1916.0,162.36753236814712,1.2660512939685504,55.08175741568164,0.9132863946595796
4887,27480_mask.png,25,1463.0,141.29646455628168,1.089491358038201,45.0,0.9208557399901748
4888,27480_mask.png,26,2270.0,175.4386001800126,1.0474546187620022,55.22680508593631,0.9267986964875295
4889,27480_mask.png,27,1556.0,148.12489168102786,1.3456193788341009,51.26402247190519,0.8911757599330798
4890,27480_mask.png,28,1738.0,154.71067811865473,1.0911188896278483,49.39635614091387,0.91247097069571
4891,27480_mask.png,29,2282.0,176.2670273047588,1.0082710024677388,54.378304497290095,0.922960985776878
4892,27480_mask.png,30,2914.0,202.20815280171303,1.317721725237844,67.94115100585212,0.8955752598112499
4893,27480_mask.png,31,1474.0,141.88225099390857,1.1504107179583398,46.69047011971501,0.9201342728900505
4894,27480_mask.png,32,1698.0,151.19595949289334,1.0911010683144025,48.507731342539614,0.9333986730715385
4895,27480_mask.png,33,1578.0,145.88225099390854,1.0957455681471224,46.32493928760188,0.9317769246627298
4896,27480_mask.png,34,1453.0,139.88225099390857,1.119624863242102,45.22167621838005,0.9331474068903394
4897,27480_mask.png,35,2260.0,175.78174593052023,1.1031381152326245,56.93856338194704,0.9191169085888
4898,27480_mask.png,36,1723.0,153.19595949289334,1.10803235406527,49.24428900898052,0.9225725305224212
4899,27480_mask.png,37,1753.0,154.36753236814715,1.0370739948831262,48.46648326421054,0.924442400145684
4900,27480_mask.png,38,1198.0,126.5685424949238,1.1285866467584127,41.23105625617661,0.9397560365228902
4901,27480_mask.png,39,785.0,105.7401153701776,1.518316134598733,38.948684188300895,0.8822668488568527
4902,27480_mask.png,40,1749.0,154.61017305526642,1.2538511093774112,52.15361924162119,0.9194403117619084
4903,27480_mask.png,41,1457.0,139.05382386916236,1.0226616915720093,43.68065933568311,0.9468987506964056
4904,27480_mask.png,42,502.0,86.80508652763321,1.2422641501278036,29.206163733020468,0.8371884585031907
4905,27480_mask.png,43,1737.0,154.61017305526642,1.1636521955934525,50.24937810560445,0.9131319734307805
4906,27480_mask.png,44,1566.0,152.02438661763952,1.121483247853735,49.03060268852505,0.8514812756328982
4907,27480_mask.png,45,1967.0,163.4386001800126,1.0461031405799175,51.19570294468082,0.9253477130351572
4908,27480_mask.png,46,1607.0,149.29646455628165,1.008204988600787,46.61544808322666,0.9059968628722306
4909,27480_mask.png,47,1620.0,148.71067811865476,1.0819590225359064,46.69047011971501,0.9205355615442964
4910,27480_mask.png,48,2277.0,178.5096679918781,1.1169262796955914,56.4003546088143,0.8979443251584839
4911,27480_mask.png,49,1881.0,159.53910524340094,1.0823578738851547,50.48762224545735,0.9286762852438686
4912,27480_mask.png,50,1761.0,156.12489168102786,1.1689085204273089,50.80354318352215,0.9078726224811414
4913,27480_mask.png,51,1308.0,132.81118318204307,1.0985175426347795,43.08131845707603,0.931854950030134
4914,27480_mask.png,52,1823.0,161.02438661763952,1.1241265438469752,50.44799302251776,0.8835135728664687
4915,27480_mask.png,53,1095.0,125.84062043356596,1.281799782111701,41.86884283091664,0.8689249779389677
4916,27480_mask.png,54,1884.0,162.61017305526642,1.147150965805294,52.40229002629561,0.8953551551363284
4917,27480_mask.png,55,2253.0,175.095454429505,1.1076071596121146,56.29387178015028,0.9234668548346217
4918,27480_mask.png,56,1273.0,136.12489168102783,1.4058627528973748,46.400431032480725,0.8633028473623906
4919,27480_mask.png,57,1410.0,139.74011537017762,1.1156035909711348,45.45327270945405,0.9073749421628108
4920,27480_mask.png,58,1931.0,162.95331880577405,1.1791954801733102,53.36665625650534,0.9138306448517516
4921,27480_mask.png,59,807.0,105.84062043356596,1.1234659788858714,34.828149534536,0.9052710762815532
4922,27480_mask.png,60,1478.0,140.46803743153546,1.024393421008542,44.29446918070021,0.9413026227479032
4923,27480_mask.png,61,1325.0,141.29646455628168,1.0854607683638,46.32493928760188,0.8339944330054555
4924,27480_mask.png,62,2342.0,178.8528137423857,1.0357204650177705,56.356011214421486,0.9200368044841216
4925,27480_mask.png,63,1468.0,155.0538238691624,1.6631076715491608,53.823786563191554,0.767310175325907
4926,27480_mask.png,64,1288.0,133.88225099390857,1.0872368939773995,42.579337712087536,0.9029832944354677
4927,27480_mask.png,65,1533.0,145.19595949289334,1.1550655935599197,48.05205510693585,0.913782753151732
4928,27480_mask.png,66,997.0,121.78174593052024,1.3022327326421408,39.81205847478876,0.84477417763619
4929,27480_mask.png,67,1601.0,148.95331880577405,1.102730808971638,46.87216658103186,0.906777692822276
4930,27480_mask.png,68,1838.0,160.61017305526644,1.128588264990542,51.03920062069938,0.8953838793068905
4931,27480_mask.png,69,2318.0,181.3380951166243,1.201618973515636,61.1310068623117,0.8858194196127139
4932,27480_mask.png,70,2237.0,175.6812408671319,1.1628309228148703,57.3149195236284,0.9108042900713916
4933,27480_mask.png,71,1168.0,127.9827560572969,1.087177842312028,40.80441152620633,0.8960862022860219
4934,27480_mask.png,72,1895.0,160.02438661763952,1.0882652520214553,50.774009099144415,0.9299224573785284
4935,27480_mask.png,73,1838.0,158.36753236814712,1.0432035158972823,49.20365840057018,0.920922474143591
4936,27480_mask.png,74,2535.0,193.58073580374355,1.4542527815564166,67.4166151627327,0.8500873530393008
4937,27480_mask.png,75,1417.0,139.05382386916236,1.0579051222937204,43.65775990588615,0.920902903045166
4938,27480_mask.png,76,1515.0,147.0538238691624,1.1737264160746477,47.16990566028302,0.8803793611811636
4939,27480_mask.png,77,2064.0,168.2670273047588,1.1977648566531949,56.71860364994893,0.916054921579596
4940,27480_mask.png,78,1342.0,137.9827560572969,1.263528591780288,46.238512086787566,0.8857532394164237
4941,27480_mask.png,79,1475.0,141.53910524340094,1.0415130965836596,43.9089968002003,0.9252284801992562
4942,27480_mask.png,80,1818.0,160.0243866176395,1.0628633127499425,49.39635614091387,0.89213668998109
4943,27480_mask.png,81,1997.0,165.19595949289334,1.2095690341793568,55.44366510251645,0.9195790898704704
4944,27480_mask.png,82,1744.0,156.50966799187808,1.2291773265546655,51.03920062069938,0.8946929275234798
4945,27480_mask.png,83,1906.0,161.19595949289334,1.074676586329816,50.80354318352215,0.9217740062734356
4946,27480_mask.png,84,1985.0,164.95331880577405,1.1076077202443575,52.69724850502159,0.9167443867882464
4947,27480_mask.png,85,1598.0,150.095454429505,1.175141639570399,48.83646178829912,0.8913567526672282
4948,27480_mask.png,86,1597.0,151.53910524340097,1.0233899075454864,49.193495504995376,0.8739072511382593
4949,27480_mask.png,87,2056.0,169.68124086713192,1.1871952355209463,55.60575509783138,0.8973571165734355
4950,27480_mask.png,88,1728.0,152.95331880577402,1.1580894610149115,50.00999900019995,0.9281876647877668
4951,27480_mask.png,89,1279.0,132.2253967444162,1.115028821895537,42.2965719651132,0.919286009937518
4952,27480_mask.png,90,1689.0,151.05382386916236,1.1052540198912977,49.20365840057018,0.9301994236818536
4953,27480_mask.png,91,2074.0,170.02438661763952,1.1966274889924988,55.94640292279746,0.9015632128621416
4954,27480_mask.png,92,1837.0,157.78174593052023,1.0541434437208068,49.47726750741192,0.92726849732308
4955,27480_mask.png,93,1480.0,141.88225099390857,1.1843752589294232,46.69047011971501,0.9238797312600232
4956,27480_mask.png,94,2094.0,169.1959594928933,1.2214785661294734,56.85068161420758,0.9191926990115274
4957,27480_mask.png,95,1765.0,154.36753236814712,1.0215643965197243,48.373546489791295,0.9307705854290548
4958,27480_mask.png,96,2119.0,170.61017305526644,1.1292188023988867,54.589376255824725,0.9148101483292644
4959,27480_mask.png,97,859.0,107.1543289325507,1.0892934495659103,34.713109915419565,0.940120637104277
4960,27480_mask.png,98,1814.0,157.5391052434009,1.0843106727503036,50.44799302251776,0.9184814672055208
4961,27480_mask.png,99,2063.0,169.095454429505,1.0766309190947454,53.46026561849464,0.9066616067882344
4962,27480_mask.png,100,1318.0,134.46803743153546,1.18253102137124,44.9221548904324,0.9159824263111356
4963,27480_mask.png,101,1471.0,142.12489168102783,1.1714936780791434,46.61544808322666,0.9151288423642432
4964,27481_mask.png,1,1081.0,123.39696961967,1.0970043261646325,38.28837943815329,0.8921267652620072
4965,27481_mask.png,2,1464.0,144.71067811865473,1.1744877513774137,47.20169488482379,0.8785162183690087
4966,27481_mask.png,3,1599.0,151.1959594928933,1.1759116872109263,48.46648326421054,0.8789779023800885
4967,27481_mask.png,4,2140.0,170.8528137423857,1.2014785536761905,56.93856338194704,0.9212539571932964
4968,27481_mask.png,5,921.0,112.91168824543142,1.0745617617881076,35.35533905932738,0.9078031643742672
4969,27481_mask.png,6,1914.0,161.78174593052023,1.1243541145283584,52.80151512977634,0.9189518608575302
4970,27481_mask.png,7,2066.0,169.92388155425118,1.041119752800297,53.14132102234569,0.8991483281136363
4971,27481_mask.png,8,1373.0,138.8111831820431,1.070977579563084,43.829214001622255,0.8954296877538134
4972,27481_mask.png,9,1556.0,148.71067811865473,1.0720277986011415,46.86149805543992,0.8841687245450158
4973,27481_mask.png,10,1616.0,153.095454429505,1.259708237489077,52.773099207835045,0.8664163277316191
4974,27481_mask.png,11,1699.0,152.26702730475878,1.099811152120748,48.104053883222775,0.9208555387565804
4975,27481_mask.png,12,1714.0,152.36753236814712,1.1367080047217002,49.39635614091387,0.9277603616006156
4976,27481_mask.png,13,2467.0,187.33809511662423,1.2496794586711646,62.62587324740471,0.8833377966685324
4977,27481_mask.png,14,2300.0,178.16652224137044,1.0592221185675192,55.22680508593631,0.910511623832054
4978,27481_mask.png,15,1809.0,158.71067811865473,1.1693267493459707,52.20153254455275,0.9024769872100786
4979,27481_mask.png,16,1438.0,141.88225099390857,1.0148083950127735,44.7213595499958,0.8976615226702119
4980,27481_mask.png,17,1794.0,162.12489168102783,1.5768766900341866,58.9406481131655,0.8576950524071878
4981,27481_mask.png,18,1855.0,158.61017305526644,1.0752499842382852,50.635955604688654,0.9265987287357172
4982,27481_mask.png,19,1508.0,149.53910524340094,1.1825792245334468,50.24937810560445,0.8474257376281105
4983,27481_mask.png,20,1731.0,156.36753236814712,1.142454550913389,50.0,0.8896389044980801
4984,27481_mask.png,21,1739.0,153.29646455628165,1.053657510436803,48.60041152089147,0.929919100442822
4985,27481_mask.png,22,2076.0,167.4386001800126,1.079899854289743,53.60037313302959,0.9305207114922596
4986,27481_mask.png,23,1590.0,146.95331880577405,1.074143449819678,46.48655719667784,0.9252267723491604
4987,27481_mask.png,24,2414.0,181.6812408671319,1.0664653028022797,57.68882040742383,0.9190242157717016
4988,27481_mask.png,25,617.0,96.5685424949238,1.2200353434216618,32.38826948140329,0.8314261402682083
4989,27481_mask.png,26,2139.0,171.92388155425118,1.1423456554692564,57.0701322935211,0.9093859354464996
4990,27481_mask.png,27,1156.0,124.5685424949238,1.0297980465891576,39.05124837953327,0.9361618349352484
4991,27481_mask.png,28,2339.0,179.4386001800126,1.0744132137787958,56.60388679233962,0.9128687507781535
4992,27481_mask.png,29,1539.0,143.88225099390857,1.050548590993197,45.0,0.9341874672614032
4993,27481_mask.png,30,1290.0,131.39696961967,1.0664227339346295,42.20189569201838,0.9389206175163054
4994,27481_mask.png,31,1865.0,158.36753236814712,1.101545339361948,51.19570294468082,0.9344507150586492
4995,27481_mask.png,32,1597.0,146.12489168102783,1.0287223829519938,45.69463863518345,0.9398669447762076
4996,27481_mask.png,33,1702.0,153.19595949289334,1.0588090642137007,47.75981574503821,0.911328175826559
4997,27481_mask.png,34,2323.0,178.6101730552664,1.0524856995296077,56.64803615307419,0.9150539315191982
4998,27481_mask.png,35,1777.0,157.29646455628168,1.0206268543582913,49.76946855251722,0.902525266635883
4999,27481_mask.png,36,2170.0,186.8528137423857,1.8462661332952863,70.09279563550022,0.7810346719759667
5000,27481_mask.png,37,2170.0,176.7523086789974,1.456377597078249,62.68173577685928,0.8728495807407648
5001,27481_mask.png,38,1365.0,136.95331880577405,1.0588283704868138,43.18564576337837,0.914528814063127
5002,27481_mask.png,39,1483.0,146.61017305526642,1.2869925377166596,49.09175083453431,0.8670073961078819
5003,27481_mask.png,40,2093.0,169.78174593052023,1.0474078021985842,53.225933528685054,0.9124248436199408
5004,27481_mask.png,41,1214.0,129.63961030678928,1.2416795938106395,43.73785545725808,0.9077225343218094
5005,27481_mask.png,42,2204.0,175.19595949289334,1.07843918787009,54.230987451824994,0.9023463841595654
5006,27481_mask.png,43,1798.0,157.92388155425118,1.0761267983999216,49.49747468305833,0.9059493792851032
5007,27481_mask.png,44,724.0,98.08326112068522,1.1369864180074534,32.01562118716424,0.9457114258718008
5008,27481_mask.png,45,1703.0,154.12489168102786,1.0521971496760187,47.51841748206689,0.900904887924758
5009,27481_mask.png,46,2124.0,171.92388155425118,1.0655200415411368,53.907327887774215,0.9030087549735226
5010,27481_mask.png,47,1775.0,157.29646455628165,1.2467622443366386,52.3450093132096,0.9015094813048358
5011,27481_mask.png,48,2544.0,191.3380951166243,1.3764790191854377,67.77905281132217,0.8732208141173416
5012,27481_mask.png,49,1833.0,158.12489168102786,1.1746138391560883,52.69724850502159,0.9212380066622532
5013,27481_mask.png,50,2421.0,183.4386001800126,1.0775164219815734,56.72741841473134,0.904114008223937
5014,27481_mask.png,51,1648.0,151.78174593052023,1.3054251933271288,51.40038910358559,0.898934364663624
5015,27481_mask.png,52,1851.0,158.36753236814715,1.0045535222227668,48.66210024238576,0.9274360716212114
5016,27481_mask.png,53,1829.0,158.22539674441617,1.079383433700018,49.8196748283246,0.9180602479904184
5017,27481_mask.png,54,1276.0,132.81118318204307,1.380359034815008,46.69047011971501,0.9090572754116596
5018,27481_mask.png,55,1923.0,161.7817459305202,1.0211048311943436,50.32891812864648,0.9232729511123464
5019,27481_mask.png,56,1814.0,156.36753236814712,1.0657103943420037,49.76946855251722,0.9322963447484214
5020,27481_mask.png,57,803.0,104.08326112068524,1.270264629816048,35.6931365951495,0.9314587510890416
5021,27481_mask.png,58,1851.0,160.22539674441617,1.2563289007539562,53.36665625650534,0.9060529349284268
5022,27481_mask.png,59,1768.0,156.7817459305202,1.0095925799262793,49.03060268852505,0.9038599261064711
5023,27481_mask.png,60,1224.0,134.91168824543144,1.5890194417713654,49.24428900898052,0.845068916948389
5024,27481_mask.png,61,2011.0,169.19595949289334,1.3249344153989038,58.30951894845301,0.8827586044470778
5025,27481_mask.png,62,2067.0,175.095454429505,1.3476950644338972,59.20304046246274,0.847228579202469
5026,27481_mask.png,63,1915.0,163.53910524340094,1.1251285176516037,53.33854141237835,0.8997780776111186
5027,27481_mask.png,64,1439.0,140.12489168102786,1.0527307014220562,43.56604182158393,0.9209585373594712
5028,27481_mask.png,65,1836.0,164.61017305526644,1.2314132230645336,53.46026561849464,0.8514696998629484
5029,27481_mask.png,66,2142.0,170.2670273047588,1.0424991964447716,52.952809179494906,0.9284707425291904
5030,27481_mask.png,67,2074.0,167.68124086713192,1.066452720171324,52.952809179494906,0.9269358042705164
5031,27481_mask.png,68,1153.0,126.2253967444162,1.222691833623726,41.48493702538308,0.9093805945610296
5032,27481_mask.png,69,1596.0,147.29646455628165,1.1506697132278063,48.010415536631214,0.9243961013595576
5033,27481_mask.png,70,1214.0,129.98275605729688,1.1962685307884582,42.579337712087536,0.9029362073490536
5034,27481_mask.png,71,1477.0,143.39696961967,1.0502312451088125,45.27692569068709,0.9026313477738772
5035,27481_mask.png,72,2237.0,175.09545442950497,1.0769520545094236,55.57877292636101,0.9169087235974474
5036,27481_mask.png,73,1218.0,129.1543289325507,1.0826760102955049,40.60788100849391,0.9175700253998392
5037,27481_mask.png,74,1934.0,164.7817459305202,1.0886277926784016,51.54609587543949,0.8950517244201417
5038,27481_mask.png,75,2332.0,180.2670273047588,1.172458033037355,59.033888572581766,0.9017908324878252
5039,27481_mask.png,76,1607.0,147.53910524340094,1.1843134247942229,48.83646178829912,0.9277083170141984
5040,27481_mask.png,77,1276.0,131.88225099390857,1.1572749844305452,43.01162633521314,0.9219085358507104
5041,27481_mask.png,78,1794.0,156.95331880577402,1.0237170999420575,48.87739763939975,0.9151479179686652
5042,27481_mask.png,79,1653.0,152.36753236814715,1.1727577528731798,49.24428900898052,0.8947420523487849
5043,27481_mask.png,80,1823.0,160.71067811865476,1.382700842734203,56.93856338194704,0.8869661901392776
5044,27481_mask.png,81,1598.0,148.36753236814712,1.0700959677070412,47.01063709417264,0.9122395388610616
5045,27481_mask.png,82,2078.0,170.02438661763952,1.3193845010430378,59.16924876994806,0.9033020040152024
5046,27481_mask.png,83,1703.0,151.53910524340094,1.0836550128826716,48.27007354458868,0.931912366116754
5047,27481_mask.png,84,1884.0,160.36753236814712,1.0948559230936792,50.48762224545735,0.9205722288008266
5048,27481_mask.png,85,1820.0,158.46803743153546,1.1822365820884742,51.419840528729765,0.9107473017582284
5049,27481_mask.png,86,1548.0,144.61017305526642,1.136084317583815,46.87216658103186,0.930214550909166
5050,27481_mask.png,87,1520.0,143.88225099390857,1.190551719971883,48.46648326421054,0.9226542886532378
5051,27481_mask.png,88,1431.0,138.46803743153546,1.0681788061176525,43.68065933568311,0.9378868013445808
5052,27481_mask.png,89,1837.0,157.78174593052023,1.1910121761810506,53.48831648126533,0.92726849732308
5053,27481_mask.png,90,325.0,67.01219330881976,1.155564587546423,21.840329667841555,0.909464098459433
5054,27481_mask.png,91,1654.0,149.53910524340094,1.0983549580497003,49.04079934095692,0.9294709350377286
5055,27481_mask.png,92,1595.0,148.8111831820431,1.2708820357150308,50.00999900019995,0.9051059334937096
5056,27481_mask.png,93,1248.0,133.39696961967,1.2088598492846836,44.68780594300866,0.881317759534295
5057,27481_mask.png,94,2060.0,170.61017305526644,1.1789124263234676,55.0,0.8893387945060336
5058,27481_mask.png,95,1376.0,143.05382386916236,1.2698254903239794,48.54894437575342,0.8449467808848649
5059,27481_mask.png,96,1166.0,130.12489168102786,1.1979639943860734,41.593268686170845,0.8653417398117477
5060,27481_mask.png,97,1754.0,153.78174593052023,1.064517464983531,48.83646178829912,0.932029971978453
5061,27481_mask.png,98,1698.0,154.12489168102783,1.127376896083105,49.03060268852505,0.8982598354058954
5062,27481_mask.png,99,1603.0,147.29646455628165,1.0627039989448437,46.61544808322666,0.9284504702251698
5063,27481_mask.png,100,2316.0,180.50966799187808,1.004382228681141,55.326304774492215,0.8931974699587666
5064,27481_mask.png,101,1943.0,163.19595949289334,1.2239365743075066,54.589376255824725,0.9167773195101684
5065,27481_mask.png,102,1912.0,160.36753236814712,1.0345630296099453,50.28916384272063,0.9342537693562528
5066,27481_mask.png,103,1605.0,147.53910524340094,1.0158002877994146,45.5411901469428,0.9265537329233282
5067,27481_mask.png,104,2371.0,181.50966799187808,1.0464712526762991,57.42821606144492,0.904361141203953
5068,27481_mask.png,105,1353.0,135.88225099390857,1.2369743732990566,46.51881339845203,0.9208357998515132
5069,27481_mask.png,106,1725.0,153.05382386916236,1.065218859219436,49.04079934095692,0.925359727373257
5070,27481_mask.png,107,1406.0,137.0538238691624,1.0720147295006923,43.829214001622255,0.9406171017217532
5071,27482_mask.png,1,1546.0,144.71067811865476,1.1343014059238687,47.20169488482379,0.927722727867819
5072,27482_mask.png,2,1539.0,144.95331880577405,1.119879448284847,46.389654018972806,0.9204329499858313
5073,27482_mask.png,3,1994.0,164.6101730552664,1.0365409764823106,51.03920062069938,0.9247443254502836
5074,27482_mask.png,4,2557.0,186.50966799187808,1.0244547028407618,57.723478758647246,0.9237147829820797
5075,27482_mask.png,5,1185.0,126.5685424949238,1.2207795112286093,42.5205832509386,0.9295583499829924
5076,27482_mask.png,6,1298.0,132.81118318204307,1.2662001616113443,45.60701700396552,0.9247306767118606
5077,27482_mask.png,7,1657.0,149.88225099390857,1.160174137867277,49.24428900898052,0.9268980290315988
5078,27482_mask.png,8,1866.0,158.95331880577405,1.0603751983897407,50.21951811795888,0.9280733531125366
5079,27482_mask.png,9,1494.0,141.88225099390857,1.1038167129194272,45.880278987817846,0.9326191341232938
5080,27482_mask.png,10,1533.0,145.0538238691624,1.0641263594378916,46.61544808322666,0.9155744289886232
5081,27482_mask.png,11,2268.0,176.2670273047588,1.014243109155642,54.78138369920935,0.9172986484408236
