sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
1314,28116_mask.png,31,1912.0,160.61017305526644,1.0454555452878245,50.21951811795888,0.9314330670482996
1315,28116_mask.png,32,1916.0,160.8528137423857,1.0056177944857176,50.69516742254631,0.9305678502707552
1316,28116_mask.png,33,1520.0,143.29646455628168,1.0488530882012737,45.60701700396552,0.9302132063200588
1317,28116_mask.png,34,1565.0,145.88225099390857,1.1179411748906138,47.4236228055175,0.9241006889082202
1318,28116_mask.png,35,763.0,100.42640687119288,1.0629964822394695,32.69556544854363,0.9506891841668336
1319,28116_mask.png,36,1450.0,141.29646455628165,1.0281852128987676,43.41658669218482,0.91267315310031
1320,28116_mask.png,37,1715.0,151.78174593052023,1.075129763024541,48.507731342539614,0.9354808467221573
1321,28116_mask.png,38,1615.0,147.78174593052023,1.0580431412984883,46.52956049652737,0.92926761974121
1322,28116_mask.png,39,1636.0,148.95331880577405,1.081909125371424,47.20169488482379,0.9266010652449992
1323,28116_mask.png,40,1899.0,162.0243866176395,1.1328989179793765,52.0,0.9090212939619228
1324,28116_mask.png,41,1450.0,139.88225099390857,1.0501551462417658,43.56604182158393,0.931220743283546
1325,28116_mask.png,42,1407.0,138.46803743153546,1.1635940481500315,45.27692569068709,0.9221570436700384
1326,28116_mask.png,43,1389.0,135.88225099390857,1.0178220266831033,42.44997055358225,0.9453369741269416
1327,28116_mask.png,44,1299.0,132.2253967444162,1.132151514432186,42.95346318982906,0.9336610843696916
1328,28116_mask.png,45,1000.0,116.32590180780451,1.0884884693715438,36.49657518178932,0.9286605736032684
1329,28116_mask.png,46,1072.0,121.63961030678928,1.095681567317554,39.11521443121589,0.9104468739902186
1330,28116_mask.png,47,1521.0,142.71067811865476,1.0265292552962064,44.41846462902562,0.9384824131744572
1331,28116_mask.png,48,1702.0,155.78174593052023,1.159866854275628,51.97114584074513,0.8813253983613248
1332,28116_mask.png,49,1158.0,125.39696961967,1.1253302906512257,41.23105625617661,0.9254316336948069
1333,28116_mask.png,50,1466.0,140.12489168102783,1.0722321894327331,44.91102314577124,0.9382385099159036
1334,28116_mask.png,51,1435.0,139.29646455628165,1.1317796202749009,45.880278987817846,0.9293548663708944
1335,28116_mask.png,52,1389.0,137.53910524340094,1.0537853667317545,43.41658669218482,0.9226982996838388
1336,28116_mask.png,53,1453.0,140.46803743153546,1.114889237704664,45.18849411078001,0.9253807245282162
1337,28116_mask.png,54,1378.0,137.63961030678928,1.2119866922936569,45.5411901469428,0.9140547563819889
1338,28116_mask.png,55,963.0,115.63961030678928,1.168933138501354,39.20459156782532,0.9049465156548376
1339,28116_mask.png,56,1226.0,132.22539674441617,1.3899109907460423,46.238512086787566,0.8811920626922575
1340,28116_mask.png,57,1970.0,162.95331880577405,1.024173999637465,50.774009099144415,0.932287089776256
1341,28116_mask.png,58,1413.0,139.88225099390857,1.0753742745513066,43.46262762420146,0.9074585587997588
1342,28116_mask.png,59,1352.0,135.05382386916236,1.0865752938969402,43.26661530556788,0.9314783930809378
1343,28117_mask.png,1,574.0,93.74011537017762,1.3880725975511874,33.06055050963308,0.8208632051610822
1344,28117_mask.png,2,1504.0,143.78174593052023,1.0530836825804752,44.7213595499958,0.9142188980447372
1345,28117_mask.png,3,1525.0,147.78174593052023,1.1840437801328447,50.15974481593781,0.877481808114765
1346,28117_mask.png,4,1347.0,138.22539674441617,1.3091877147459792,46.61544808322666,0.8859348165050451
1347,28117_mask.png,5,2218.0,177.6812408671319,1.113366034544051,56.4003546088143,0.8828526984810896
1348,28117_mask.png,6,1378.0,140.12489168102783,1.410439890204236,48.82622246293481,0.8819185993616065
1349,28117_mask.png,7,2243.0,173.92388155425118,1.018601360290068,54.57105459856901,0.9317956939317936
1350,28117_mask.png,8,1328.0,137.29646455628165,1.0368899811283243,42.7551166528639,0.8852974857784359
1351,28117_mask.png,9,1402.0,139.0538238691624,1.2325881022317122,46.647615158762406,0.9111544601759508
1352,28117_mask.png,10,1353.0,134.8111831820431,1.0489738914237936,42.5205832509386,0.9355259097344256
1353,28117_mask.png,11,1592.0,146.71067811865476,1.096243439747627,46.86149805543992,0.929457376497272
1354,28117_mask.png,12,1596.0,146.71067811865476,1.1107353452377424,47.16990566028302,0.9317926965387224
1355,28117_mask.png,13,696.0,96.66904755831212,1.0239118766102182,30.083217912982647,0.9359318447987784
1356,28117_mask.png,14,2171.0,172.2670273047588,1.124947678268668,55.15432893255071,0.9193171638489036
1357,28117_mask.png,15,1891.0,160.2670273047588,1.075720576618119,51.47815070493501,0.925151867422792
1358,28117_mask.png,16,1889.0,159.78174593052023,1.109731866914875,51.62363799656123,0.9297956225370648
1359,28117_mask.png,17,1928.0,162.95331880577405,1.2045318175110542,54.42425929675111,0.9124109183190976
1360,28117_mask.png,18,1095.0,121.39696961967,1.0685811557183722,38.47076812334269,0.9337020055690936
1361,28117_mask.png,19,1451.0,145.29646455628165,1.545162454018571,53.60037313302959,0.8637084781602355
1362,28117_mask.png,20,1827.0,156.2670273047588,1.0399908691687074,49.03060268852505,0.9401858490435672
1363,28117_mask.png,21,1076.0,120.5685424949238,1.006127370586309,37.21558813185679,0.9301524053782624
1364,28117_mask.png,22,1382.0,137.05382386916236,1.1922347738722114,45.12205669071391,0.92456104877629
1365,28117_mask.png,23,1361.0,136.3259018078045,1.0148843791689968,43.2781700167648,0.9202614521225962
1366,28117_mask.png,24,1514.0,144.63961030678928,1.0684451692509358,46.647615158762406,0.909413198885886
1367,28117_mask.png,25,1301.0,136.22539674441617,1.172500357271075,45.48626166217664,0.8809900383760179
1368,28117_mask.png,26,2041.0,166.61017305526644,1.046186381983594,52.20153254455275,0.9239529103431016
1369,28117_mask.png,27,1904.0,160.95331880577405,1.0926817545265473,51.85556864985669,0.9235851380559016
1370,28117_mask.png,28,2300.0,180.50966799187808,1.080483161362757,57.3149195236284,0.8870268484046472
1371,28117_mask.png,29,1682.0,151.53910524340097,1.0322838865500554,47.09564735726647,0.9204207867342216
1372,28117_mask.png,30,1441.0,138.46803743153546,1.1016888448825777,44.94441010848846,0.9444408670423068
1373,28117_mask.png,31,1477.0,141.29646455628165,1.1141904507975635,45.70557952810576,0.9296677566407986
1374,28117_mask.png,32,1152.0,127.05382386916236,1.1143844372150309,40.718546143004666,0.8967819584572799
1375,28117_mask.png,33,1370.0,135.88225099390857,1.0586831441822473,43.08131845707603,0.93240579881491
1376,28117_mask.png,34,1872.0,159.4386001800126,1.121045861775139,51.62363799656123,0.9253984397687128
1377,28117_mask.png,35,1827.0,158.8528137423857,1.2325066481235776,52.952809179494906,0.9098265116572266
1378,28117_mask.png,36,1351.0,136.12489168102786,1.1215389635358992,44.10215414239989,0.9161996439800384
1379,28117_mask.png,37,1872.0,160.61017305526642,1.1446330807965883,51.78802950489621,0.9119470196205112
1380,28117_mask.png,38,1428.0,138.71067811865476,1.1062346470978568,44.91102314577124,0.9326491133597592
1381,28117_mask.png,39,1318.0,133.88225099390857,1.0783164519925543,42.05948168962618,0.9240155140263556
1382,28117_mask.png,40,1008.0,116.5685424949238,1.0470953442069817,36.68787265568828,0.9321969195109882
1383,28117_mask.png,41,2195.0,172.5096679918781,1.0966151687716703,54.70831746635972,0.9268671921373324
1384,28117_mask.png,42,1214.0,127.63961030678928,1.144976697746994,41.67733196834941,0.9363918208376014
1385,28117_mask.png,43,1620.0,147.88225099390857,1.1598554670026786,48.507731342539614,0.9308780148496162
1386,28117_mask.png,44,1265.0,131.05382386916236,1.2303461866886705,44.01136216933077,0.9255523653495756
1387,28117_mask.png,45,2117.0,169.4386001800126,1.0622353222785548,53.60037313302959,0.9266292656078048
1388,28117_mask.png,46,1623.0,148.71067811865476,1.0501194038902752,46.389654018972806,0.9222402570286375
1389,28117_mask.png,47,2052.0,167.19595949289334,1.144695900318846,55.15432893255071,0.922434769596054
1390,28117_mask.png,48,1848.0,158.36753236814712,1.079255994223828,50.35871324805669,0.9259329337417608
1391,28117_mask.png,49,1906.0,161.4386001800126,1.1092207869655184,51.92301994298868,0.9190052533399702
1392,28117_mask.png,50,1870.0,159.78174593052023,1.0943577394346409,51.15662224971465,0.9204435225750722
1393,28117_mask.png,51,1595.0,146.36753236814712,1.0317051573274396,45.70557952810576,0.9355802585616676
1394,28117_mask.png,52,1435.0,138.71067811865476,1.0954551045297236,44.14748010928823,0.9372209227389738
1395,28117_mask.png,53,1328.0,133.53910524340094,1.1677805918254245,43.829214001622255,0.9358171826802828
1396,28117_mask.png,54,1634.0,148.71067811865476,1.09429593254205,47.51841748206689,0.9284908071378888
1397,28117_mask.png,55,1525.0,144.36753236814712,1.2295265586098958,48.46648326421054,0.9194765151535308
1398,28117_mask.png,56,1264.0,132.46803743153546,1.2258878986937878,43.93176527297759,0.905179550051905
1399,28117_mask.png,57,1666.0,150.36753236814712,1.1208942465346567,48.83646178829912,0.9259269304015806
1400,28117_mask.png,58,826.0,105.74011537017762,1.0657389459154205,33.61547262794322,0.928347028223898
1401,28117_mask.png,59,1720.0,154.61017305526644,1.073629371587231,48.27007354458868,0.9041951607950156
1402,28117_mask.png,60,738.0,101.7401153701776,1.093930442361877,32.01562118716424,0.8959458750343287
1403,28117_mask.png,61,1510.0,144.12489168102786,1.0682931073254744,45.60701700396552,0.913500571750536
1404,28117_mask.png,62,1403.0,136.71067811865476,1.1073448778369823,43.9089968002003,0.9433278579401476
1405,28117_mask.png,63,1668.0,149.53910524340094,1.0541683506322068,47.80167361086848,0.9373382827345412
1406,28117_mask.png,64,2182.0,172.02438661763952,1.0991910986560305,55.0,0.9265835256747466
1407,28117_mask.png,65,1905.0,162.02438661763952,1.1506154940871482,52.630789467763066,0.911893399156115
1408,28117_mask.png,66,1847.0,158.12489168102783,1.0613672459800276,50.47771785649585,0.9282741943836236
1409,28117_mask.png,67,1670.0,151.53910524340094,1.1331765964916145,48.87739763939975,0.913854169944204
1410,28117_mask.png,68,2780.0,195.33809511662423,1.0203024478499938,60.30754513325841,0.9155472518567692
1411,28117_mask.png,69,1185.0,130.22539674441617,1.5147313114965224,46.87216658103186,0.8780855612457233
1412,28117_mask.png,70,1464.0,139.88225099390857,1.0627377982726904,44.41846462902562,0.940211840115249
1413,28117_mask.png,71,1313.0,133.05382386916236,1.1077174786424364,43.01162633521314,0.9320084918302972
1414,28117_mask.png,72,1756.0,153.53910524340097,1.1012380694752937,49.65883607174055,0.9360442176213696
1415,28117_mask.png,73,1448.0,139.29646455628165,1.033525372063558,43.46262762420146,0.9377741090627562
1416,28117_mask.png,74,1763.0,154.36753236814712,1.115844411340469,49.8196748283246,0.9297158878818264
1417,28117_mask.png,75,1322.0,134.22539674441617,1.1493645243211414,43.32435804486894,0.922087058027489
1418,28117_mask.png,76,1493.0,142.95331880577405,1.1142050514568973,46.09772228646444,0.91808139603411
1419,28117_mask.png,77,1528.0,146.0538238691624,1.2162484905908997,48.05205510693585,0.900134390414303
1420,28117_mask.png,78,1602.0,148.0243866176395,1.1371441631745969,47.80167361086848,0.918767946840318
1421,28117_mask.png,79,1930.0,163.4386001800126,1.3284990787446869,56.93856338194704,0.9079415791346483
1422,28117_mask.png,80,1537.0,143.29646455628165,1.015401826724046,44.64302857109943,0.940616906653902
1423,28117_mask.png,81,1805.0,160.8528137423857,1.3579783053076633,54.70831746635972,0.8766570823270945
1424,28117_mask.png,82,927.0,116.5685424949238,1.456015034116929,41.78516483155236,0.8572882384788553
1425,28117_mask.png,83,1556.0,144.71067811865476,1.0464514338581663,45.39823785126467,0.9337235217091374
1426,28117_mask.png,84,1454.0,140.46803743153546,1.1629030093869162,46.09772228646444,0.9260176004570038
1427,28118_mask.png,1,1003.0,115.74011537017762,1.1099413152778694,37.8021163428716,0.9408989311389816
1428,28118_mask.png,2,1015.0,121.25483399593904,1.0137056198035652,39.11521443121589,0.867516579423753
1429,28118_mask.png,3,1341.0,134.46803743153546,1.071375442224185,42.44997055358225,0.931966945131436
1430,28118_mask.png,4,1380.0,140.22539674441617,1.3033256341441155,47.70744176750625,0.8819330046180123
1431,28118_mask.png,5,1153.0,130.3259018078045,1.306302733444291,43.08131845707603,0.853056298237534
1432,28118_mask.png,6,1648.0,149.78174593052023,1.0750577419422858,47.51841748206689,0.9231011544773792
1433,28118_mask.png,7,1774.0,156.0243866176395,1.0671296003560669,49.09175083453431,0.9157533408028016
1434,28118_mask.png,8,1354.0,134.46803743153546,1.040749983896346,42.20189569201838,0.9410016731603016
1435,28118_mask.png,9,1547.0,145.53910524340094,1.0607707358430187,45.69463863518345,0.9177846218788052
1436,28118_mask.png,10,1737.0,153.1959594928933,1.1028374124328388,49.09175083453431,0.9300687669863298
1437,28118_mask.png,11,816.0,104.91168824543142,1.0580729106830975,32.89376840679705,0.9316488907517224
1438,28118_mask.png,12,1675.0,151.19595949289334,1.0682861004293511,48.05205510693585,0.9207554637189792
1439,28118_mask.png,13,1452.0,139.63961030678928,1.0809337776618828,44.82186966202994,0.9357486819818774
1440,28118_mask.png,14,1193.0,126.81118318204308,1.0577991874953316,40.26164427839479,0.9322560241053978
1441,28118_mask.png,15,2028.0,168.26702730475878,1.2021400518649583,54.81788029466298,0.9000772194590219
1442,28118_mask.png,16,1708.0,152.26702730475878,1.2411955206583103,50.60632371551998,0.925733525718799
1443,28118_mask.png,17,1263.0,130.22539674441617,1.082193981432119,41.6293165929973,0.9358835981884798
1444,28118_mask.png,18,1710.0,150.95331880577405,1.0274453559639825,47.29693436154187,0.9430194342417402
1445,28118_mask.png,19,1959.0,166.26702730475878,1.1560445988247203,53.41348144429457,0.8904961288508078
1446,28118_mask.png,20,1135.0,123.63961030678928,1.1293434416755446,40.26164427839479,0.9330189626498868
1447,28118_mask.png,21,1671.0,149.53910524340094,1.0408160395248407,46.87216658103186,0.9390241429552868
1448,28118_mask.png,22,1593.0,149.29646455628168,1.225196065393433,50.0,0.8981039219386825
1449,28118_mask.png,23,1881.0,160.02438661763952,1.0782000375585452,51.66236541235796,0.9230523178517214
1450,28118_mask.png,24,1391.0,137.63961030678928,1.191055884563161,45.60701700396552,0.9226779144610644
1451,28118_mask.png,25,1728.0,152.12489168102786,1.038621712347233,47.88527957525152,0.9383244613148056
1452,28118_mask.png,26,1366.0,134.8111831820431,1.0423583171337278,42.20189569201838,0.9445147026587034
1453,28118_mask.png,27,1009.0,116.32590180780451,1.0487823053596366,36.6742416417845,0.9370185187656976
1454,28118_mask.png,28,1498.0,141.05382386916236,1.0451087312026286,44.384682042344295,0.9461324745932512
1455,28118_mask.png,29,1671.0,150.71067811865476,1.1820434645993645,50.21951811795888,0.9244815877395252
1456,28118_mask.png,30,1474.0,141.0538238691624,1.1038023909896475,45.60701700396552,0.9309741438921576
1457,28118_mask.png,31,2182.0,172.8528137423857,1.0526365417719128,53.75872022286245,0.9177231841542264
1458,28118_mask.png,32,1617.0,148.95331880577405,1.218364231020376,50.44799302251776,0.9158398059298068
1459,28118_mask.png,33,2369.0,182.65180361560903,1.1695067201596476,59.13543776789008,0.8923330829935218
1460,28118_mask.png,34,1408.0,137.88225099390854,1.1573976814713085,45.69463863518345,0.9306701594016876
1461,28118_mask.png,35,1720.0,153.78174593052023,1.174569762682386,50.35871324805669,0.913963256444093
1462,28118_mask.png,36,1582.0,146.12489168102786,1.0574328003425648,46.17358552246078,0.9310391400350404
1463,28118_mask.png,37,1599.0,148.36753236814712,1.115603986815029,47.4236228055175,0.9128104021519632
1464,28118_mask.png,38,1588.0,147.53910524340094,1.1167136253435106,47.51841748206689,0.9167397681509316
1465,28118_mask.png,39,1397.0,137.63961030678928,1.0831186290580614,43.9089968002003,0.9266578335744836
1466,28118_mask.png,40,1335.0,133.88225099390854,1.0522506564705831,42.2965719651132,0.9359337717945262
1467,28118_mask.png,41,1127.0,123.63961030678928,1.1056400935148027,39.81205847478876,0.926442617538698
1468,28118_mask.png,42,412.0,74.18376618407356,1.1737596382235858,24.413111231467404,0.940782703406151
1469,28118_mask.png,43,1338.0,137.05382386916236,1.3130281755161657,47.16990566028302,0.8951249517096063
1470,28118_mask.png,44,1425.0,139.0538238691624,1.1620451412444677,46.22769732530488,0.9261020725754135
1471,28118_mask.png,45,1215.0,127.63961030678928,1.0357261613122464,39.96248240537617,0.9371631485318664
1472,28118_mask.png,46,1287.0,131.39696961967,1.1603909291270182,43.32435804486894,0.9367370811965
1473,28118_mask.png,47,1674.0,150.71067811865476,1.115865467153046,48.70318264754368,0.9261413392435458
1474,28118_mask.png,48,1116.0,121.9827560572969,1.090321429398201,39.293765408777,0.9424909215719935
1475,28118_mask.png,49,1294.0,131.63961030678928,1.0655106662777285,41.78516483155236,0.9383631930339408
1476,28118_mask.png,50,1245.0,130.46803743153546,1.217276429291006,43.65775990588615,0.919117333241253
1477,28118_mask.png,51,1314.0,133.63961030678928,1.0427736933925464,41.67733196834941,0.9245594206198364
1478,28118_mask.png,52,2073.0,169.095454429505,1.1414446138142498,54.45181356024793,0.9110564764285072
1479,28118_mask.png,53,1494.0,141.88225099390857,1.074831137808136,45.0,0.9326191341232938
1480,28118_mask.png,54,2201.0,173.43860018001263,1.105259080203281,55.21775076911409,0.9194717431249692
1481,28118_mask.png,55,1543.0,151.39696961967,1.244950815440022,53.009433122794285,0.8459436316683598
1482,28118_mask.png,56,700.0,95.84062043356596,1.0334726045501328,30.23243291566195,0.9576540970994925
1483,28118_mask.png,57,1812.0,159.6812408671319,1.1020133045335854,51.19570294468082,0.8930180965505821
1484,28118_mask.png,58,506.0,86.42640687119285,1.4794393020480148,31.78049716414141,0.8512702679780725
1485,28118_mask.png,59,1150.0,127.88225099390856,1.3912387145773732,44.68780594300866,0.8836639951962015
1486,28118_mask.png,60,1241.0,132.5685424949238,1.0337913671740753,42.01190307520001,0.8873617052307519
1487,28118_mask.png,61,726.0,107.98275605729692,1.3225030414066887,38.27531841800928,0.7824159028918457
1488,28118_mask.png,62,1554.0,146.12489168102783,1.1307870769061477,47.16990566028302,0.9145605711848632
1489,28118_mask.png,63,2312.0,177.095454429505,1.031804528415612,55.10898293381942,0.9263665514336372
1490,28118_mask.png,64,1912.0,161.78174593052023,1.0811417422750909,51.0881590977792,0.9179916185786822
1491,28118_mask.png,65,1599.0,146.95331880577402,1.0627479309290453,46.48655719667784,0.9304639050228356
1492,28118_mask.png,66,947.0,113.7401153701776,1.113585751145436,36.1386219991853,0.9198828332008406
1493,28119_mask.png,1,1656.0,150.36753236814712,1.0883331742610776,47.80167361086848,0.9203691457052924
1494,28119_mask.png,2,1672.0,150.95331880577405,1.0944361894059698,48.373546489791295,0.922063446814146
1495,28119_mask.png,3,1652.0,149.29646455628168,1.027926261504002,47.01063709417264,0.9313670301586338
1496,28119_mask.png,4,1626.0,150.12489168102786,1.2125348466758024,50.28916384272063,0.906619365004288
1497,28119_mask.png,5,1683.0,151.1959594928933,1.140201457154617,49.47726750741192,0.9251531017546524
1498,28119_mask.png,6,1045.0,118.32590180780451,1.0156437212414786,36.87817782917155,0.9379215366948108
1499,28119_mask.png,7,677.0,99.39696961967,1.270311743555778,35.90264614203248,0.8610973342221728
1500,28119_mask.png,8,1760.0,155.4386001800126,1.1655799859774183,50.24937810560445,0.9153870808422684
1501,28119_mask.png,9,2269.0,175.09545442950497,1.0885732897289997,55.47071299343465,0.9300249860717962
1502,28119_mask.png,10,2065.0,168.61017305526642,1.0849164635846575,53.150729063673246,0.9127721312645592
1503,28119_mask.png,11,393.0,73.35533905932738,1.0268555277786564,22.84731931759173,0.9177807762900198
1504,28119_mask.png,12,2050.0,166.0243866176395,1.0563636079556065,52.478567053607705,0.9345874745875984
1505,28119_mask.png,13,1707.0,152.95331880577402,1.1810466486838695,50.32891812864648,0.9169076063615266
1506,28119_mask.png,14,1723.0,152.61017305526642,1.12116438848279,48.87739763939975,0.9296686195026486
1507,28119_mask.png,15,1442.0,139.88225099390857,1.131421493711272,44.94441010848846,0.9260829736654296
1508,28119_mask.png,16,1404.0,138.46803743153546,1.0869510644936426,43.965895873961216,0.9201908239607208
1509,28119_mask.png,17,1003.0,115.39696961967,1.1028947456132296,37.48332962798263,0.946502986586412
1510,28119_mask.png,18,1744.0,154.71067811865476,1.1741108613737437,50.69516742254631,0.9156210430916668
1511,28119_mask.png,19,1490.0,141.88225099390857,1.0474528740608222,44.64302857109943,0.9301221618766452
1512,28119_mask.png,20,1415.0,137.63961030678928,1.057689393463417,43.46262762420146,0.9385975909147418
1513,28119_mask.png,21,1578.0,146.95331880577402,1.1313480851647106,47.4236228055175,0.9182439287842618
1514,28119_mask.png,22,1647.0,149.78174593052023,1.0234143281064665,46.52956049652737,0.9225410202817014
1515,28119_mask.png,23,1278.0,131.63961030678928,1.159456515009331,43.2781700167648,0.92676055695315
1516,28119_mask.png,24,1260.0,130.22539674441617,1.0098321429508537,40.311288741492746,0.9336605967676046
1517,28119_mask.png,25,787.0,102.84062043356592,1.1209714711475038,33.61547262794322,0.9350938921070668
1518,28119_mask.png,26,1458.0,140.71067811865476,1.0703142928351352,44.64302857109943,0.925365440603058
1519,28119_mask.png,27,1550.0,145.29646455628168,1.0748572043545646,46.09772228646444,0.9226382778417398
1520,28119_mask.png,28,1057.0,118.5685424949238,1.0594260799877635,38.07886552931954,0.9448130618263608
1521,28119_mask.png,29,1779.0,156.36753236814715,1.0868794852137804,50.24937810560445,0.9143082675344216
1522,28119_mask.png,30,1518.0,143.29646455628165,1.1270289703240115,46.61544808322666,0.9289892415749011
1523,28119_mask.png,31,1765.0,154.95331880577405,1.1618213392628471,50.69516742254631,0.9237465063184386
1524,28119_mask.png,32,1194.0,127.63961030678928,1.0880555914104262,40.60788100849391,0.9209652669523032
1525,28119_mask.png,33,1968.0,164.0243866176395,1.047760658899012,51.0,0.9192171392998748
1526,28119_mask.png,34,1872.0,159.4386001800126,1.137245700315149,52.15361924162119,0.9253984397687128
1527,28119_mask.png,35,1666.0,151.1959594928933,1.22126533564212,50.47771785649585,0.9158081209288478
1528,28119_mask.png,36,2382.0,179.92388155425118,1.1051048082647974,57.982756057296896,0.924642811745052
1529,28119_mask.png,37,1606.0,147.53910524340094,1.0352027894005786,46.238512086787566,0.9271310249687634
1530,28119_mask.png,38,2067.0,169.4386001800126,1.219826679722421,56.56854249492381,0.9047438318428588
1531,28119_mask.png,39,1487.0,141.29646455628165,1.0399814062911,44.14748010928823,0.935962054248387
1532,28119_mask.png,40,1351.0,135.29646455628165,1.0721443584360424,42.80186911806539,0.927453867824315
1533,28119_mask.png,41,2035.0,166.61017305526642,1.1461029297034784,54.08326913195984,0.9212367332426324
1534,28119_mask.png,42,1339.0,134.46803743153546,1.0215963942505537,41.400483088968905,0.9305769869731492
1535,28119_mask.png,43,2248.0,175.43860018001263,1.027610531926909,54.20332093147061,0.917816506477518
1536,28119_mask.png,44,1894.0,160.8528137423857,1.0595579858851292,50.24937810560445,0.9198828332008404
1537,28119_mask.png,45,1404.0,146.81118318204307,1.2212076951316968,51.0881590977792,0.8185754100286824
1538,28119_mask.png,46,1734.0,153.78174593052023,1.0777312799640597,48.66210024238576,0.9214024922523588
1539,28119_mask.png,47,1999.0,170.75230867899737,1.2235276112735554,57.723478758647246,0.8615678596993198
1540,28119_mask.png,48,1865.0,163.1959594928933,1.096953564440439,51.42956348249516,0.8799741126538675
1541,28119_mask.png,49,1397.0,136.22539674441617,1.031397107870642,43.46262762420146,0.9459977583484218
1542,28119_mask.png,50,1892.0,160.0243866176395,1.0837400971521094,50.99019513592785,0.9284502846227844
1543,28119_mask.png,51,781.0,103.49747468305831,1.1504158897746644,34.058772731852805,0.9162234256259087
1544,28119_mask.png,52,1440.0,150.01828996322965,1.363815775128415,54.67174773134658,0.8040516263688594
1545,28119_mask.png,53,535.0,88.52691193458118,1.2595206022074652,30.80584360149873,0.8578532795062888
1546,28119_mask.png,54,1620.0,149.0538238691624,1.0529291995198906,47.01063709417264,0.9163020000394456
1547,28119_mask.png,55,1655.0,149.53910524340094,1.0412810940872477,46.87216658103186,0.9300328884446438
1548,28119_mask.png,56,1258.0,129.63961030678928,1.1234586778767126,42.44997055358225,0.9406218683499474
1549,28119_mask.png,57,2176.0,172.61017305526642,1.0564915847029033,54.12023651093924,0.917774483689308
1550,28119_mask.png,58,1512.0,141.88225099390854,1.085266552966065,45.60701700396552,0.9438555092332134
1551,28119_mask.png,59,1830.0,158.78174593052023,1.0657530230546617,50.59644256269407,0.9121364430529272
1552,28119_mask.png,60,1721.0,153.53910524340094,1.125769501698165,49.678969393496885,0.9173872998441788
1553,28120_mask.png,1,1787.0,158.26702730475878,1.143803643758976,51.19570294468082,0.8965066723055445
1554,28120_mask.png,2,1211.0,144.3319984622144,1.2859375627363052,44.04543109109048,0.7305143594261709
1555,28120_mask.png,3,2072.0,169.68124086713192,1.1257249492752337,53.907327887774215,0.9043404404378202
1556,28120_mask.png,4,3175.0,212.75230867899737,1.226659082853913,71.06335201775947,0.8814649147422834
1557,28120_mask.png,5,1218.0,129.74011537017762,1.04197516058676,42.20189569201838,0.9093029347137456
1558,28120_mask.png,6,1237.0,130.22539674441617,1.039410386970787,40.49691346263317,0.9166175858742276
1559,28120_mask.png,7,1404.0,139.0538238691624,1.0795123141195095,43.60045871318328,0.9124542525585128
1560,28120_mask.png,8,1371.0,135.63961030678928,1.034631130937928,42.5440947723653,0.9364277004166124
1561,28120_mask.png,9,1267.0,130.71067811865476,1.0498504850155237,41.23105625617661,0.9318893391126628
1562,28120_mask.png,10,1761.0,154.71067811865476,1.18928098665379,50.80354318352215,0.9245462482135468
1563,28120_mask.png,11,926.0,111.1543289325507,1.1167660310749137,36.40054944640259,0.9418203901543436
1564,28120_mask.png,12,1597.0,148.12489168102783,1.097468982048875,47.67598976424087,0.9146578975662782
1565,28120_mask.png,13,1229.0,134.8111831820431,1.214347534237611,43.32435804486894,0.8497866541490091
1566,28120_mask.png,14,1586.0,147.29646455628165,1.040073440662057,46.01086828130936,0.9186041458372548
1567,28120_mask.png,15,1178.0,128.8111831820431,1.088690223094526,41.340053217188775,0.8921708217644773
1568,28120_mask.png,16,1413.0,140.22539674441617,1.3756613262679631,49.72926703662542,0.903022706902356
1569,28120_mask.png,17,1622.0,149.29646455628165,1.116538557058377,47.88527957525152,0.9144535853010318
1570,28120_mask.png,18,1262.0,130.22539674441617,1.0538230050189024,41.10960958218893,0.9351425977148548
1571,28120_mask.png,19,1641.0,152.02438661763952,1.1465101243545188,49.64876634922564,0.8922610302130178
1572,28120_mask.png,20,1506.0,142.46803743153546,1.076315023177419,45.35416188179427,0.932395035451124
1573,28120_mask.png,21,1072.0,119.74011537017762,1.1060328206628989,38.41874542459709,0.939561699670812
1574,28120_mask.png,22,1514.0,142.71067811865476,1.0722390436705922,45.22167621838005,0.9341632962170467
1575,28120_mask.png,23,1379.0,138.12489168102783,1.0627936067532724,42.72001872658765,0.9083019138924352
1576,28120_mask.png,24,1788.0,156.61017305526642,1.2752145790675151,53.48831648126533,0.9160885173930696
1577,28120_mask.png,25,1312.0,133.63961030678928,1.1166791007158936,43.01162633521314,0.923152176448421
1578,28120_mask.png,26,1939.0,162.02438661763952,1.0532836206852372,50.60632371551998,0.9281686619232058
1579,28120_mask.png,27,1851.0,158.36753236814715,1.1250549385050344,51.419840528729765,0.9274360716212114
1580,28120_mask.png,28,763.0,104.5685424949238,1.509282305745986,38.60051813123757,0.8768641053459968
1581,28120_mask.png,29,1104.0,121.9827560572969,1.1365109569361629,39.408120990476064,0.9323566105873484
1582,28120_mask.png,30,1446.0,139.29646455628165,1.0571289463413016,43.93176527297759,0.936478840956316
1583,28120_mask.png,31,1674.0,150.36753236814715,1.0576453055066568,47.16990566028302,0.9303731581586108
1584,28120_mask.png,32,1484.0,141.29646455628165,1.0254933160928263,44.10215414239989,0.9340737649661104
1585,28120_mask.png,33,698.0,97.25483399593904,1.1197575188597242,31.400636936215164,0.927348327112051
