sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
63905,R-50-1-11_masks.tif,190,18935,1283.279221,461.6503743,76.50550687,6.034211042,0.986172552,54.41360791,746.5629258,3224.855664,12277,0.648376023,197.1384735,192.6643372,166.4913177
63906,R-50-1-11_masks.tif,191,18767,1017.681241,376.2632091,82.4025921,4.566157441,0.975724292,62.40686607,5230.834816,3226.252678,9220,0.491287899,187.3211517,186.4009705,152.8719025
63907,R-50-1-11_masks.tif,192,21363,1220.551299,447.7545133,79.328654,5.644297371,0.984180269,53.85689908,698.5608763,3298.018911,7164,0.335346159,199.5145111,190.0101929,154.2332458
63908,R-50-1-11_masks.tif,193,20480,1362.852814,527.1562628,76.87868646,6.85698842,0.989308688,-75.01108563,2359.574414,3186.653809,6448,0.31484375,203.9646454,202.2945099,163.2895508
63909,R-50-1-11_masks.tif,194,15688,1108.894444,386.6562562,52.30248922,7.392693197,0.990808952,54.09727215,728.3874936,3263.306158,8892,0.566802652,205.9383698,197.8913574,168.6283112
63910,R-50-1-11_masks.tif,195,20793,1231.053824,497.7169013,54.43348857,9.14357897,0.994001508,-76.09865103,2384.971337,3223.599481,5335,0.256576733,201.8483582,195.259613,159.6446075
63911,R-50-1-11_masks.tif,196,14124,1086.066017,375.3194208,50.7832983,7.390607411,0.990803739,-57.93110232,4605.967431,3418.150382,7767,0.549915038,205.5973969,199.6015167,171.8937836
63912,R-50-1-11_masks.tif,197,18796,1235.722871,453.2125187,86.59049046,5.233975651,0.981578486,-54.74984201,4542.318844,3414.699138,607,0.032294105,197.8830261,195.920929,195.1713409
63913,R-50-1-11_masks.tif,198,22261,1253.03658,468.9801424,70.44074877,6.6577961,0.988655655,-57.66623774,4616.39522,3464.412695,5561,0.249809083,200.9899292,194.0749817,155.7703705
63914,R-50-1-11_masks.tif,199,7899,552.2842712,208.5100503,58.75785466,3.548632799,0.959473559,6.101069593,5073.970756,3567.767819,0,0,,,
63915,R-50-1-11_masks.tif,200,7987,567.5979797,202.9628057,55.47138037,3.658874257,0.961926545,19.86781417,5124.198698,3572.918868,0,0,,,
63916,R-50-1-12_masks.tif,1,8070,568.7695526,200.4575632,53.87210343,3.720990093,0.963211172,69.06587708,1020.502602,41.3795539,0,0,,,
63917,R-50-1-12_masks.tif,2,7136,441.1126984,150.8779158,65.78028679,2.293664609,0.899954643,63.24542255,1109.82343,34.71636771,0,0,,,
63918,R-50-1-12_masks.tif,3,12945,787.0538239,294.1029833,57.95250348,5.074896953,0.980393775,27.97438257,2074.81854,114.2555427,6761,0.522286597,193.1350403,190.5095367,155.9523773
63919,R-50-1-12_masks.tif,4,13860,791.7401154,301.5419627,68.42313399,4.407017701,0.97391554,20.39308133,2130.366739,116.9587302,4679,0.337590188,179.5223389,179.8790283,146.4979706
63920,R-50-1-12_masks.tif,5,14146,802.6101731,292.3498519,62.9899787,4.641212109,0.976512456,55.10842017,2584.072105,82.52410575,8709,0.615651067,185.7696686,187.8702545,154.7878113
63921,R-50-1-12_masks.tif,6,9582,456.3847763,167.2030189,75.81923557,2.205284947,0.891278592,3.774280344,2716.095596,69.52264663,2049,0.213838447,183.8452911,183.035141,143.5324554
63922,R-50-1-12_masks.tif,7,9438,529.6984848,181.8340176,71.63374251,2.538385001,0.919131326,74.01241222,3102.070778,36.85431235,0,0,,,
63923,R-50-1-12_masks.tif,8,14733,683.7401154,223.623456,89.01466966,2.512209019,0.917361096,-66.87563826,3298.619154,51.80757483,4087,0.277404466,206.8549042,202.2412567,159.3229828
63924,R-50-1-12_masks.tif,9,7385,445.2132034,167.2800226,61.22460402,2.732235271,0.930614578,11.8171907,5323.218009,65.44698714,0,0,,,
63925,R-50-1-12_masks.tif,10,4255,326.3847763,98.35982953,61.56202204,1.597735524,0.779914705,50.36319364,5402.011751,31.36686251,0,0,,,
63926,R-50-1-12_masks.tif,11,16146,1090.308658,386.0549014,56.22041699,6.86680964,0.989339414,52.870269,1742.277592,124.913539,8449,0.523287502,197.6190033,195.1385956,166.9515991
63927,R-50-1-12_masks.tif,12,24440,1321.764502,489.3258271,75.3880331,6.490762618,0.988060699,-40.01032992,4095.923609,185.8719722,3317,0.135720131,207.9143829,195.6367188,133.7564087
63928,R-50-1-12_masks.tif,13,19973,1199.137085,443.051657,79.55435859,5.569168866,0.983747022,56.93289702,1759.660642,192.3670455,6171,0.308967106,192.0711365,191.7352142,161.1056519
63929,R-50-1-12_masks.tif,14,20516,1093.39697,442.8195111,79.83507818,5.546678492,0.983613852,-87.53442987,3530.178641,107.6794209,4557,0.222119322,203.9343872,201.3151245,163.4461212
63930,R-50-1-12_masks.tif,15,18999,1122.166522,431.1213882,59.25972555,7.275116181,0.990508033,63.83569223,1962.866203,169.3011737,6139,0.32312227,184.7121735,183.9449463,151.6789398
63931,R-50-1-12_masks.tif,16,22194,1198.509668,481.4974169,65.57979676,7.342160859,0.990681405,65.90883463,4426.851446,167.2104172,9261,0.417274939,195.7212982,191.597229,154.9493561
63932,R-50-1-12_masks.tif,17,13793,907.4386002,320.0323298,68.96684023,4.640379764,0.976503928,-40.99297451,4137.69934,227.4392808,4215,0.305589792,200.4021301,191.6132813,133.8481598
63933,R-50-1-12_masks.tif,18,7876,655.0538239,233.6810801,45.83722979,5.098062888,0.980573315,-34.98845233,4046.265109,183.3106907,3481,0.441975622,206.8807831,200.1243896,146.0143585
63934,R-50-1-12_masks.tif,19,19600,958.4680374,364.8208544,86.67536456,4.209048975,0.971367153,78.17965799,3404.022704,182.397602,8191,0.417908163,197.2108459,193.4329071,160.6983337
63935,R-50-1-12_masks.tif,20,13967,901.4974747,384.008284,48.18713509,7.969103855,0.992095565,-13.14697097,5333.952603,273.8868046,5430,0.388773538,209.0670319,205.8397827,169.6880341
63936,R-50-1-12_masks.tif,21,16792,1012.509668,358.9680367,66.21272544,5.421435748,0.982841339,60.11672568,1955.424309,225.8141972,8019,0.477548833,194.2066345,195.0753174,151.250412
63937,R-50-1-12_masks.tif,22,12806,857.1126984,363.9928227,48.70136406,7.47397593,0.99100868,89.16524688,3594.114243,147.2772138,5658,0.441824145,207.9004974,205.0600891,172.7843781
63938,R-50-1-12_masks.tif,23,13196,795.6396103,297.87444,65.49181856,4.548269486,0.975530569,-29.02338612,279.7875114,271.3792058,6468,0.49014853,200.6782684,195.1461029,161.4993744
63939,R-50-1-12_masks.tif,24,15819,935.5391052,345.8372052,64.1174118,5.393811065,0.982663576,66.25352936,4403.235413,209.5981415,7710,0.487388583,204.6364441,199.6202393,163.8387756
63940,R-50-1-12_masks.tif,25,18712,986.9949494,371.9560849,73.18000553,5.082755626,0.98045496,-40.18530515,2208.834919,287.8347584,4973,0.265765284,194.4096069,185.9613953,119.4236908
63941,R-50-1-12_masks.tif,26,11069,784.7695526,306.7376158,51.43723965,5.963337416,0.985839549,-12.20687079,5364.587587,317.0977505,1534,0.138585238,213.1818848,208.1075592,138.476532
63942,R-50-1-12_masks.tif,27,10488,755.4558441,329.9827557,42.16842904,7.825350938,0.991801274,3.697218972,5417.297387,305.8183638,2689,0.256388253,195.8211212,196.872818,143.766449
63943,R-50-1-12_masks.tif,28,11854,740.4264069,296.2726703,58.1894034,5.091522735,0.980522879,-11.24217707,5286.76219,286.2916315,4270,0.360215961,194.3053894,190.6510468,164.1051483
63944,R-50-1-12_masks.tif,29,13332,794.7106781,285.2912279,75.32956334,3.787241227,0.964510514,-43.64113145,71.87953795,246.430093,4430,0.332283228,196.8300171,198.3259583,174.4826202
63945,R-50-1-12_masks.tif,30,18735,1066.994949,380.2275599,69.8363405,5.444551607,0.982987988,-32.5299297,110.9681345,335.7350947,9665,0.51587937,196.2296906,190.6532898,154.3220825
63946,R-50-1-12_masks.tif,31,17373,978.4091629,366.511711,66.72107352,5.493192656,0.983290479,38.06509042,2802.994359,300.0304495,9928,0.571461463,190.0682983,190.5656738,162.4412842
63947,R-50-1-12_masks.tif,32,10229,713.3969696,268.3449421,53.90690049,4.977933061,0.979614505,-61.65093703,3781.757845,208.1103725,4202,0.410792844,206.631134,204.0240326,175.2920074
63948,R-50-1-12_masks.tif,33,13568,869.5391052,325.6154482,57.82800014,5.630757547,0.984103481,-60.01036354,3794.542158,250.4060289,5723,0.421801297,210.1184692,206.057663,171.6573486
63949,R-50-1-12_masks.tif,34,15352,1072.894444,391.7717783,53.54287869,7.316972637,0.990616833,-34.05960131,5180.239122,312.5104872,4890,0.318525274,207.9488678,206.2674866,169.9396667
63950,R-50-1-12_masks.tif,35,22275,1038.911688,425.9051749,77.33665036,5.507158287,0.983375834,-2.357098503,2650.408979,419.9460382,10397,0.466756453,200.4059753,195.4989014,162.5161133
63951,R-50-1-12_masks.tif,36,9361,623.3969696,221.637326,57.21805724,3.873555599,0.966101977,-32.59094427,210.8115586,294.6417049,4474,0.477940391,199.5773315,196.111084,163.8967438
63952,R-50-1-12_masks.tif,37,21432,1266.509668,501.3992617,81.11651623,6.181222825,0.986826803,-16.51317178,3583.5831,430.7351157,7460,0.348077641,207.946106,204.2762756,177.2454376
63953,R-50-1-12_masks.tif,38,17447,937.3553391,388.0189873,65.41082401,5.932030259,0.985688599,-1.514910302,3455.779389,423.3715252,8482,0.486158079,203.5965576,198.524765,160.5884247
63954,R-50-1-12_masks.tif,39,18444,1164.468037,481.9274627,69.64476811,6.919794204,0.989502907,76.57513752,1775.274723,287.1654196,7934,0.430166992,195.8058929,193.4122772,172.5997009
63955,R-50-1-12_masks.tif,40,19506,1325.906638,482.2727813,53.15683561,9.072639027,0.993907047,47.59286787,3064.106019,405.125346,10263,0.526145801,202.1272583,200.3619843,173.5961151
63956,R-50-1-12_masks.tif,41,22615,1327.07821,491.1575995,71.42442931,6.876605164,0.989369926,46.19267079,3116.52987,390.5155428,10838,0.479239443,198.2387848,192.0622864,165.8622437
63957,R-50-1-12_masks.tif,42,16935,929.6984848,384.841755,60.72501239,6.337450415,0.987472346,-1.149913714,3503.202421,448.3349867,7366,0.434957189,203.5939484,197.4288635,154.5051575
63958,R-50-1-12_masks.tif,43,22923,1193.740115,513.8766074,72.59597917,7.07858222,0.989970929,89.48348995,4352.346203,285.148628,7325,0.319548052,200.6603394,196.9363861,160.495285
63959,R-50-1-12_masks.tif,44,13720,880.6101731,295.9919292,65.34980767,4.5293466,0.975323092,-35.82547212,5181.266764,390.6627551,4574,0.333381924,203.8983459,201.0421906,154.2645416
63960,R-50-1-12_masks.tif,45,16289,1032.994949,379.7851346,68.47607885,5.54624536,0.983611271,34.04681946,4755.656639,400.1003131,6641,0.407698447,194.8256226,191.8304443,157.7384491
63961,R-50-1-12_masks.tif,46,19030,1180.308658,446.1746499,73.0377269,6.108824423,0.986510563,-55.27121139,493.7379401,409.4007357,7166,0.376563321,200.4928894,197.6546173,151.4028778
63962,R-50-1-12_masks.tif,47,13664,894.509668,318.051166,57.78932027,5.503632236,0.983354345,35.49837437,4707.571209,408.9290105,6270,0.458870023,197.3448181,196.6333313,157.823761
63963,R-50-1-12_masks.tif,48,11793,907.7401154,354.9736785,43.48109457,8.163862525,0.992469619,74.83232823,1775.768422,323.1947766,4046,0.343084881,203.5926819,204.1987152,172.7301025
63964,R-50-1-12_masks.tif,49,18086,1053.23759,381.1152144,61.65214022,6.181702906,0.986828863,-58.91515209,444.6231892,385.5894615,6867,0.379685945,200.8820496,194.3678436,152.6424866
63965,R-50-1-12_masks.tif,50,18299,1145.965512,422.004448,73.19127724,5.765775158,0.984844928,41.25892256,2415.933822,453.2973387,6440,0.3519318,204.1763916,201.2678528,170.6992188
63966,R-50-1-12_masks.tif,51,13500,818.4680374,305.5005773,59.50167232,5.134319178,0.980849381,-63.01059963,3784.784074,362.8698519,3638,0.269481481,210.6346893,203.8171997,149.1267242
63967,R-50-1-12_masks.tif,52,10848,739.8406204,287.6021816,48.61714176,5.915653845,0.985608673,-16.17257973,3620.87288,427.8659661,6217,0.573101032,207.3479156,202.47258,170.6371307
63968,R-50-1-12_masks.tif,53,19548,1028.651804,378.3267748,74.46311068,5.080727509,0.980439197,50.61944261,2489.387508,406.5630244,12965,0.663239206,200.2134247,197.8479004,169.7835693
63969,R-50-1-12_masks.tif,54,20302,1038.769553,421.7927809,63.67602277,6.624044067,0.988539081,87.84705143,4375.130233,333.4576889,5977,0.294404492,200.514801,195.1448822,148.1157837
63970,R-50-1-12_masks.tif,55,21153,1234.894444,470.0869744,68.43917544,6.868682613,0.989345258,-60.71576013,4440.82012,466.7381932,6893,0.325863944,206.607132,204.3918457,163.5492554
63971,R-50-1-12_masks.tif,56,18653,1012.710678,386.8606777,65.02133465,5.949749876,0.985774331,-69.23413026,249.8097893,402.4644293,6424,0.344395003,191.8345337,189.5958862,146.7359924
63972,R-50-1-12_masks.tif,57,18758,967.8406204,416.0528541,64.79348817,6.421214011,0.987799062,-8.908711914,4164.12496,537.1912251,7836,0.417741764,200.9777985,193.7951813,160.1045227
63973,R-50-1-12_masks.tif,58,17397,1045.923882,394.1612841,59.272464,6.649989851,0.988628852,-62.48688199,4408.258378,431.0461574,8450,0.485715928,209.0514832,203.3022461,171.3201141
63974,R-50-1-12_masks.tif,59,15671,915.9411255,388.1984891,52.93449463,7.333563714,0.99065944,-8.509557579,4210.676983,537.9194691,8141,0.519494608,206.9520874,202.0699005,166.8648834
63975,R-50-1-12_masks.tif,60,13117,755.6396103,275.5498013,63.90821866,4.311648909,0.972732519,-24.17311432,1443.222917,496.9069147,6724,0.512617214,201.7752838,192.4183502,148.0871429
63976,R-50-1-12_masks.tif,61,13201,810.6101731,295.7660158,60.22093785,4.911348551,0.979052063,-38.7605711,1920.137414,474.8420574,6220,0.471176426,203.2151184,197.7397156,150.3358459
63977,R-50-1-12_masks.tif,62,13919,750.0832611,288.7010095,64.67174238,4.464098211,0.974586982,-72.62821455,2179.973561,419.0972771,5685,0.408434514,202.074585,198.0501251,157.3393097
63978,R-50-1-12_masks.tif,63,12891,851.0538239,305.2283229,60.61362194,5.035639071,0.980083765,-20.87297051,1481.734776,533.1677915,6101,0.473275929,201.2845459,194.0162201,147.0619507
63979,R-50-1-12_masks.tif,64,10126,706.1248917,252.6931386,52.8613025,4.780304811,0.977874655,-43.6136065,1995.561624,473.3669761,6874,0.678846534,204.7641907,197.5072784,159.5443726
63980,R-50-1-12_masks.tif,65,21621,1196.208153,445.1844004,67.59289585,6.58626021,0.988406433,50.52764371,3975.148097,542.0053189,9921,0.458859442,196.437149,191.1206512,158.2182312
63981,R-50-1-12_masks.tif,66,17432,1022.651804,367.0019141,63.93887428,5.739887012,0.98470685,-37.82048102,3670.077903,550.3631827,6941,0.398175769,206.9750824,199.469101,148.5180817
63982,R-50-1-12_masks.tif,67,13033,914.1248917,318.9825062,59.47798401,5.363034936,0.982462252,-26.36838979,3762.401596,581.0268549,4962,0.38072585,204.0175323,197.0423279,145.3945923
63983,R-50-1-12_masks.tif,68,12708,921.7817459,356.9035106,48.31851188,7.386475632,0.9907934,-26.98035768,3718.786827,574.9985836,4629,0.364258735,204.4603577,195.39534,149.712677
63984,R-50-1-12_masks.tif,69,22883,1035.254834,444.4721535,76.89204516,5.780469911,0.984922471,-82.68553274,2870.671896,473.2068785,8551,0.373683521,204.2766876,197.6388702,155.8586121
63985,R-50-1-12_masks.tif,70,19301,1102.166522,396.5920562,64.6551697,6.133957394,0.986621626,27.33164738,4614.41029,633.9883944,8519,0.441376095,199.4219971,193.8256836,156.6210785
63986,R-50-1-12_masks.tif,71,10081,684.1248917,241.9286046,56.97896296,4.245928532,0.971869564,-39.54062051,2291.899316,559.1876798,4801,0.476242436,210.1851654,205.4863586,172.1568451
63987,R-50-1-12_masks.tif,72,15263,993.8233765,359.8686173,56.77719945,6.338259385,0.987475564,50.89140555,3951.04049,586.0516936,5749,0.376662517,197.0389557,195.2323914,148.6922913
63988,R-50-1-12_masks.tif,73,13129,821.4386002,300.5186354,63.37873528,4.741631939,0.977508105,46.12649987,744.7976997,594.3259959,6107,0.465153477,196.0522308,192.6762695,155.8022003
63989,R-50-1-12_masks.tif,74,10952,746.6101731,268.587965,53.12371209,5.05589603,0.980244643,48.86924476,775.2637874,560.6221695,5717,0.522005113,191.6820068,188.0209961,151.3468628
63990,R-50-1-12_masks.tif,75,18746,984.9116882,382.9430441,65.85168975,5.815234895,0.985103566,80.4500542,231.0274725,517.1769444,7036,0.375333404,193.3750763,188.7362213,144.6645813
63991,R-50-1-12_masks.tif,76,18529,1129.580736,400.4878316,74.44646786,5.379541072,0.982570663,29.14308265,4581.660154,680.858654,6603,0.3563603,204.3050079,199.610321,153.9482117
63992,R-50-1-12_masks.tif,77,9574,666.2253967,242.5139262,53.85008785,4.503501031,0.975035402,-36.59458108,2325.842072,591.0498224,6295,0.657509923,205.0689392,198.639389,159.4559174
63993,R-50-1-12_masks.tif,78,16461,1027.355339,425.1054719,51.74634805,8.215178228,0.992563753,-86.45821148,2955.221189,512.9552883,7195,0.437093737,202.7086792,195.2189026,151.891037
63994,R-50-1-12_masks.tif,79,13034,806.1837662,331.3428356,53.07836332,6.242521715,0.987085927,-9.557336565,4476.342412,646.0836274,7165,0.549716127,202.2308502,197.0819244,161.4320984
63995,R-50-1-12_masks.tif,80,16222,880.4264069,353.6555492,63.11718554,5.603157781,0.98394521,-9.150675212,4427.572063,658.6126248,5789,0.356861053,205.019516,203.0635681,156.1794739
63996,R-50-1-12_masks.tif,81,16708,975.7401154,381.5325403,64.47438625,5.917583129,0.985618124,78.75623214,187.2380895,560.1008499,6497,0.388855638,195.616745,193.1723938,149.3637085
63997,R-50-1-12_masks.tif,82,17218,1017.4386,353.1218174,94.63260297,3.731502741,0.963422098,-21.18552385,1325.471948,672.7292949,0,0,,,
63998,R-50-1-12_masks.tif,83,17294,874.5685425,328.1955955,85.93604757,3.819067839,0.965110211,87.42120319,5151.33156,535.5876026,7019,0.405863305,207.7892914,204.7297363,162.9470062
63999,R-50-1-12_masks.tif,84,19014,1112.551299,417.3322684,65.55123941,6.366504618,0.987587144,-42.50755376,359.8676239,641.9843799,4887,0.257021142,197.2185364,189.2563934,137.59198
64000,R-50-1-12_masks.tif,85,21427,1145.338095,412.8058321,86.20214125,4.78881181,0.977954079,-57.23227991,1136.872964,581.5746955,4549,0.212302235,210.4244843,205.5102234,168.1343079
64001,R-50-1-12_masks.tif,86,15910,1011.580736,367.7176745,72.67960057,5.059434445,0.980272544,-44.97661933,2113.160717,651.1271527,5677,0.35681961,204.3862915,197.4807129,147.7190399
64002,R-50-1-12_masks.tif,87,14571,885.6812409,315.9249879,71.40927851,4.424144797,0.974119788,-45.2135926,2016.519937,618.0415895,6821,0.468121611,207.24263,200.8617554,156.4450989
64003,R-50-1-12_masks.tif,88,14902,957.254834,386.6217757,55.43601608,6.974198419,0.989666891,80.20253187,2906.475238,570.5360354,6095,0.409005503,199.2554626,192.9320679,168.1747284
64004,R-50-1-12_masks.tif,89,16434,930.9116882,375.704321,59.19957075,6.346402791,0.987507888,79.50165158,2864.007667,607.6607034,8528,0.518924182,202.1284027,195.854599,155.9563751
64005,R-50-1-12_masks.tif,90,15116,784.7695526,309.2229604,66.80891315,4.628468654,0.976381376,-88.67663061,5123.159831,588.889918,5198,0.343874041,197.9492188,194.2231598,155.7083435
64006,R-50-1-12_masks.tif,91,13994,881.2964646,340.034058,73.5295601,4.62445386,0.976339851,65.78606652,2551.997928,621.7195227,5539,0.395812491,198.2209778,196.8035736,174.291748
64007,R-50-1-12_masks.tif,92,22037,1168.994949,405.1724461,85.29697993,4.75013824,0.97758951,-29.49333375,378.6447339,777.8146753,8592,0.389889731,203.146759,195.1997223,154.7736206
64008,R-50-1-12_masks.tif,93,20420,1289.178716,460.3732467,60.25399414,7.640543225,0.991398119,35.63432582,593.46905,748.0557786,4779,0.23403526,200.1812134,196.3678589,166.6097565
64009,R-50-1-12_masks.tif,94,11739,777.5979797,300.1397533,58.10359436,5.16559701,0.981082823,-10.52282197,864.1161087,745.7573899,3688,0.314166454,197.8478851,187.4376373,151.0073242
64010,R-50-1-12_masks.tif,95,18314,929.3553391,385.1048403,62.504048,6.161278392,0.986740806,-87.17016925,3239.962597,622.7426013,8636,0.471551818,203.7779083,197.7505798,167.0889282
64011,R-50-1-12_masks.tif,96,9648,692.2253967,225.7733601,58.76004081,3.842294134,0.965538253,-59.31635149,3808.038557,641.2605721,5134,0.532131012,208.3564453,205.0693359,164.6984863
64012,R-50-1-12_masks.tif,97,20567,1059.84062,413.221694,76.77040775,5.382564794,0.982590413,-88.40831572,3192.357125,676.882433,9155,0.445130549,201.2097168,197.5720367,156.7335815
64013,R-50-1-12_masks.tif,98,19073,1142.793939,403.1992942,66.49187269,6.063888381,0.986308504,37.71514992,559.9694857,786.8871179,6327,0.331725476,194.0586395,190.6236725,159.9658661
64014,R-50-1-12_masks.tif,99,15134,1020.066017,356.2111697,59.90278392,5.946487732,0.985758606,-37.28159905,3341.4702,741.3940135,6010,0.39711907,205.1482544,197.3073273,150.6297913
64015,R-50-1-12_masks.tif,100,10503,638.9116882,231.1093907,59.5835429,3.878745363,0.966194213,-67.26176517,1714.757974,656.6947539,8048,0.76625726,203.5736847,197.8537598,159.2552185
64016,R-50-1-12_masks.tif,101,6296,541.8406204,200.8179184,41.26669581,4.866343536,0.978658565,64.07124708,2539.762071,651.3535578,2789,0.44297967,202.2223053,199.7988586,155.1896667
64017,R-50-1-12_masks.tif,102,22570,1371.965512,508.7624442,76.36343879,6.662382578,0.988671358,63.31802557,2979.088214,713.1081524,13612,0.603101462,201.2844543,196.2682953,167.0589142
64018,R-50-1-12_masks.tif,103,9678,614.5685425,221.0946268,57.85806888,3.82132745,0.965152205,-54.88733511,3835.097644,680.9562926,4851,0.501239926,208.7204742,204.8791962,162.2519073
64019,R-50-1-12_masks.tif,104,17224,962.2670273,356.5893056,83.2100918,4.285409353,0.972392826,43.83383761,2769.140153,709.8860311,6589,0.382547608,190.5204163,187.6149597,160.0783081
64020,R-50-1-12_masks.tif,105,15371,996.6518036,352.7478701,61.98566649,5.690797406,0.984439777,-38.88016486,3384.979572,761.2882701,6987,0.454557283,205.379425,199.1850586,151.9911194
64021,R-50-1-12_masks.tif,106,15120,865.7401154,332.916652,60.88997842,5.467511413,0.983131789,-74.2590464,4998.167923,667.2259259,6394,0.422883598,203.6706238,199.2408447,149.1587372
64022,R-50-1-12_masks.tif,107,23424,1095.154329,442.3378076,77.74436602,5.68964454,0.98443342,-10.34409179,1054.52062,827.7861168,5076,0.21670082,214.006897,211.4322357,162.5462952
64023,R-50-1-12_masks.tif,108,11053,722.3259018,254.9827204,56.38042306,4.522540033,0.975247813,-68.33297167,2328.319642,678.6157604,5708,0.516420881,199.4747772,193.6326141,146.5965271
64024,R-50-1-12_masks.tif,109,16044,942.6101731,365.8045368,58.19914147,6.285394038,0.987262631,-26.06537784,3465.059898,777.1299551,7015,0.437235103,208.8342133,200.9221649,154.5174561
64025,R-50-1-12_masks.tif,110,19531,990.4680374,393.6931522,71.41471259,5.51277374,0.98340997,-73.06128792,5039.925657,707.5953612,5756,0.294710972,201.1256104,197.0366516,134.2520905
64026,R-50-1-12_masks.tif,111,16299,1007.4386,364.889481,61.53965861,5.929338726,0.985675509,63.81043435,2932.137309,740.3666483,7672,0.470703724,196.7485657,191.0371552,156.1170502
64027,R-50-1-12_masks.tif,112,16230,943.4974747,397.8439924,67.29008713,5.912371485,0.985592573,-4.995461796,2459.21793,837.0958102,6306,0.388539741,201.3931122,196.8667908,159.8793182
64028,R-50-1-12_masks.tif,113,10823,640.3259018,240.6468702,58.86246841,4.088290496,0.969623816,-64.61547383,1697.621731,722.6259817,8830,0.815855123,206.1476746,200.4511871,163.3916168
64029,R-50-1-12_masks.tif,114,11223,707.254834,273.0185662,62.1247226,4.394684673,0.973766956,-75.03284424,2336.329769,725.483115,7076,0.630490956,205.4140778,199.8901978,156.2911224
64030,R-50-1-12_masks.tif,115,18037,955.1959595,353.2330684,66.83307371,5.28530335,0.981937821,-26.79230179,3511.900482,811.1510229,6849,0.379719466,206.5562897,200.4422607,154.8761902
64031,R-50-1-12_masks.tif,116,10123,666.7695526,259.7777499,50.40248018,5.154066802,0.980997268,-78.62280164,3938.157167,710.883335,4680,0.462313543,202.8378143,198.3662415,155.6384583
64032,R-50-1-12_masks.tif,117,19188,1010.166522,377.131257,69.89574237,5.395625602,0.982675338,54.92232539,4830.474203,774.1513446,8333,0.434281843,186.2728882,185.9542847,153.9694061
64033,R-50-1-12_masks.tif,118,12702,832.8528137,310.7927282,57.23857105,5.429777901,0.982894481,-48.2650078,2081.100772,797.4903952,4068,0.320264525,209.0602264,204.6143036,156.4341125
64034,R-50-1-12_masks.tif,119,11722,786.8111832,283.7775064,56.23500745,5.046278454,0.980168506,-19.92236149,797.5001706,821.1221635,4127,0.352073025,201.2801056,196.2330933,154.5970459
64035,R-50-1-12_masks.tif,120,13037,878.7106781,326.8468449,54.48681699,5.998640826,0.986006913,-68.18594132,1768.299455,748.3011429,6691,0.513231572,204.3670654,198.3959045,157.3612366
64036,R-50-1-12_masks.tif,121,14387,1008.024387,406.9732735,48.35365987,8.416597101,0.992916665,23.03923268,2635.12546,868.758254,5712,0.397025092,208.9045868,206.545166,165.3424377
64037,R-50-1-12_masks.tif,122,12676,858.0832611,360.6171324,54.97945385,6.559125402,0.988309742,-76.42159223,3940.911092,749.5611392,4440,0.350268223,207.5193634,200.7601318,153.6765747
64038,R-50-1-12_masks.tif,123,14246,936.1248917,363.7729216,53.5234752,6.796511628,0.989116523,24.42344905,2676.138425,859.3436052,7930,0.55664748,190.3321533,187.733551,153.7536011
64039,R-50-1-12_masks.tif,124,15625,914.1665222,328.3376245,62.74022275,5.233287516,0.981573595,42.94480992,2730.689408,809.330624,6171,0.394944,187.2707825,186.4566498,151.372879
64040,R-50-1-12_masks.tif,125,16169,947.6396103,347.9759119,74.03049508,4.700440157,0.97710753,-74.56750581,3968.77729,789.9498423,5984,0.370090915,204.3417511,199.2633667,153.5742035
64041,R-50-1-12_masks.tif,126,11963,861.9238816,319.1657871,52.73020183,6.052807993,0.986257981,45.05844723,4209.469615,835.7108585,6241,0.521691883,201.2996368,200.9086609,164.1107178
64042,R-50-1-12_masks.tif,127,11339,747.1126984,325.8333287,46.52459418,7.003464177,0.989753515,-6.840398641,2532.135814,875.9828027,4599,0.405591322,205.1237183,199.8280029,166.6014404
64043,R-50-1-12_masks.tif,128,10096,692.2842712,293.4135858,47.15114342,6.222830764,0.987003531,-7.373767679,2496.819433,849.8013074,4876,0.48296355,202.7272339,197.4472961,165.2450714
64044,R-50-1-12_masks.tif,129,15912,834.0243866,298.6317479,72.71809773,4.106704619,0.969899832,47.66450631,4259.439103,816.1033811,5553,0.3489819,197.9859467,192.4700165,150.7646332
64045,R-50-1-12_masks.tif,130,5385,445.8406204,155.2117497,45.71147883,3.395465508,0.955648266,-55.52934508,2043.367502,776.0627669,3735,0.693593315,209.7941132,203.8538208,164.2926331
64046,R-50-1-12_masks.tif,131,10155,625.4974747,222.4573025,59.27665218,3.752865493,0.963845133,-59.09343634,1770.874643,801.0363368,7220,0.710979813,205.0006866,200.2594147,158.6084442
64047,R-50-1-12_masks.tif,132,16216,917.3969696,354.6220686,68.3676834,5.186983835,0.981239987,-14.96284211,1901.270042,902.9522694,6494,0.400468673,201.8661804,195.4410248,144.8954468
64048,R-50-1-12_masks.tif,133,6844,559.4558441,211.4721283,46.8696958,4.511915955,0.975129621,-4.484891824,2572.152835,858.4126242,4984,0.728229106,201.8057709,197.3099976,176.141861
