sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
2894,B-100-1-10_masks.tif,103,5778,495.0121933,181.5554529,43.31651583,4.191367875,0.971121472,-61.36213253,1662.996885,1597.10713,0,0,,,
2895,B-100-1-10_masks.tif,104,10885,760.1248917,253.4906108,56.34468144,4.498927038,0.974983962,55.83815875,2647.782912,1633.123381,7488,0.687919155,198.8741913,194.8105011,158.7011261
2896,B-100-1-10_masks.tif,105,8471,719.1543289,260.5378129,43.66441383,5.966822637,0.985856205,-63.63534526,3660.938024,1615.08051,5210,0.615039547,211.8771667,205.151825,165.9642944
2897,B-100-1-10_masks.tif,106,12870,851.4386002,320.292348,57.76645587,5.544607907,0.983601509,51.16799694,2775.394172,1667.344444,2910,0.226107226,196.4391785,191.8309326,148.3237152
2898,B-100-1-10_masks.tif,107,21065,1002.426407,402.3386281,69.5742749,5.782864841,0.984935053,6.274638014,4893.269119,1779.217992,11220,0.532637076,198.2394867,193.2938538,147.4489288
2899,B-100-1-10_masks.tif,108,18758,1232.83557,465.7878711,55.38137962,8.410550158,0.992906439,45.18499101,1193.948182,1724.618669,8288,0.441838149,198.4102325,194.8640137,155.4431763
2900,B-100-1-10_masks.tif,109,17076,993.0538239,390.1657822,65.81106781,5.928573949,0.985671786,19.56241218,1387.946533,1771.48981,6258,0.366479269,191.9357605,187.1195221,146.8735962
2901,B-100-1-10_masks.tif,110,5026,399.6984848,149.7112673,44.25826258,3.382673846,0.955304337,-63.86749978,1695.887585,1621.242738,413,0.082172702,232.0145264,219.5036316,214.5423737
2902,B-100-1-10_masks.tif,111,20181,1212.592929,449.4876283,60.4606579,7.434382025,0.990912213,45.60415249,1151.281701,1747.450969,7171,0.355334225,193.7930603,185.8648682,156.1472626
2903,B-100-1-10_masks.tif,112,15880,1034.509668,387.9467118,62.00676504,6.256522358,0.987144036,61.47834247,2105.992632,1660.983753,7167,0.451322418,197.8527985,193.4136963,153.2355194
2904,B-100-1-10_masks.tif,113,9869,645.0538239,231.353997,60.25555394,3.83954643,0.96548803,-37.38153624,3336.865741,1669.201236,3112,0.315330834,213.8046265,212.3165131,150.9871521
2905,B-100-1-10_masks.tif,114,8235,607.4974747,231.6197989,47.52882139,4.87324937,0.978719665,-25.6787769,1488.582878,1696.724469,4833,0.586885246,203.1493835,198.9205475,156.1684265
2906,B-100-1-10_masks.tif,115,13303,922.1248917,342.4656723,52.36785515,6.53961617,0.988239473,68.6723768,2629.119747,1683.097346,5663,0.425693453,203.0935974,197.6568909,155.9064026
2907,B-100-1-10_masks.tif,116,6645,479.5979797,174.6238694,49.69823662,3.513683408,0.958645876,-60.88540415,1693.978631,1668.624981,4744,0.713920241,205.5206604,200.57547,156.7268066
2908,B-100-1-10_masks.tif,117,21366,1251.622366,476.0014314,59.84960046,7.953293385,0.992063981,30.65642858,4622.781522,1812.615791,5954,0.278667041,193.9334869,191.0740662,132.4576721
2909,B-100-1-10_masks.tif,118,26514,1400.693434,537.8444607,68.86240702,7.810422028,0.991769772,28.60319177,4698.582673,1842.984574,11673,0.440257977,194.4895935,187.1434021,142.2619781
2910,B-100-1-10_masks.tif,119,16986,962.5685425,389.4035881,57.20399905,6.807279117,0.989151115,16.0319124,4830.662251,1814.18945,9440,0.555751796,204.8475647,200.259964,163.3879242
2911,B-100-1-10_masks.tif,120,17847,921.7401154,375.2499058,65.96767602,5.688390564,0.984426502,13.18175043,4780.253656,1821.77083,10472,0.586765283,203.1914673,198.2257385,154.3919067
2912,B-100-1-10_masks.tif,121,15124,993.0538239,408.0382022,50.23045382,8.123323026,0.992393982,72.93244027,2024.676871,1711.611016,4480,0.296217932,199.3107147,193.7645111,154.96875
2913,B-100-1-10_masks.tif,122,8132,643.8406204,255.3924498,49.2502686,5.185605218,0.981229916,-69.34078384,1727.112395,1706.947737,3828,0.470732907,200.5462341,197.3192291,148.8275909
2914,B-100-1-10_masks.tif,123,15234,928.8528137,342.5402144,69.08081064,4.958543642,0.979453091,57.7506565,3092.638834,1733.485559,9232,0.606012866,197.9598083,193.2162018,141.5159302
2915,B-100-1-10_masks.tif,124,19352,1186.409163,445.7329424,66.88590624,6.66407869,0.988677157,27.17783021,2984.732276,1896.240079,8463,0.43731914,195.4395599,188.0029602,151.2833557
2916,B-100-1-10_masks.tif,125,18553,1101.338095,424.5272368,56.65365281,7.493378021,0.991055391,26.6169884,3024.073735,1870.876246,8506,0.458470328,190.155304,185.7582855,148.7801514
2917,B-100-1-10_masks.tif,126,10874,728.1248917,265.32925,54.6961669,4.850966075,0.97852156,55.08952317,3078.182178,1776.886794,7199,0.662037889,210.5264587,205.3678284,158.5623016
2918,B-100-1-10_masks.tif,127,7685,643.9411255,195.5458083,54.76417601,3.570688406,0.959983069,-85.27775748,3601.946389,1726.954717,3897,0.507091737,199.3300018,191.918396,152.1696167
2919,B-100-1-10_masks.tif,128,16524,902.0832611,359.874063,61.3404913,5.866827203,0.985366347,12.55082932,4579.760349,1893.234023,9292,0.562333575,199.0863037,197.7178192,148.2766876
2920,B-100-1-10_masks.tif,129,21063,1013.39697,400.1513635,85.18667838,4.697346711,0.977077014,-83.70991136,3613.333951,1771.844087,5630,0.267293358,204.9902344,198.0403137,155.2348175
2921,B-100-1-10_masks.tif,130,11146,991.9238816,377.0768717,61.12748669,6.168695822,0.986772887,30.77601002,2832.779921,1927.722501,0,0,,,
2922,B-100-1-10_masks.tif,131,20042,1178.551299,454.8070171,60.81943121,7.477988663,0.991018371,30.21852178,2288.800768,1951.50953,6966,0.347570103,191.215332,186.4414368,147.0735016
2923,B-100-1-10_masks.tif,132,19797,1127.539105,449.9612069,70.65555932,6.368376547,0.987594486,-73.02256426,895.8016871,1862.263272,6835,0.345254331,198.7133942,195.780838,144.5859528
2924,B-100-1-10_masks.tif,133,17254,980.1248917,387.1320589,65.98122558,5.867306275,0.985368754,-69.74738654,5115.60386,1832.580097,5498,0.318650748,201.1444092,199.1531525,151.3737793
2925,B-100-1-10_masks.tif,134,12897,841.3380951,314.5792293,55.09182327,5.710089276,0.984545565,-42.27619261,2060.617198,1891.305265,6596,0.511436768,205.0189514,200.9707336,149.1185608
2926,B-100-1-10_masks.tif,135,17457,899.1543289,357.6554655,63.44475467,5.637273993,0.984140507,-74.25958714,4360.7849,1864.145214,7324,0.419545168,201.2463074,196.1785889,146.0898438
2927,B-100-1-10_masks.tif,136,5924,483.1126984,175.700664,45.17545302,3.889295009,0.966380546,-20.49701685,5404.874578,1898.04372,468,0.079000675,214.2435913,222.3803406,124.1004257
2928,B-100-1-10_masks.tif,137,17281,932.9116882,366.7556394,66.93507196,5.479274596,0.983204756,12.62321105,5245.033621,2001.47179,5135,0.297147156,184.193573,181.0833435,136.1211243
2929,B-100-1-10_masks.tif,138,24069,1261.254834,541.5386276,63.4703149,8.532155992,0.993107899,-83.32668883,1142.877643,1939.317836,9334,0.387801737,202.82547,199.3722992,156.240097
2930,B-100-1-10_masks.tif,139,13933,765.9411255,315.4813862,56.87763073,5.546668913,0.983613795,10.41106055,4238.605325,2069.754252,8138,0.584080959,198.3170319,192.7853241,157.0056458
2931,B-100-1-10_masks.tif,140,14550,887.7817459,324.2583188,59.45269808,5.454055564,0.983047736,62.24108674,5068.638488,2004.56,6555,0.450515464,191.9299774,190.6205902,150.5119781
2932,B-100-1-10_masks.tif,141,7506,567.3553391,212.3433213,49.56179854,4.284415166,0.97237983,-17.37140812,5406.41247,2039.826272,2437,0.324673594,203.1161194,206.1912231,147.7587128
2933,B-100-1-10_masks.tif,142,17162,861.0121933,354.62886,63.31969036,5.600609509,0.983930478,-81.53875275,1274.908752,1991.024007,6549,0.381598881,199.5741272,197.2461395,176.3822021
2934,B-100-1-10_masks.tif,143,10150,708.8111832,259.4533862,56.27221982,4.610683336,0.976196585,-59.91778812,1500.852611,2030.744236,6323,0.622955665,203.5957642,197.8619385,155.7622986
2935,B-100-1-10_masks.tif,144,8762,765.4386002,277.7687365,42.21485662,6.579881083,0.98838381,-56.06334514,1523.373431,2062.782356,5688,0.649166857,208.1751099,200.797287,152.9460297
2936,B-100-1-10_masks.tif,145,13321,941.1543289,367.2398888,50.62803421,7.25368651,0.990451595,14.89996047,4064.915547,2157.341866,7712,0.578935515,205.4201202,198.9876862,159.8897858
2937,B-100-1-10_masks.tif,146,16043,1001.882251,404.3362396,69.72992527,5.798604229,0.985017346,16.77360064,4138.699994,2139.830269,5572,0.347316587,206.1462708,200.5904541,157.8065338
2938,B-100-1-10_masks.tif,147,14212,1000.124892,356.8413558,78.29940437,4.557395535,0.975629692,16.74091011,4027.592035,2177.295455,6152,0.432873628,199.6934357,194.8728943,148.9367676
2939,B-100-1-10_masks.tif,148,25467,1301.480231,492.5462494,67.13841521,7.336280547,0.99066639,65.70401895,5099.466918,2090.702753,10565,0.414850591,196.6799774,191.0958862,148.819397
2940,B-100-1-10_masks.tif,149,15391,822.0243866,296.995139,71.77789341,4.13769651,0.970355915,-52.01726526,1552.106881,2099.125203,7943,0.516080826,203.6351471,195.0090637,133.0010071
2941,B-100-1-10_masks.tif,150,12465,911.7401154,371.8408025,45.40728156,8.189012637,0.992515977,14.88844217,4105.461372,2162.899559,6050,0.485359005,203.6694183,197.6647949,158.024292
2942,B-100-1-10_masks.tif,151,23113,1330.308658,491.8211413,74.32854696,6.616853973,0.988514015,65.59288314,5082.360447,2141.421667,5889,0.254791676,195.2158203,190.0720062,141.248764
2943,B-100-1-10_masks.tif,152,11783,714.8700577,304.3644588,52.42079885,5.806177423,0.985056701,-84.9632729,1304.09938,2037.056607,7577,0.643045065,200.9188385,198.3302155,153.7687683
2944,B-100-1-10_masks.tif,153,14073,811.1543289,309.5887145,61.66851984,5.020206668,0.979959875,-21.88586315,1033.721168,2160.136147,5955,0.423150714,202.6087341,197.2001648,153.9904327
2945,B-100-1-10_masks.tif,154,19930,1195.195959,472.4993347,100.3266345,4.709610135,0.977197629,-76.02627577,4700.750477,2132.661465,363,0.018213748,232.9338837,220.7851257,205.168045
2946,B-100-1-10_masks.tif,155,11249,851.1543289,325.7153829,48.06158836,6.777041583,0.989053552,-73.21512688,4689.990666,2168.740955,7070,0.628500311,207.7246094,201.3886871,155.0452576
2947,B-100-1-10_masks.tif,156,20901,1133.63961,468.2732227,68.85118849,6.801236594,0.989131723,78.95065492,3714.459739,2175.866801,10685,0.511219559,206.7831573,202.4375305,168.2013092
2948,B-100-1-10_masks.tif,157,4439,387.6984848,143.1160875,42.33483123,3.380575363,0.95524753,30.284326,5406.245776,2186.664564,0,0,,,
2949,B-100-1-10_masks.tif,158,13010,897.7401154,365.4257196,48.32995457,7.561060688,0.991215515,-73.6883855,4717.081322,2200.104304,6947,0.533973866,208.8960724,202.855484,166.145813
2950,B-100-1-10_masks.tif,159,19128,1152.124892,474.6667553,82.56341814,5.749117055,0.984756296,-73.44211448,4727.736355,2234.093737,6367,0.332862819,202.8578644,197.6459808,155.2706146
2951,B-100-1-10_masks.tif,160,12886,756.7695526,301.2801926,56.43005255,5.339002518,0.982302586,6.341198457,5350.024135,2297.739873,7789,0.604454447,198.330719,194.4589844,143.5139313
2952,B-100-1-10_masks.tif,161,17469,966.0832611,395.6152246,58.08694867,6.810742063,0.989162205,78.15119223,3705.778808,2221.482168,6702,0.383651039,192.0123901,188.5677338,147.3739166
2953,B-100-1-10_masks.tif,162,25114,1484.8772,539.0020816,61.13053417,8.817231666,0.993547785,39.26238089,989.9861432,2393.250378,9684,0.385601656,193.0957184,186.6326904,149.9743958
2954,B-100-1-10_masks.tif,163,19049,1131.84062,495.704934,60.84051097,8.147612934,0.992439438,6.686880273,1675.758675,2401.630532,7108,0.373142947,188.3197784,180.1465912,140.3632507
2955,B-100-1-10_masks.tif,164,15698,840.1837662,325.3596741,69.22547296,4.699999295,0.977103185,-7.463573523,2486.699006,2360.611415,4227,0.269269971,200.7049866,199.6962433,168.7549133
2956,B-100-1-10_masks.tif,165,18312,1142.450793,421.9371704,59.06441482,7.143678164,0.990153778,47.09134068,4418.340487,2351.482252,6716,0.366754041,196.5430298,195.435379,150.5029755
2957,B-100-1-10_masks.tif,166,14386,830.8528137,298.9286941,65.29830528,4.577893604,0.975850141,-49.51473878,5080.336091,2304.649242,6700,0.465730571,201.5102997,194.1956787,134.5537262
2958,B-100-1-10_masks.tif,167,5135,396.2842712,142.0751833,48.27354295,2.943127324,0.940506885,13.14207157,5415.301266,2294.634275,2767,0.538851022,196.7076263,198.5280151,147.1257629
2959,B-100-1-10_masks.tif,168,3947,325.4558441,111.6313381,45.64249194,2.445776586,0.912593494,-63.66468996,5240.377502,2271.623005,2924,0.740815809,192.5222321,185.2595825,130.7684631
2960,B-100-1-10_masks.tif,169,4230,325.5563492,128.1731688,42.65028863,3.005212226,0.943013243,6.574729252,5304.977778,2309.333806,3019,0.713711584,197.5074463,194.8877106,149.180191
2961,B-100-1-10_masks.tif,170,24356,1125.59798,458.57068,70.24586838,6.528080449,0.988197624,-0.66287968,1630.491378,2517.154295,9943,0.408236164,198.8829346,188.40802,148.7995605
2962,B-100-1-10_masks.tif,171,8364,550.627417,220.6201461,50.84524694,4.339051521,0.973080588,6.940376539,5410.833812,2433.006934,5574,0.666427547,202.0645905,200.5172272,146.0374908
2963,B-100-1-10_masks.tif,172,9251,659.4974747,252.7321146,50.04184048,5.050416055,0.980201315,66.12155909,1214.974381,2407.427305,3887,0.420170792,190.363266,185.5168457,146.6470337
2964,B-100-1-10_masks.tif,173,22851,1224.936075,427.8569225,72.66701271,5.887911261,0.985471734,47.28592087,3816.323837,2490.556868,11957,0.523259376,194.8710327,189.4777985,142.9780884
2965,B-100-1-10_masks.tif,174,12707,876.8528137,309.6040423,58.24939619,5.315145951,0.982141916,54.97083016,5285.263792,2449.323601,7415,0.583536633,198.9465942,197.6364136,158.0250854
2966,B-100-1-10_masks.tif,175,13132,895.3380951,322.130569,54.35605475,5.926305182,0.985660734,51.95611887,5271.488501,2497.884481,8785,0.668976546,195.2633972,192.0662537,157.7288513
2967,B-100-1-10_masks.tif,176,23138,1144.183766,495.3062947,64.33344457,7.699048264,0.99152891,-88.59110386,3393.84882,2433.1963,7516,0.324833607,199.5144958,193.6531372,146.125473
2968,B-100-1-10_masks.tif,177,11490,804.3675324,295.4347803,57.49848622,5.138131448,0.980878065,36.13394104,5177.407746,2537.726197,5558,0.483724978,201.097702,197.3665009,161.8697357
2969,B-100-1-10_masks.tif,178,18601,970.7695526,406.3790806,60.53076399,6.713595761,0.988844506,83.75702208,2961.124294,2453.865814,7731,0.415622816,200.5371857,193.1125336,156.9571838
2970,B-100-1-10_masks.tif,179,10948,776.8528137,296.5020838,50.41943794,5.880709819,0.985435867,51.51476578,1405.324991,2518.077457,4589,0.419163318,194.5351868,190.874054,151.1721497
2971,B-100-1-10_masks.tif,180,16759,1104.267027,404.5211291,60.21946432,6.717448148,0.98885737,68.27207828,1262.774211,2493.970285,8577,0.511784713,205.4160004,201.7339325,171.4598389
2972,B-100-1-10_masks.tif,181,10554,736.0243866,265.7646783,51.81804356,5.128805721,0.980807782,38.87344453,5227.260659,2533.320731,6611,0.626397574,204.2411194,199.5226135,169.142334
2973,B-100-1-10_masks.tif,182,17884,917.3553391,401.7115814,57.57640914,6.97701693,0.989675281,82.46662904,4359.688101,2497.793782,7097,0.39683516,192.1785278,187.31633,146.9130554
2974,B-100-1-10_masks.tif,183,22279,1341.965512,538.5401849,77.5677119,6.942839639,0.989572844,62.80870325,1364.270389,2620.876117,4232,0.189954666,199.9860535,194.0593109,161.8499603
2975,B-100-1-10_masks.tif,184,14719,958.1837662,386.8097183,59.82313959,6.465887964,0.987968099,85.66019271,3243.800598,2528.938922,5894,0.400434812,192.3130341,186.6448975,145.3775024
2976,B-100-1-10_masks.tif,185,20875,1127.154329,480.5345433,74.08229575,6.486496381,0.988044893,85.25892965,3027.862802,2554.445892,7343,0.351760479,194.7227325,190.0423584,147.7507782
2977,B-100-1-10_masks.tif,186,16764,970.8111832,376.8624363,59.37962287,6.346662678,0.987508917,17.29529061,4614.527082,2698.56675,7278,0.434144596,188.9014893,186.5255585,137.6798553
2978,B-100-1-10_masks.tif,187,19821,1141.296465,431.6623815,64.3765168,6.705277063,0.988816653,75.89729996,3748.591645,2609.590485,7951,0.401140205,202.2413483,193.9368591,151.0672913
2979,B-100-1-10_masks.tif,188,16568,941.1543289,361.9887773,65.54215171,5.522991965,0.983471816,77.62975529,3741.505311,2556.994507,9225,0.556796234,196.9558868,188.4700317,148.8707886
2980,B-100-1-10_masks.tif,189,19359,990.4680374,389.0448599,65.25744599,5.961693014,0.98583168,-71.92960659,3367.343251,2584.68361,6702,0.346195568,199.4773254,192.7115784,144.1256409
2981,B-100-1-10_masks.tif,190,12246,692.9116882,261.5055244,61.00689636,4.2864912,0.972406957,67.66947713,1132.189286,2627.129348,5689,0.464559856,195.4758301,191.7261353,150.6802673
2982,B-100-1-10_masks.tif,191,8337,583.1543289,204.3499503,54.7484118,3.732527458,0.96344256,48.7468528,1183.683219,2718.339091,3373,0.404581984,195.6875153,190.4411469,161.252594
2983,B-100-1-10_masks.tif,192,8562,581.9827561,204.5024215,55.94271789,3.655568217,0.961856282,46.74137961,1136.281476,2738.596823,2744,0.320485868,200.8986816,191.3739014,166.2423401
2984,B-100-1-10_masks.tif,193,11983,838.1837662,344.5310463,53.63669547,6.423420445,0.987807494,83.68101073,1851.915213,2725.634899,7608,0.634899441,203.5632172,198.9122009,172.591095
2985,B-100-1-10_masks.tif,194,18736,1204.610173,470.8564382,93.93011433,5.012837912,0.97990031,79.36778974,1865.645495,2839.502615,0,0,,,
2986,B-100-1-10_masks.tif,195,5432,497.4974747,179.6885036,44.21601856,4.063877967,0.969251963,46.79633545,5384.029087,2821.138991,680,0.125184094,192.1411743,194.677948,128.4367676
2987,B-100-1-10_masks.tif,196,20024,1279.865007,483.6562792,56.19694062,8.606452128,0.993226783,-57.27014502,1067.210847,2918.977727,9295,0.464192968,196.7023163,194.0591736,148.3097382
2988,B-100-1-10_masks.tif,197,22106,1235.137085,468.1197125,71.77377714,6.522155182,0.988176041,58.73477161,1456.861847,2949.869719,6380,0.288609427,187.4923248,180.7855835,151.5887146
2989,B-100-1-10_masks.tif,198,17115,938.7695526,381.0002371,59.01872626,6.455582172,0.987929418,-6.222089084,46.19228747,3018.093777,10225,0.597429156,196.4426422,187.3627319,148.7646942
2990,B-100-1-10_masks.tif,199,11301,793.882251,299.9416445,52.02287228,5.765572552,0.984843854,-60.64289902,1151.602955,2933.085656,3609,0.31935227,194.5145416,190.0207825,147.7542267
2991,B-100-1-10_masks.tif,200,16900,1022.710678,408.1728948,54.42079821,7.500310693,0.991071993,19.66326172,1341.069349,3034.195444,0,0,,,
2992,B-100-1-10_masks.tif,201,20188,1094.610173,406.8311829,66.44366907,6.122948787,0.986573149,-21.39636329,2585.868783,3178.751981,8541,0.423073113,203.6612854,198.0268097,149.4459686
2993,B-100-1-10_masks.tif,202,13543,813.254834,320.3178461,62.33723509,5.138467332,0.980880589,14.4939566,1054.74725,3147.148121,4081,0.301336484,189.9404602,185.1117401,149.8049469
2994,B-100-1-10_masks.tif,203,21464,1051.740115,427.6566154,66.41806237,6.438860156,0.987866255,12.55014913,2695.280143,3438.954249,6448,0.300409989,185.8273926,175.2197571,126.7473602
2995,B-100-1-10_masks.tif,204,10387,571.6984848,226.857412,59.07552622,3.840125116,0.965498617,79.32024459,220.1749302,3273.281891,4480,0.431308366,198.5600433,194.7388458,165.9482117
2996,B-100-1-10_masks.tif,205,17449,897.4386002,333.8632477,67.6279659,4.936763117,0.979269466,-58.29877083,3091.317955,3352.664107,6119,0.350679122,197.2387695,190.5414276,143.8996582
2997,B-100-1-10_masks.tif,206,15609,1144.793939,410.9491409,55.23229359,7.440377978,0.990926921,-50.0573583,1199.425332,3411.812608,7238,0.463706836,198.4523315,194.7854309,163.3869781
2998,B-100-1-10_masks.tif,207,14796,1046.551299,371.9065553,52.32384767,7.107783006,0.990053577,-49.58665237,1243.416329,3429.767775,6378,0.431062449,200.7210693,196.3772278,161.0722809
2999,B-100-1-10_masks.tif,208,8089,464.627417,184.6919111,56.45243102,3.271637868,0.952141594,82.16453099,251.062925,3335.558536,5137,0.635059958,195.4335175,189.2396393,161.9355621
3000,B-100-1-10_masks.tif,209,4312,316.0416306,94.38575397,59.95925585,1.574164866,0.77230042,47.17902661,36.16326531,3355.665121,2764,0.641001855,191.7427673,185.5430603,149.7593994
3001,B-100-1-10_masks.tif,210,12878,848.1248917,293.1793645,59.0636375,4.963787822,0.979496937,29.59806699,710.5236838,3491.582854,5923,0.459931666,197.26828,188.5389099,160.3035583
3002,B-100-1-10_masks.tif,211,6851,419.1126984,144.0632416,61.3541909,2.348058697,0.904777899,-70.38692992,394.0507955,3392.702379,4074,0.594657714,194.5186615,190.9499207,152.0817413
3003,B-100-1-10_masks.tif,212,10542,818.9533188,268.6050954,54.01892661,4.972425634,0.979568851,30.03468036,769.5327262,3489.494878,5878,0.557579207,191.7800293,184.7808838,151.7704926
3004,B-100-1-10_masks.tif,213,4323,304.3847763,77.87499792,74.75217435,1.041775689,0.280344219,-67.39967705,31.4716632,3424.331714,0,0,,,
3005,B-100-1-10_masks.tif,214,9066,541.7401154,193.5001058,60.59722297,3.193217384,0.949699138,42.20398646,583.1126186,3480.110964,5657,0.623979704,188.5329742,181.2575531,150.2169037
3006,B-100-1-10_masks.tif,215,5290,374.2842712,131.7547779,52.06401902,2.530630181,0.918612959,-66.13765311,419.2852552,3448.29206,3677,0.695085066,195.7000275,193.9121552,161.5828094
3007,B-100-1-10_masks.tif,216,14904,903.9238816,329.2446368,63.0019685,5.225942057,0.981521272,48.43418985,3176.077026,3535.477925,4313,0.2893854,185.712265,180.3496399,155.7934113
3008,B-100-1-10_masks.tif,217,9597,704.3675324,242.8056559,51.38355842,4.725356968,0.977351108,-48.92381232,2963.526623,3519.706888,4801,0.500260498,200.1018524,195.067276,157.7996216
3009,B-100-1-10_masks.tif,218,11580,769.1959595,292.7992352,55.33642604,5.291256702,0.981978816,-44.52649495,2869.687306,3552.140415,3827,0.330483592,199.5928955,195.6958466,164.0577545
3010,B-100-1-10_masks.tif,219,13127,636.8700577,264.4706515,63.83231303,4.143209589,0.970435954,83.2136169,247.0081511,3487.131256,7867,0.599299154,192.4105682,187.1018219,149.3063354
3011,B-100-1-10_masks.tif,220,20273,1036.852814,389.2214705,70.27205179,5.538780505,0.983566696,-65.11330849,1745.833276,3552.056972,6053,0.298574459,190.6048279,183.5354309,122.2454987
3012,B-100-1-10_masks.tif,221,5743,455.8406204,150.36422,52.65294651,2.855760787,0.936686394,-39.67875793,2649.992687,3591.418422,2456,0.427651053,192.7410431,186.7133484,146.5806122
3013,B-100-1-10_masks.tif,222,7939,521.5979797,176.3286746,58.32421169,3.023250028,0.943711448,73.47765877,560.2250913,3584.294747,4801,0.604736113,183.4390717,175.387207,134.5321808
3014,B-100-1-10_masks.tif,223,11197,844.3259018,327.2002205,53.29901795,6.13895402,0.986643542,74.88284514,1083.938198,3610.461999,3131,0.279628472,189.3474884,181.577774,147.8731995
3015,B-100-1-11_masks.tif,1,8291,614.5685425,213.7153765,51.02673535,4.188301977,0.971078548,-57.85338507,4390.216017,59.32360391,5899,0.711494392,214.8710022,205.6255341,159.08255
3016,B-100-1-11_masks.tif,2,18664,1268.936075,458.5574864,58.02855651,7.902272845,0.991960757,-54.91056098,3692.230658,130.9596014,3875,0.207618946,208.1003876,199.6732941,151.1086426
3017,B-100-1-11_masks.tif,3,11329,834.9533188,309.648512,49.42519658,6.264993028,0.987179002,-61.20834038,4417.701739,98.42845794,8421,0.74331362,211.068634,204.8928833,170.1429749
3018,B-100-1-11_masks.tif,4,8320,620.0832611,231.6422457,49.40676185,4.688472529,0.976989134,-66.29945006,4531.838341,93.67992788,4368,0.525,207.3612671,202.9619904,148.0480804
3019,B-100-1-11_masks.tif,5,14470,930.0243866,369.818329,57.44993656,6.437227805,0.987860063,-60.06284974,3767.154734,144.5292329,6176,0.426814098,212.4517517,206.8199463,162.8730621
3020,B-100-1-11_masks.tif,6,4412,395.1126984,154.0671048,38.48154292,4.003662356,0.968304855,-64.66651097,1787.00136,223.1761106,4302,0.975067996,204.1127319,202.8221741,142.3651733
3021,B-100-1-11_masks.tif,7,9217,933.4386002,321.6184295,41.53893866,7.742576964,0.991624292,-56.84041753,3805.227406,295.0304871,3251,0.352717804,215.7453156,211.8655853,171.5902863
3022,B-100-1-11_masks.tif,8,6824,518.0832611,178.4637474,51.1153479,3.4913926,0.958104561,-60.03507339,3783.437573,264.0929074,4223,0.618845252,209.6343842,205.176651,160.4660187
3023,B-100-1-11_masks.tif,9,16477,1034.509668,371.0728325,70.26300616,5.281197784,0.981909469,-62.67597306,4066.8348,338.9106027,7689,0.466650482,216.5567627,209.4328308,145.298996
3024,B-100-1-11_masks.tif,10,10227,664.3259018,217.0473797,63.57312085,3.41413756,0.95614316,-61.16720376,4027.965777,306.7140902,4995,0.488413024,210.9363403,203.1601563,147.2184143
3025,B-100-1-11_masks.tif,11,8862,522.1837662,195.0740962,59.98151705,3.252236786,0.951554322,-73.730127,2686.305462,309.9791244,8253,0.931279621,206.5525208,199.1292877,147.1078339
3026,B-100-1-11_masks.tif,12,13566,930.8700577,400.3869802,48.19496365,8.307651876,0.992728983,-88.10120315,3504.579463,309.5126788,5784,0.426360018,206.9939423,204.706955,164.3181152
3027,B-100-1-11_masks.tif,13,16716,916.6690476,345.2045137,67.30796271,5.128732172,0.980807226,3.575188499,1088.729062,469.9089495,11608,0.694424503,197.4194489,191.3711243,144.5249786
3028,B-100-1-11_masks.tif,14,11268,775.9411255,321.1313038,55.29338383,5.807770868,0.985064962,2.076018812,1233.802361,455.7074015,8709,0.772896699,201.2501984,196.5663147,155.41922
3029,B-100-1-11_masks.tif,15,9004,643.5979797,262.3500144,46.45296513,5.647648405,0.984199187,-77.65899561,2671.543203,367.1424922,8677,0.963682808,210.2914581,201.7060089,154.7536011
3030,B-100-1-11_masks.tif,16,13105,851.1126984,374.2593882,48.66918221,7.689863919,0.991508576,84.99070195,3482.898436,361.6940862,5052,0.385501717,206.1763611,200.8178864,159.0101013
3031,B-100-1-11_masks.tif,17,7812,508.0416306,197.6079487,51.70559681,3.821790308,0.965160798,5.753853135,1191.277138,445.4313876,5451,0.697772657,199.8110504,195.4602814,160.3916779
3032,B-100-1-11_masks.tif,18,12335,841.6984848,362.2403329,46.91182272,7.721727956,0.991578809,84.9963484,3447.593514,395.7400081,4027,0.326469396,206.4410248,204.2423706,150.1551971
3033,B-100-1-11_masks.tif,19,3944,347.2132034,121.1813617,43.51153207,2.785040101,0.933313995,-2.529969741,1134.611562,421.3985801,416,0.105476673,223.7572174,218.6177826,208.1682739
3034,B-100-1-11_masks.tif,20,8457,550.8700577,223.5704943,49.83933005,4.485824631,0.974835724,-82.77937173,2671.81672,412.2759844,7750,0.916400615,211.6125183,206.1852875,157.9174194
3035,B-100-1-11_masks.tif,21,7633,604.5685425,229.1523551,43.74537249,5.238322182,0.98160933,-58.30146089,2724.595179,456.4906328,7104,0.930695664,210.0847473,201.9564972,151.4833832
3036,B-100-1-11_masks.tif,22,3713,367.7989899,139.7132872,35.01419791,3.990189566,0.968086924,-6.651034594,1150.705898,503.0810665,0,0,,,
3037,B-100-1-11_masks.tif,23,17115,1037.095454,393.8877887,60.03397734,6.56108101,0.988316751,63.39729107,174.7730061,542.5613789,7080,0.413672217,192.9178009,194.9846039,154.1604462
