sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
3533,29193_mask.png,91,1589.0,145.53910524340094,1.1066577227903434,47.43416490252569,0.942701851432076
3534,29194_mask.png,1,2013.0,164.95331880577405,1.0780010542372835,52.630789467763066,0.9296757937555368
3535,29194_mask.png,2,1286.0,132.81118318204307,1.1167727166953256,42.80186911806539,0.9161815487299328
3536,29194_mask.png,3,1960.0,163.53910524340094,1.0606217376362097,51.419840528729765,0.92092168778997
3537,29194_mask.png,4,1229.0,127.88225099390856,1.0722585051291271,40.79215610874228,0.94436786964881
3538,29194_mask.png,5,1745.0,153.53910524340094,1.0745886905026336,48.46648326421054,0.9301806148913956
3539,29194_mask.png,6,1983.0,164.85281374238568,1.0253171695463292,51.19570294468082,0.9169377437451834
3540,29194_mask.png,7,1934.0,161.19595949289334,1.0174980995355123,50.15974481593781,0.9353152823362142
3541,29194_mask.png,8,1801.0,157.29646455628168,1.0598582904174794,49.678969393496885,0.9147146906084556
3542,29194_mask.png,9,1585.0,146.71067811865476,1.0917422659862008,46.86149805543992,0.9253705664247336
3543,29194_mask.png,10,1318.0,133.63961030678928,1.1086292075090372,42.80186911806539,0.9273739089626668
3544,29194_mask.png,11,2234.0,177.26702730475878,1.0591504005750074,55.21775076911409,0.893381817269143
3545,29194_mask.png,12,1723.0,152.71067811865473,1.0840831446021204,49.04079934095692,0.9284453172745528
3546,29194_mask.png,13,1272.0,130.22539674441617,1.0286507921086383,41.14608122288197,0.9425526024511056
3547,29194_mask.png,14,1203.0,127.63961030678928,1.0251765732198497,39.395431207184416,0.9279072162006874
3548,29194_mask.png,15,1240.0,128.81118318204307,1.019989923137191,40.22437072223753,0.9391271808047134
3549,29194_mask.png,16,1461.0,141.53910524340094,1.0476730240392127,44.553338819890925,0.916446650556687
3550,29194_mask.png,17,2073.0,167.78174593052023,1.1096924584978816,54.08326913195984,0.9253792296718836
3551,29194_mask.png,18,1542.0,145.88225099390854,1.0979244100823813,45.65084884205331,0.9105196564194736
3552,29194_mask.png,19,967.0,117.74011537017762,1.2180310625598854,37.73592452822641,0.8765716568910118
3553,29194_mask.png,20,1486.0,144.46803743153546,1.1387042170135524,45.65084884205331,0.8947158425892049
3554,29194_mask.png,21,1826.0,158.0243866176395,1.1921234175082158,52.20153254455275,0.9188876417999268
3555,29194_mask.png,22,1595.0,146.71067811865476,1.0111692032336752,45.617978911828175,0.93120886652836
3556,29194_mask.png,23,2107.0,171.095454429505,1.223147116408455,57.21887800367987,0.9044768517214506
3557,29194_mask.png,24,1134.0,124.2253967444162,1.0371689016586525,39.21734310225516,0.9234260750477946
3558,29194_mask.png,25,1525.0,143.53910524340094,1.0650787358315028,45.31004303683677,0.9301205468610996
3559,29194_mask.png,26,1703.0,151.53910524340094,1.0445093977878288,48.104053883222775,0.931912366116754
3560,29194_mask.png,27,1273.0,131.63961030678928,1.1095582710407306,43.26661530556788,0.9231347331779032
3561,29194_mask.png,28,1687.0,150.95331880577405,1.034035058872196,46.84015371452148,0.930335547114512
3562,29194_mask.png,29,1322.0,133.1543289325507,1.068871984657162,42.15447781671598,0.9369809015731752
3563,29194_mask.png,30,1081.0,121.25483399593904,1.1897584764914877,39.319206502675,0.923926524489731
3564,29194_mask.png,31,1394.0,139.4974746830583,1.1320418730830988,44.82186966202994,0.9002019439648664
3565,29194_mask.png,32,1618.0,148.95331880577405,1.062614907179949,46.52956049652737,0.9164061879990272
3566,29194_mask.png,33,2286.0,177.4386001800126,1.0990401909684877,55.78530272392541,0.9124096812604676
3567,29194_mask.png,34,2139.0,169.4386001800126,1.008563182893089,52.43090691567332,0.9362588564643808
3568,29194_mask.png,35,1431.0,139.63961030678928,1.1769108715532288,46.22769732530488,0.9222151266639576
3569,29194_mask.png,36,1651.0,149.53910524340094,1.087143119499122,47.50789408087881,0.927785074816983
3570,29194_mask.png,37,1737.0,153.53910524340097,1.1294571631706112,50.21951811795888,0.9259161765423228
3571,29194_mask.png,38,1106.0,123.49747468305834,1.0893271591113736,39.408120990476064,0.9112737008398044
3572,29194_mask.png,39,1821.0,159.8111831820431,1.0787300919624228,51.0881590977792,0.8959947729354704
3573,29194_mask.png,40,1570.0,148.0538238691624,1.1187995643051338,46.69047011971501,0.9000575083139941
3574,29194_mask.png,41,1186.0,127.39696961967,1.0246139086180013,39.66106403010388,0.9182826056057865
3575,29194_mask.png,42,1920.0,165.78174593052023,1.3035698733962142,55.44366510251645,0.8778850930357375
3576,29194_mask.png,43,1493.0,141.05382386916236,1.0847946276800156,45.69463863518345,0.9429744890305236
3577,29194_mask.png,44,1974.0,163.78174593052023,1.056999643731778,51.40038910358559,0.9247535762238336
3578,29194_mask.png,45,1522.0,146.12489168102783,1.079705761509509,45.45327270945405,0.8957279210703745
3579,29194_mask.png,46,840.0,107.74011537017762,1.2084756231135658,35.73513677041127,0.9093567138209068
3580,29194_mask.png,47,1855.0,158.36753236814712,1.02305642811415,49.24428900898052,0.9294402554604796
3581,29194_mask.png,48,1590.0,150.4680374315355,1.02328709270204,47.41307836451879,0.8825076432161747
3582,29194_mask.png,49,1229.0,133.71067811865476,1.1628215703984246,42.20189569201838,0.8638325491482871
3583,29194_mask.png,50,1515.0,147.53910524340094,1.0914169730463894,46.52956049652737,0.8745974488341697
3584,29194_mask.png,51,1311.0,133.88225099390857,1.0724631706492729,41.78516483155236,0.9191079961218152
3585,29194_mask.png,52,1832.0,162.26702730475878,1.138781550549122,51.31276644267,0.8743287781523902
3586,29194_mask.png,53,2056.0,169.095454429505,1.0210617007895204,53.150729063673246,0.9035851980400436
3587,29194_mask.png,54,2520.0,186.5096679918781,1.2514984373615572,62.80127387243033,0.9103485542099492
3588,29194_mask.png,55,2005.0,164.61017305526642,1.052838653032915,52.20153254455275,0.9298457234342116
3589,29194_mask.png,56,1759.0,154.61017305526642,1.1996706947005615,51.97114584074513,0.9246972603711818
3590,29194_mask.png,57,1216.0,128.5685424949238,1.0745864331710486,41.23105625617661,0.9244299293826808
3591,29194_mask.png,58,1746.0,155.53910524340094,1.1445966881663208,50.00999900019995,0.906932386485932
3592,29194_mask.png,59,1704.0,152.12489168102786,1.04894451655821,47.50789408087881,0.925292177129878
3593,29194_mask.png,60,1616.0,147.53910524340094,1.0616075687764586,46.69047011971501,0.9329039454231144
3594,29194_mask.png,61,704.0,96.18376618407356,1.0444212162030386,31.064449134018133,0.956266554242226
3595,29194_mask.png,62,1918.0,163.1959594928933,1.1608958593771046,53.009433122794285,0.9049814198767387
3596,29194_mask.png,63,1386.0,138.46803743153546,1.0547523385556328,43.73785545725808,0.908393505704814
3597,29194_mask.png,64,1871.0,159.78174593052023,1.1011420634747524,51.31276644267,0.9209357383625454
3598,29194_mask.png,65,1339.0,134.8111831820431,1.0621066774254535,42.80186911806539,0.9258456712005884
3599,29194_mask.png,66,858.0,106.42640687119284,1.1124303072846196,35.22782990761707,0.9519153982429668
3600,29194_mask.png,67,2056.0,166.8528137423857,1.1120770438619494,53.41348144429457,0.9280383103214456
3601,29194_mask.png,68,2185.0,174.2670273047588,1.1446430102979726,56.79788728465171,0.9041299575387262
3602,29194_mask.png,69,1674.0,149.88225099390857,1.0345805146226204,47.20169488482379,0.936407544115206
3603,29194_mask.png,70,2166.0,172.26702730475878,1.0120256046178446,52.839379254491625,0.9171998972347885
3604,29194_mask.png,71,1932.0,161.1959594928933,1.0566975139169508,50.60632371551998,0.9343480483317302
3605,29194_mask.png,72,1771.0,155.1959594928933,1.0313405058453322,48.05205510693585,0.9239907098390212
3606,29194_mask.png,73,1639.0,149.78174593052023,1.0527615345338477,46.87216658103186,0.9180599467162772
3607,29194_mask.png,74,2529.0,186.4091629284897,1.0748922174896454,59.682493245507096,0.9145852244156234
3608,29194_mask.png,75,1725.0,152.71067811865476,1.0289789192471546,47.80167361086848,0.9295230251297754
3609,29194_mask.png,76,1517.0,143.53910524340094,1.212436089890251,47.63402145525821,0.9252412259595332
3610,29194_mask.png,77,1280.0,131.1543289325507,1.1448868521652378,42.5440947723653,0.9350925013731886
3611,29195_mask.png,1,1123.0,125.39696961967,1.209604869726704,41.77319714841085,0.8974609021064491
3612,29195_mask.png,2,1975.0,163.4386001800126,1.0889914143928174,51.92301994298868,0.929111201446078
3613,29195_mask.png,3,1100.0,121.39696961967,1.022973550684914,37.73592452822641,0.937965485046578
3614,29195_mask.png,4,1614.0,147.53910524340094,1.024544836481306,45.803929962395145,0.9317493613322442
3615,29195_mask.png,5,2143.0,172.02438661763952,1.140049161168515,55.15432893255071,0.9100222252616782
3616,29195_mask.png,6,1552.0,145.29646455628165,1.1734464367636426,47.43416490252569,0.9238287788454068
3617,29195_mask.png,7,1807.0,156.95331880577405,1.050009616305179,49.33558553417604,0.9217794246206118
3618,29195_mask.png,8,1977.0,163.19595949289334,1.0195492292930586,50.69516742254631,0.932819743011633
3619,29195_mask.png,9,2212.0,173.6812408671319,1.0494288545183716,54.589376255824725,0.9214868883234796
3620,29195_mask.png,10,1505.0,141.88225099390854,1.036181118857979,44.14748010928823,0.939485807801578
3621,29195_mask.png,11,1688.0,152.71067811865476,1.1312021461391604,49.04079934095692,0.9095854298081512
3622,29195_mask.png,12,1546.0,143.88225099390857,1.0350409992203182,45.18849411078001,0.9384365330644115
3623,29195_mask.png,13,1546.0,145.29646455628165,1.0423052318382635,45.34313619501854,0.9202572758344066
3624,29195_mask.png,14,1992.0,165.19595949289334,1.074456828153611,51.62363799656123,0.917276688543804
3625,29195_mask.png,15,2101.0,168.2670273047588,1.0260858570104432,52.392747589718944,0.9324764487590752
3626,29195_mask.png,16,1668.0,150.71067811865476,1.0456062660093457,46.87216658103186,0.9228218362355044
3627,29195_mask.png,17,1380.0,136.46803743153546,1.0660042207925458,43.04648650006177,0.9311658895912264
3628,29195_mask.png,18,2297.0,177.33809511662426,1.1094788555567954,57.27128425310541,0.917839577977967
3629,29195_mask.png,19,1788.0,155.29646455628165,1.0542867030176557,49.4064773081425,0.9316531161187356
3630,29195_mask.png,20,1556.0,145.88225099390857,1.015346646476848,46.04345773288535,0.9187863718474062
3631,29195_mask.png,21,1296.0,137.18986283848346,1.2148643611270666,45.17742799230607,0.8653082049524382
3632,29195_mask.png,22,1234.0,128.8111831820431,1.0625652267775345,40.8166632639171,0.9345830170266256
3633,29195_mask.png,23,745.0,99.01219330881976,1.1206617012371505,32.01562118716424,0.9549679023001716
3634,29195_mask.png,24,1188.0,132.46803743153546,1.323465222668326,44.384682042344295,0.8507541973589107
3635,29195_mask.png,25,1902.0,164.6101730552664,1.156203980955513,52.630789467763066,0.8820780877665191
3636,29195_mask.png,26,1252.0,128.8111831820431,1.0614472431219226,41.04875150354759,0.9482155083608876
3637,29195_mask.png,27,2091.0,169.19595949289334,1.040799787634055,52.55473337388365,0.91787580402727
3638,29195_mask.png,28,1326.0,135.0538238691624,1.0747077145675883,42.05948168962618,0.91356534706015
3639,29195_mask.png,29,2220.0,178.0243866176395,1.0656456197147772,57.30619512757761,0.8802455582933744
3640,29195_mask.png,30,1700.0,151.53910524340094,1.029838164640995,47.20169488482379,0.9302707119192494
3641,29195_mask.png,31,937.0,117.9827560572969,1.4308567990201462,41.78516483155236,0.845887059115948
3642,29195_mask.png,32,2096.0,168.2670273047588,1.1196920260030832,54.42425929675111,0.9302573234645508
3643,29195_mask.png,33,722.0,98.9116882454314,1.1789662606801503,32.57299494980466,0.9273674160699592
3644,29195_mask.png,34,1402.0,138.71067811865476,1.0340867757825745,43.28972164382672,0.9156681070941056
3645,29195_mask.png,35,1429.0,139.29646455628165,1.0433357444279123,43.41658669218482,0.9254690620515736
3646,29195_mask.png,36,2356.0,179.3380951166243,1.0597377251831577,56.43580423808985,0.9205344479431335
3647,29195_mask.png,37,1307.0,132.22539674441617,1.042163800894542,41.617304093369626,0.9394111141425616
3648,29195_mask.png,38,2063.0,167.4386001800126,1.0272720990548785,52.20153254455275,0.9246937513528573
3649,29195_mask.png,39,931.0,112.46803743153546,1.159144000417437,36.359317925395686,0.924913911112512
3650,29195_mask.png,40,1665.0,149.88225099390857,1.0492441613710362,47.43416490252569,0.9313730949532962
3651,29195_mask.png,41,2062.0,168.0243866176395,1.1148557023340164,53.60037313302959,0.9178123297652075
3652,29195_mask.png,42,2198.0,174.26702730475878,1.1922912826308254,57.27128425310541,0.9095092204439912
3653,29195_mask.png,43,562.0,88.84062043356595,1.0743701788658238,29.154759474226505,0.8947938981900313
3654,29195_mask.png,44,708.0,97.84062043356596,1.3079560068923122,33.95585369269929,0.9294044031924034
3655,29195_mask.png,45,2235.0,174.26702730475878,1.0526619634488306,54.42425929675111,0.9248194302512832
3656,29195_mask.png,46,1596.0,146.71067811865476,1.0534380033013058,45.880278987817846,0.9317926965387224
3657,29195_mask.png,47,1597.0,148.12489168102783,1.119796715420441,47.50789408087881,0.9146578975662782
3658,29195_mask.png,48,2072.0,169.78174593052023,1.2012120592402311,55.54277630799526,0.903270079302684
3659,29195_mask.png,49,2077.0,169.095454429505,1.088202409565996,53.41348144429457,0.912814424284616
3660,29195_mask.png,50,1852.0,159.4386001800126,1.1321104609683592,50.69516742254631,0.9155117043010984
3661,29195_mask.png,51,1574.0,150.02438661763952,1.073013129038927,46.17358552246078,0.8788016677464905
3662,29195_mask.png,52,1785.0,157.1959594928933,1.1158513886135757,50.80354318352215,0.9077480542254338
3663,29195_mask.png,53,1596.0,150.36753236814712,1.1222775304541248,47.67598976424087,0.8870224375275646
3664,29195_mask.png,54,1272.0,131.98275605729688,1.1517751761148376,43.93176527297759,0.9176194054172604
3665,29195_mask.png,55,1901.0,160.95331880577405,1.08113434626579,51.07837115648854,0.92212990937199
3666,29195_mask.png,56,1559.0,146.71067811865476,1.1389284082073132,47.50789408087881,0.910190986155306
3667,29195_mask.png,57,520.0,82.76955262170047,1.254425386410296,28.653097563788805,0.9538322275896168
3668,29195_mask.png,58,1900.0,160.8528137423857,1.0332037286016127,50.80354318352215,0.9227969287653628
3669,29195_mask.png,59,1819.0,158.8528137423857,1.0831311655001876,49.92995093127971,0.9058425969920608
3670,29195_mask.png,60,1228.0,129.63961030678928,1.2919162278313965,44.91102314577124,0.9181905042398534
3671,29195_mask.png,61,1224.0,128.81118318204307,1.090190428116277,41.182520563948,0.927009410729814
3672,29195_mask.png,62,1888.0,161.53910524340094,1.0386401154674738,50.28916384272063,0.9091938888456552
3673,29195_mask.png,63,1881.0,160.02438661763952,1.0069266036761486,50.44799302251776,0.9230523178517214
3674,29195_mask.png,64,2454.0,183.095454429505,1.1271184491643298,58.89821729050889,0.9198760196499508
3675,29195_mask.png,65,2067.0,167.4386001800126,1.0334932732422977,52.20153254455275,0.926486662164981
3676,29195_mask.png,66,1520.0,143.53910524340094,1.11403953615314,47.4236228055175,0.9270709712976204
3677,29195_mask.png,67,1864.0,158.61017305526642,1.110880301243249,51.10772935672255,0.9310943559910392
3678,29195_mask.png,68,1969.0,163.4386001800126,1.093173104202211,52.20153254455275,0.9262885851378876
3679,29195_mask.png,69,1555.0,144.95331880577405,1.083100577405432,46.09772228646444,0.9300021034619672
3680,29195_mask.png,70,2009.0,165.92388155425118,1.1720527096670192,53.81449618829484,0.9170056320775238
3681,29195_mask.png,71,1892.0,164.68124086713192,1.066074956203938,51.894122981316485,0.8766833018133456
3682,29195_mask.png,72,312.0,63.698484809834994,1.0705797216651345,20.223748416156685,0.9662872612108108
3683,29195_mask.png,73,1651.0,151.53910524340094,1.1569104845508569,49.04079934095692,0.9034570266933416
3684,29195_mask.png,74,1423.0,139.88225099390857,1.1030200936112584,44.68780594300866,0.913880770822404
3685,29195_mask.png,75,1684.0,150.12489168102783,1.0325583036163426,47.01063709417264,0.9389588011483526
3686,29195_mask.png,76,2479.0,183.58073580374355,1.0510294633144082,57.55866572463264,0.9243409178046806
3687,29195_mask.png,77,1161.0,125.9827560572969,1.0206743786388832,39.698866482558415,0.9192208654513168
3688,29195_mask.png,78,1722.0,155.19595949289334,1.0929473536612846,48.507731342539614,0.8984257494877436
3689,29195_mask.png,79,1263.0,130.8111831820431,1.0191386336538144,40.45985664828782,0.9275203926253488
3690,29195_mask.png,80,1833.0,157.1959594928933,1.110384439352442,50.69516742254631,0.9321580859356976
3691,29195_mask.png,81,1114.0,127.9827560572969,1.1314625897286816,40.0,0.8546575593721134
3692,29195_mask.png,82,1673.0,152.12489168102783,1.168284835330823,50.44799302251776,0.9084588100576798
3693,29195_mask.png,83,1635.0,149.78174593052023,1.0958233497767336,47.20169488482379,0.915819409933565
3694,29195_mask.png,84,920.0,110.08326112068524,1.0604226924725175,35.22782990761707,0.9540148129124328
3695,29195_mask.png,85,2045.0,168.36753236814712,1.0489161334697337,52.69724850502159,0.9065389795423704
3696,29196_mask.png,1,1621.0,148.12489168102783,1.021694148572106,46.04345773288535,0.9284035391076624
3697,29196_mask.png,2,1571.0,149.78174593052023,1.0906426905373254,48.33218389437829,0.8799708214101717
3698,29196_mask.png,3,429.0,74.76955262170047,1.1339404864921414,24.515301344262525,0.9643120462664706
3699,29196_mask.png,4,1691.0,150.71067811865476,1.0784673074535365,47.92702786528704,0.9355465977663298
3700,29196_mask.png,5,1761.0,158.0243866176395,1.0827950437102316,50.28916384272063,0.8861780598081439
3701,29196_mask.png,6,1663.0,155.22539674441617,1.2760382562551569,51.19570294468082,0.8673143982502657
3702,29196_mask.png,7,2120.0,168.8528137423857,1.0488072162372877,53.150729063673246,0.934392020118162
3703,29196_mask.png,8,1959.0,163.43860018001263,1.160919653219869,53.823786563191554,0.921584224624236
3704,29196_mask.png,9,1000.0,118.46803743153546,1.2572661959388032,40.162171256046406,0.8953801790844744
3705,29196_mask.png,10,1796.0,157.05382386916236,1.1290914136951222,50.69516742254631,0.9149959392031708
3706,29196_mask.png,11,1050.0,122.91168824543142,1.2048077425956367,39.44616584663204,0.8733992109186414
3707,29196_mask.png,12,2195.0,174.75230867899737,1.113539172106996,55.072679252057455,0.9032303967342624
3708,29196_mask.png,13,1477.0,143.63961030678928,1.2175682783839756,47.29693436154187,0.8995844151586215
3709,29196_mask.png,14,1521.0,146.36753236814715,1.149509528083418,46.238512086787566,0.8921740271299661
3710,29196_mask.png,15,1615.0,149.1959594928933,1.0840134047740315,47.38143096192854,0.911734244555584
3711,29196_mask.png,16,870.0,109.1543289325507,1.0447696736820415,35.17101079013795,0.9175868660887
3712,29196_mask.png,17,1221.0,131.22539674441617,1.2493360918020602,43.86342439892262,0.8910246913267242
3713,29196_mask.png,18,1414.0,138.46803743153546,1.046819097263522,43.46262762420146,0.9267448896584466
3714,29196_mask.png,19,1701.0,151.78174593052023,1.034066379483819,46.87216658103186,0.9278442683815682
3715,29196_mask.png,20,1891.0,160.02438661763952,1.0635744186911973,50.32891812864648,0.9279595603708692
3716,29196_mask.png,21,1202.0,127.05382386916236,1.0304378024527172,40.162171256046406,0.935704786515322
3717,29196_mask.png,22,1852.0,162.8528137423857,1.0566723602600483,50.47771785649585,0.8775266469424333
3718,29196_mask.png,23,1560.0,145.29646455628165,1.155934236503307,47.88527957525152,0.928590782860074
3719,29196_mask.png,24,1431.0,141.4680374315355,1.1026800841907671,44.7213595499958,0.898530535053931
3720,29196_mask.png,25,659.0,92.42640687119284,1.0465608236762167,29.410882339705484,0.9694002754147512
3721,29196_mask.png,26,1795.0,156.36753236814715,1.0216350985437528,48.104053883222775,0.9225313885465356
3722,29196_mask.png,27,1851.0,158.36753236814712,1.0742946184193192,50.774009099144415,0.9274360716212116
3723,29196_mask.png,28,1560.0,146.46803743153546,1.1381059423323914,47.09564735726647,0.913794916376767
3724,29196_mask.png,29,1198.0,127.39696961967,1.0668448418562997,40.0,0.927573829271275
3725,29196_mask.png,30,2386.0,182.16652224137047,1.0551519809421224,57.55866572463264,0.9035312312096956
3726,29196_mask.png,31,1848.0,161.78174593052023,1.1344567196201318,52.15361924162119,0.8872638656555464
3727,29196_mask.png,32,1465.0,141.05382386916236,1.071400401543335,44.68780594300866,0.9252897698792478
3728,29196_mask.png,33,1438.0,141.53910524340097,1.310318502816069,48.41487374764082,0.9020193590010372
3729,29196_mask.png,34,1777.0,158.36753236814712,1.3013333105233176,55.0,0.8903586705947558
3730,29196_mask.png,35,2436.0,183.095454429505,1.0211935499177571,56.51548460377917,0.9131287627821028
3731,29196_mask.png,36,1691.0,151.78174593052023,1.0088565699507015,47.07440918375928,0.9223895695668618
3732,29196_mask.png,37,1758.0,155.19595949289334,1.033511128233921,48.05205510693585,0.9172081693376616
3733,29196_mask.png,38,1639.0,150.12489168102786,1.0147992326675868,46.389654018972806,0.9138678593124404
3734,29196_mask.png,39,1598.0,148.71067811865476,1.081297674428106,47.50789408087881,0.9080344613257936
3735,29196_mask.png,40,1345.0,135.39696961967002,1.1485140185228715,44.384682042344295,0.92196462895147
3736,29196_mask.png,41,1767.0,155.53910524340094,1.2134480512479515,51.86520991955976,0.9178405079728762
3737,29196_mask.png,42,1659.0,148.95331880577402,1.0515425537919934,47.01063709417264,0.9396278528370748
3738,29196_mask.png,43,1709.0,154.71067811865476,1.0383070413964524,48.83646178829912,0.8972456207819145
3739,29196_mask.png,44,2322.0,176.8528137423857,1.0421357017045905,55.54277630799526,0.9329280084354736
3740,29196_mask.png,45,1440.0,142.4680374315355,1.129828467242728,45.89117562233506,0.8915331016265723
3741,29196_mask.png,46,2165.0,174.8528137423857,1.3496531128455829,61.40032573203501,0.8898616978577112
3742,29196_mask.png,47,2066.0,168.0243866176395,1.0262977348880926,52.20153254455275,0.9195927610547618
3743,29196_mask.png,48,2010.0,165.19595949289334,1.1218949138066994,53.45091205957107,0.9255653333198024
3744,29196_mask.png,49,2165.0,173.92388155425118,1.1380383155829474,55.60575509783138,0.8993926336880664
3745,29196_mask.png,50,1158.0,135.0538238691624,1.3445492233144205,47.67598976424087,0.7978195112335249
3746,29196_mask.png,51,1230.0,128.8111831820431,1.0484258967603703,40.45985664828782,0.9315535745079008
3747,29196_mask.png,52,1878.0,158.36753236814712,1.0814644181237494,50.69516742254631,0.94096431253627
3748,29196_mask.png,53,1798.0,156.61017305526642,1.1266699050579927,50.96076922496363,0.9212120549623822
3749,29196_mask.png,54,716.0,99.1543289325507,1.1452547857686934,33.24154027718932,0.9151652627630388
3750,29196_mask.png,55,966.0,113.15432893255073,1.0722436052257411,35.84689665786984,0.9480792546993756
3751,29196_mask.png,56,1588.0,145.88225099390854,1.0672511931700774,45.89117562233506,0.9376817213969676
3752,29196_mask.png,57,1646.0,148.95331880577402,1.044955967914714,46.52956049652737,0.9322648859372062
3753,29196_mask.png,58,683.0,96.08326112068524,1.109476861926709,30.675723300355934,0.9296834461176402
3754,29196_mask.png,59,1920.0,161.19595949289334,1.069256559860088,51.19570294468082,0.9285446443048248
3755,29196_mask.png,60,2196.0,172.26702730475878,1.0537680105384175,54.57105459856901,0.9299034969194808
3756,29196_mask.png,61,2116.0,177.19595949289334,1.1459928105540438,56.61271941887264,0.8468722416963796
3757,29196_mask.png,62,1291.0,136.63961030678928,1.1448616437832262,45.22167621838005,0.8689261688997941
3758,29196_mask.png,63,1653.0,150.61017305526642,1.047156301353667,47.09564735726647,0.9157440436235128
3759,29196_mask.png,64,1352.0,135.0538238691624,1.102523818542026,43.41658669218482,0.9314783930809376
3760,29196_mask.png,65,1035.0,119.84062043356592,1.1771272819294043,39.05124837953327,0.9056118909010292
3761,29196_mask.png,66,1334.0,134.46803743153546,1.0479120919989462,42.20189569201838,0.9271020915774314
3762,29196_mask.png,67,2291.0,180.99494936611663,1.1820304235334758,61.1310068623117,0.8788242677385599
3763,29196_mask.png,68,1882.0,159.7817459305202,1.190995292730098,53.150729063673246,0.926350112024752
3764,29196_mask.png,69,2238.0,177.53910524340097,1.3757072716050889,61.39218191268331,0.8922404179031242
3765,29196_mask.png,70,2009.0,164.61017305526644,1.059544764093323,51.78802950489621,0.9317007772465488
3766,29196_mask.png,71,2011.0,168.61017305526642,1.1635104584992009,53.75872022286245,0.8889030295268902
3767,29196_mask.png,72,1152.0,124.8111831820431,1.0532785935665367,39.05124837953327,0.9292987279207892
3768,29196_mask.png,73,1234.0,133.53910524340094,1.158229303923047,42.95346318982906,0.8695771110146604
3769,29196_mask.png,74,1597.0,147.29646455628165,1.039000916746516,46.17358552246078,0.924975296911788
3770,29196_mask.png,75,1353.0,135.39696961967,1.071347396833647,42.72001872658765,0.9274484334359402
3771,29196_mask.png,76,1649.0,150.36753236814712,1.0234725728017129,46.389654018972806,0.916478696417891
3772,29196_mask.png,77,1106.0,124.5685424949238,1.1861963525966015,40.49691346263317,0.8956704060885681
3773,29196_mask.png,78,1668.0,150.95331880577405,1.050684496549792,47.53945729601885,0.919857553400715
3774,29196_mask.png,79,1127.0,128.3259018078045,1.3048828515650808,41.78516483155236,0.8600132259041283
3775,29196_mask.png,80,1661.0,149.29646455628165,1.105303949214853,47.8539444560216,0.9364410636159148
3776,29196_mask.png,81,1943.0,162.36753236814712,1.0433355764628662,50.566787519082126,0.926156296880774
3777,29196_mask.png,82,1955.0,164.26702730475878,1.0640117120287431,51.26402247190519,0.910449433344836
3778,29196_mask.png,83,1013.0,119.05382386916236,1.0654096553608996,37.10795063055895,0.8981163679964999
3779,29196_mask.png,84,1151.0,125.84062043356596,1.1695130177334652,40.60788100849391,0.913363150326714
3780,29196_mask.png,85,1646.0,149.53910524340094,1.1013744987111438,47.53945729601885,0.9249753077824072
3781,29196_mask.png,86,1113.0,124.32590180780451,1.0667509911479056,39.66106403010388,0.904860837188836
3782,29196_mask.png,87,1891.0,162.2670273047588,1.0353546085879244,50.80354318352215,0.9024867464444156
3783,29196_mask.png,88,1379.0,140.95331880577405,1.334383313327305,47.63402145525821,0.8722149337720481
3784,29196_mask.png,89,1775.0,160.19595949289334,1.1736879105079576,51.47815070493501,0.8691707555026644
3785,29196_mask.png,90,2021.0,165.1959594928933,1.056675147972365,51.92301994298868,0.9306306162384682
3786,29196_mask.png,91,2041.0,167.09545442950497,1.036426444240466,52.3450093132096,0.9185939848420764
3787,29196_mask.png,92,1117.0,122.5685424949238,1.0139422284978823,38.07886552931954,0.934340111358088
3788,29196_mask.png,93,1024.0,118.91168824543142,1.1053044453844851,37.64306044943742,0.9100405213769848
3789,29196_mask.png,94,1837.0,162.71067811865473,1.1280519289226092,52.55473337388365,0.871940620276798
3790,29196_mask.png,95,1509.0,142.71067811865476,1.0399995558128978,44.654227123532216,0.9310782126760396
3791,29196_mask.png,96,1639.0,148.36753236814712,1.0782050266746384,47.01063709417264,0.935644933788035
3792,29196_mask.png,97,1327.0,133.0538238691624,1.1044172388631428,43.01162633521314,0.9419461299762406
3793,29196_mask.png,98,2093.0,168.36753236814715,1.0386262432755944,52.49761899362675,0.927817156079306
3794,29196_mask.png,99,1549.0,145.53910524340094,1.0348615728240207,45.35416188179427,0.9189711566194372
3795,29196_mask.png,100,1669.0,150.95331880577405,1.050777852468601,47.50789408087881,0.9204090267540728
3796,29196_mask.png,101,2022.0,166.0243866176395,1.078667873671818,52.3450093132096,0.9218223773737187
3797,29196_mask.png,102,1108.0,123.32590180780451,1.0533059575027628,38.47076812334269,0.9154634814877892
3798,29196_mask.png,103,2026.0,165.53910524340094,1.0940405729261728,53.60037313302959,0.929069275527194
3799,29196_mask.png,104,2029.0,164.8528137423857,1.016017736978158,51.62363799656123,0.938208109964184
3800,29196_mask.png,105,1684.0,150.95331880577402,1.1181164933215706,48.76474136094644,0.9286811270544392
3801,29196_mask.png,106,1765.0,155.19595949289334,1.02883261507957,47.80167361086848,0.9208603065307012
3802,29196_mask.png,107,1439.0,139.39696961967,1.0552025953029611,43.60045871318328,0.9306020238037118
3803,29196_mask.png,108,1791.0,158.61017305526642,1.071330410498066,48.84669896727925,0.8946298238089867
3804,29196_mask.png,109,2019.0,165.4386001800126,1.0435575579620449,51.78802950489621,0.9269845363956304
