sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
33162,R-20-1-1_masks.tif,214,15982,1003.338095,392.0915306,68.11385185,5.756414002,0.984795216,38.87987455,4433.188963,3513.605494,5641,0.35295958,185.5442352,183.5153351,160.8152771
33163,R-20-1-1_masks.tif,215,9718,808.9533188,269.4384473,47.2271276,5.705162711,0.984518653,36.84373631,4386.937436,3514.471805,5995,0.616896481,197.5030823,197.6522064,163.7711487
33164,R-20-1-1_masks.tif,216,12031,768.1248917,252.3793449,62.9308841,4.010421091,0.968413337,57.1780748,2771.257751,3476.793201,4898,0.407114953,195.130661,189.8779144,160.3562622
33165,R-20-1-1_masks.tif,217,13340,832.0243866,293.8687178,61.20322979,4.801523037,0.978071957,35.69872292,3268.11979,3523.101499,5708,0.427886057,183.9924622,178.8996124,139.0432739
33166,R-20-1-1_masks.tif,218,12458,789.7817459,262.8768315,65.0853512,4.038955413,0.968865213,46.87654221,3212.230133,3571.161663,7520,0.603628191,185.0863037,182.239624,149.5317841
33167,R-20-1-1_masks.tif,219,9960,707.0538239,247.8511428,60.63976295,4.087270971,0.969608422,-44.58019429,3041.745482,3579.677008,4851,0.487048193,190.2688141,184.2028503,140.3825989
33168,R-20-1-1_masks.tif,220,8541,637.1543289,230.4776185,56.59697331,4.072260494,0.969380416,53.61451307,953.8576279,3590.290013,4007,0.469148812,181.1140442,175.0509033,155.174942
33169,R-20-1-1_masks.tif,221,10796,808.4680374,300.8939401,52.40431512,5.741777932,0.984717,62.61505372,4264.306966,3579.268989,4351,0.403019637,195.3594513,191.2017975,163.2128296
33170,R-20-1-1_masks.tif,222,8016,614.9116882,207.7995888,55.41143006,3.750121385,0.963791208,57.4423098,4215.84481,3597.15756,988,0.123253493,192.103241,182.963562,158.4848175
33171,R-20-1-1_masks.tif,223,6805,479.0121933,169.4546299,52.50738103,3.227253513,0.950781868,-57.48706778,2853.470242,3602.885525,4227,0.621160911,193.3929443,189.3889313,153.8713074
33172,R-20-1-1_masks.tif,224,2010,303.2132034,114.7679348,27.43556649,4.183180794,0.971006634,-28.91396482,4104.637313,3604.907463,847,0.421393035,174.4026031,175.9008331,135.3565521
33173,R-20-1-1_masks.tif,225,4491,362.2842712,115.5728603,52.72219286,2.192110268,0.889886791,-61.8057158,2914.810955,3617.571365,1576,0.35092407,192.803299,188.9606628,159.7214508
33174,R-20-1-2_masks.tif,1,4552,369.7989899,138.3647441,46.81415837,2.955617465,0.941024374,-11.54224144,2919.260325,52.40641476,0,0,,,
33175,R-20-1-2_masks.tif,2,2907,262.1421356,90.80020615,43.96117153,2.065463749,0.874983482,-81.05935823,3013.400413,17.65669075,116,0.039903681,219.25,203.1379242,208.5172424
33176,R-20-1-2_masks.tif,3,6298,479.254834,170.9148599,49.08476961,3.482034474,0.957874109,-55.32283871,3034.731978,53.98142267,3353,0.532391235,209.8297119,203.3027191,151.1977386
33177,R-20-1-2_masks.tif,4,13633,784.4264069,313.1725604,62.98372974,4.972277153,0.979567618,12.94056649,1427.457273,158.3340424,5919,0.434167095,192.2356873,192.0410614,146.9236298
33178,R-20-1-2_masks.tif,5,8044,481.6984848,176.8167017,59.47664326,2.972876275,0.941728275,-14.42026093,3115.908503,88.0963451,3974,0.494032819,199.3915405,196.9997559,147.5349731
33179,R-20-1-2_masks.tif,6,12003,808.7695526,320.3249317,49.06587031,6.528467338,0.988199031,6.060400876,1386.064234,194.6501708,4849,0.403982338,182.0872345,178.8863678,152.9752502
33180,R-20-1-2_masks.tif,7,9379,677.0538239,253.2064606,53.11537864,4.767102619,0.977750539,-35.98904517,1292.101397,170.6512421,0,0,,,
33181,R-20-1-2_masks.tif,8,14359,773.254834,302.2393562,64.83110496,4.661949791,0.976723434,15.01151102,2809.061703,198.0584303,5069,0.353019012,185.9228668,184.0086823,136.0045319
33182,R-20-1-2_masks.tif,9,13952,880.9533188,319.5627281,69.24814921,4.614747567,0.976239004,27.71923423,2892.303326,176.5673739,7371,0.528311353,184.1303711,189.3975067,155.5042725
33183,R-20-1-2_masks.tif,10,7017,570.8111832,197.4712694,47.01929889,4.199791875,0.97123892,-41.09613997,1254.756591,154.9826137,0,0,,,
33184,R-20-1-2_masks.tif,11,13281,811.9411255,338.934263,57.91344025,5.852428409,0.985293714,-1.672275248,1084.3249,263.3727882,0,0,,,
33185,R-20-1-2_masks.tif,12,13229,927.7401154,359.8881175,52.55037953,6.848439929,0.989281836,-74.26358117,2336.797112,144.9323456,8312,0.628316577,201.5818024,197.8166504,163.911087
33186,R-20-1-2_masks.tif,13,11150,727.4558441,298.8868072,50.43636903,5.926017532,0.985659332,-1.324995864,1125.038117,261.7015247,0,0,,,
33187,R-20-1-2_masks.tif,14,15328,1015.39697,394.859711,57.62559418,6.852158605,0.98929353,-75.2835301,2354.13309,181.9447416,7003,0.456876305,199.0686798,196.1048126,157.0171356
33188,R-20-1-2_masks.tif,15,22802,1095.39697,438.961014,72.66105228,6.041214657,0.986204818,-11.54991687,458.9508376,354.2636172,8881,0.389483379,194.6569061,189.3227081,150.3248444
33189,R-20-1-2_masks.tif,16,17807,985.7401154,388.6353516,72.40555245,5.367479958,0.982491546,83.21530389,3833.717583,199.1929017,7371,0.413938339,189.5560913,189.1602173,146.5607147
33190,R-20-1-2_masks.tif,17,22459,1112.568542,433.6389217,79.78224529,5.435280997,0.982929402,82.60243996,3814.294626,262.1717797,7589,0.337904626,197.074707,197.0098877,144.7095795
33191,R-20-1-2_masks.tif,18,15148,923.254834,380.0057132,54.7319412,6.943033718,0.98957343,-10.1952494,501.0267362,396.1526274,10300,0.67995775,196.3560181,193.2452393,160.9152374
33192,R-20-1-2_masks.tif,19,18132,1069.722871,381.6509816,69.12052006,5.52152937,0.983462985,40.00872869,2224.183543,341.7042797,8928,0.492389146,192.5576782,187.4407501,151.3216858
33193,R-20-1-2_masks.tif,20,14904,868.6690476,340.2325967,60.36086751,5.63664193,0.984136922,-15.10413733,2375.13701,371.6288245,8559,0.574275362,200.3556519,195.519577,149.9649506
33194,R-20-1-2_masks.tif,21,16663,1078.225397,437.980494,80.04251899,5.471847957,0.983158744,1.791496913,1562.660145,418.4279541,6462,0.387805317,191.657074,188.289856,157.8591766
33195,R-20-1-2_masks.tif,22,5325,334.627417,109.1241445,62.74623146,1.739134638,0.818154385,-76.41333298,2522.888638,266.8822535,4159,0.781032864,193.3046417,191.8891602,144.5056458
33196,R-20-1-2_masks.tif,23,13856,956.9949494,348.9346961,56.06518681,6.22373198,0.987007319,37.57641449,2198.738741,384.5214348,4650,0.335594688,181.8092499,181.2391357,147.021286
33197,R-20-1-2_masks.tif,24,10209,796.5685425,303.1462082,49.57556295,6.114831384,0.986537233,-18.19502188,2990.378294,423.3731022,5672,0.555588206,203.0624084,198.3078308,159.6345215
33198,R-20-1-2_masks.tif,25,8616,606.627417,253.3608575,44.44813606,5.700145833,0.984491175,0.902464788,1532.534587,430.766481,3014,0.349814299,201.205368,194.9887238,156.1931
33199,R-20-1-2_masks.tif,26,5221,325.7989899,105.3296451,64.16465284,1.641552482,0.793032424,-68.48547532,2518.985443,332.5056503,1545,0.295920322,209.4537201,210.0828552,143.5669861
33200,R-20-1-2_masks.tif,27,9836,734.0832611,255.7476789,54.95853619,4.653465988,0.976637469,-17.6859134,2948.015352,417.9074827,6683,0.679442863,205.0653839,197.5669556,170.5578308
33201,R-20-1-2_masks.tif,28,12085,651.8406204,249.9647487,64.11735064,3.898550802,0.966542752,-13.84267393,2888.254944,437.7314853,6796,0.562350021,203.9033203,200.2608948,150.3313751
33202,R-20-1-2_masks.tif,29,18174,1109.296465,445.7724605,54.17978782,8.227652386,0.992586369,-16.98342626,3363.039067,535.6102674,6915,0.38048861,203.0503235,200.4523468,154.6971741
33203,R-20-1-2_masks.tif,30,20092,1145.4386,448.2825849,60.78589745,7.374779411,0.990764038,20.18403769,350.9225065,558.1676289,5350,0.266275134,188.7347717,185.464859,159.0179443
33204,R-20-1-2_masks.tif,31,9262,663.4558441,280.8486064,44.10617876,6.36755698,0.987591273,2.01135239,1491.714101,477.8218527,4368,0.471604405,191.8917084,188.5830994,152.0160217
33205,R-20-1-2_masks.tif,32,15629,1173.622366,426.7067492,48.62521119,8.775422024,0.993485954,-33.5059,3437.052339,551.6589673,6084,0.389276345,203.4740295,198.7151489,152.3469696
33206,R-20-1-2_masks.tif,33,10907,812.3259018,326.7959958,50.58313079,6.460572738,0.987948173,18.07244394,602.8182818,535.1367012,4486,0.411295498,188.5109253,188.3470764,163.211319
33207,R-20-1-2_masks.tif,34,14647,1016.852814,396.9755761,60.03399416,6.612513155,0.988498842,64.25478037,4933.434697,494.2507681,6832,0.46644364,189.3650513,194.3365021,157.6781311
33208,R-20-1-2_masks.tif,35,14522,1032.994949,381.5932509,50.59344374,7.54234586,0.991171673,33.18804852,1763.344925,553.5214846,5648,0.388927145,194.8617249,192.9619293,157.6690826
33209,R-20-1-2_masks.tif,36,13806,736.9533188,272.9665712,65.84519497,4.145580726,0.970470278,52.61023911,2194.016949,478.3854846,5415,0.392220774,184.3314819,183.0603943,133.9486542
33210,R-20-1-2_masks.tif,37,11440,973.882251,348.4223825,49.8785264,6.985418529,0.989700231,20.42958786,398.8855769,566.4522727,5327,0.465646853,188.1533661,187.6055908,164.815094
33211,R-20-1-2_masks.tif,38,15975,1166.551299,428.4839565,62.53326131,6.852096748,0.989293335,56.46181671,1087.730391,558.6026917,5441,0.340594679,186.3479156,188.2402191,157.2284546
33212,R-20-1-2_masks.tif,39,15572,1094.066017,412.3645028,48.95109421,8.424009912,0.99292917,58.13482165,1122.103005,533.2458901,6780,0.435396866,194.9022064,195.4679871,166.3166656
33213,R-20-1-2_masks.tif,40,11236,701.3969696,256.507449,59.08771221,4.341130151,0.973106718,58.69387385,2749.148807,505.5412068,4787,0.426041296,184.2613373,188.0825195,144.6835175
33214,R-20-1-2_masks.tif,41,6395,471.9411255,169.8076688,49.30598886,3.443956255,0.95691635,21.27859026,568.2531665,542.9083659,3905,0.610633307,190.5485229,186.4174194,148.3334198
33215,R-20-1-2_masks.tif,42,13802,875.6812409,330.6983459,59.61929429,5.546834289,0.98361478,-39.09959329,2564.330097,603.342559,6358,0.460657876,207.4718475,202.9120789,158.6454926
33216,R-20-1-2_masks.tif,43,8507,644.8111832,234.3148888,49.36285958,4.746785149,0.977557474,34.78071655,1738.457976,590.0240978,5738,0.67450335,196.6854248,194.7462463,163.2208099
33217,R-20-1-2_masks.tif,44,13430,924.9949494,350.998161,53.113267,6.608483733,0.988484731,-38.87513478,2293.346463,654.4201042,9095,0.67721519,203.9107208,198.2093506,159.6799316
33218,R-20-1-2_masks.tif,45,11772,871.3380951,322.557888,47.62134214,6.773389272,0.989041678,-45.37902445,2469.626062,641.8120965,5849,0.496856949,209.2549133,203.4619598,158.9863281
33219,R-20-1-2_masks.tif,46,14599,985.4802307,356.9037631,56.26716531,6.343020146,0.987494476,-40.57137866,2222.277279,670.3393383,7722,0.528940338,206.0442963,200.5769196,161.6964569
33220,R-20-1-2_masks.tif,47,14667,1032.066017,362.2830261,58.46883337,6.196173332,0.986890718,52.51566033,1387.604623,656.700825,7590,0.517488239,191.9781342,188.9545441,156.1654816
33221,R-20-1-2_masks.tif,48,14156,922.3675324,341.572196,55.23797946,6.183647543,0.986837201,-65.38718732,2746.732763,649.3057361,4192,0.29612885,199.4806824,196.3919373,160.5271912
33222,R-20-1-2_masks.tif,49,15195,967.2375901,369.3587424,57.26298199,6.450218442,0.987909212,52.49867519,843.5037183,701.6477789,6972,0.458835143,192.6497345,192.8813782,159.5718536
33223,R-20-1-2_masks.tif,50,11628,889.3380951,333.119903,46.39486643,7.180102641,0.990253915,50.20401626,1400.471362,719.7003784,4240,0.364637083,202.581604,202.9391479,167.9497681
33224,R-20-1-2_masks.tif,51,14829,908.8111832,358.8297318,56.29221086,6.374411777,0.987618113,71.88109463,1573.623913,694.3102704,6581,0.443792569,179.3576965,182.8772278,138.5970154
33225,R-20-1-2_masks.tif,52,10168,788.0243866,277.74436,50.2504413,5.527202404,0.983497199,51.79136227,825.7636703,740.1921715,5386,0.529701023,192.117157,192.9379883,150.4090271
33226,R-20-1-2_masks.tif,53,10254,795.6812409,270.8127367,52.23325948,5.184680017,0.981223152,46.37495152,1376.249171,756.7368832,5764,0.562122099,190.1570129,190.0612488,157.2541656
33227,R-20-1-2_masks.tif,54,16446,929.7401154,356.4680502,60.05824049,5.935372853,0.985704831,16.95104008,2822.705035,849.4632737,5011,0.304694151,184.9177856,182.4729614,154.6898804
33228,R-20-1-2_masks.tif,55,13469,909.3969696,340.337579,61.2824354,5.553590955,0.983654956,16.55209115,2774.761378,861.3972084,5602,0.415918034,195.6808319,193.9958954,155.8919983
33229,R-20-1-2_masks.tif,56,11670,820.2253967,316.5644751,49.65942985,6.374710223,0.98761928,-66.68157525,5017.381063,757.7862896,6373,0.546101114,202.979126,202.1878204,152.3353271
33230,R-20-1-2_masks.tif,57,17537,1141.296465,442.2761926,52.65474841,8.39955001,0.992887781,73.80055153,332.0469293,779.6637965,6447,0.36762274,190.1597595,190.1006622,149.1628723
33231,R-20-1-2_masks.tif,58,13743,871.0538239,308.5020507,87.39649465,3.529913321,0.959033385,84.8971365,2438.940915,817.8346795,8250,0.60030561,198.3850861,197.2928467,157.1926117
33232,R-20-1-2_masks.tif,59,11305,976.0660172,342.5427714,46.28718027,7.400381042,0.990828126,-44.12576518,1944.580451,933.9660327,5834,0.516054843,203.5382233,199.3611603,159.8681793
33233,R-20-1-2_masks.tif,60,12143,1086.651804,334.0128443,58.73532965,5.686745036,0.984417417,-43.62114682,1950.988882,985.8273903,6854,0.564440418,202.3845978,198.2508087,150.1652985
33234,R-20-1-2_masks.tif,61,14255,796.1837662,324.4424655,57.8789391,5.605535806,0.98395894,81.05833299,2609.108313,893.0423009,6796,0.476745002,194.8031158,196.3415222,150.6614227
33235,R-20-1-2_masks.tif,62,10283,718.7106781,255.3074827,52.71011365,4.843614725,0.978455595,-50.80822032,4935.612175,942.9046971,5409,0.526013809,210.4875183,208.9049683,169.6087952
33236,R-20-1-2_masks.tif,63,17670,1062.651804,387.4064124,61.50573588,6.298703802,0.987316751,30.8118827,3815.182569,1045.716921,6306,0.356876061,188.0144348,187.7182007,145.0294952
33237,R-20-1-2_masks.tif,64,5692,477.254834,184.4423855,43.07580264,4.281809605,0.972345727,-44.58830962,4961.355938,985.0228391,4862,0.854181307,203.6063385,199.1873779,165.886261
33238,R-20-1-2_masks.tif,65,5390,457.254834,164.54634,42.35186288,3.885220834,0.96630877,-45.61943375,5013.526716,987.9115028,4450,0.825602968,210.6970825,203.8543854,161.7011261
33239,R-20-1-2_masks.tif,66,13604,844.5269119,354.3898195,50.37129753,7.035550737,0.989847241,3.91522853,1761.987651,1161.67708,5174,0.380329315,190.4452972,184.4945831,159.0529633
33240,R-20-1-2_masks.tif,67,10215,700.5269119,276.2764697,51.29059558,5.386493695,0.982616026,8.801169399,1802.471855,1133.348899,7123,0.697307881,195.2428741,193.4729767,159.2893372
33241,R-20-1-2_masks.tif,68,9979,691.1126984,274.6767612,49.26396507,5.57561213,0.983784874,1.153037704,5353.7143,1127.415172,7520,0.753582523,189.6123657,190.5868378,143.6558533
33242,R-20-1-2_masks.tif,69,7519,498.0416306,205.722734,48.45994448,4.245211921,0.971859929,9.487023001,5286.831627,1113.49887,5904,0.785210799,187.3666992,188.8931274,151.3912659
33243,R-20-1-2_masks.tif,70,8099,710.4680374,233.319137,48.37878025,4.822757742,0.978266771,31.12777944,4315.393752,1160.339301,5004,0.617854056,200.010788,199.2236176,152.0003967
33244,R-20-1-2_masks.tif,71,14316,1050.367532,384.1462381,57.94660518,6.629313951,0.988557401,21.80336167,841.2663453,1292.683012,5738,0.400810282,189.7551422,189.4919891,151.9013519
33245,R-20-1-2_masks.tif,72,13852,1120.610173,402.1726946,46.91165798,8.572979765,0.993173607,18.76587777,813.2877563,1331.718885,30,0.002165752,239.2666626,237.4666595,198.1999969
33246,R-20-1-2_masks.tif,73,10094,621.5979797,221.478193,59.41067579,3.7279191,0.963350401,10.29645513,5244.872102,1288.32019,7899,0.782544086,197.2163544,191.3995514,160.6976776
33247,R-20-1-2_masks.tif,74,10993,907.0954544,316.2541138,50.76437259,6.229843838,0.987032967,-34.68643988,3750.560539,1318.282543,5916,0.538160648,202.8184509,196.4893494,155.5681152
33248,R-20-1-2_masks.tif,75,15918,1097.539105,409.8921949,83.7628246,4.893485826,0.978897199,-16.0162794,2650.595364,1344.122566,8081,0.507664279,202.3266907,199.9080505,162.1498566
33249,R-20-1-2_masks.tif,76,7460,557.1126984,221.3226233,45.73698863,4.839029195,0.978414293,9.273424994,5203.99008,1320.427614,4543,0.608981233,198.7961731,195.0088043,168.7831879
33250,R-20-1-2_masks.tif,77,12726,821.1959595,287.1457671,61.35603624,4.679992136,0.976904678,43.63317912,97.64018545,1319.937687,7010,0.550840798,181.3639069,177.1623383,146.9507904
33251,R-20-1-2_masks.tif,78,5214,422.6690476,131.538977,54.09290623,2.431723236,0.911531161,-41.8318089,3729.598005,1277.855198,4395,0.8429229,205.8962402,201.1378784,160.2223053
33252,R-20-1-2_masks.tif,79,9878,762.0832611,298.7280404,45.54010926,6.559668943,0.988311691,16.80885858,5319.090909,1346.119559,7024,0.711075116,197.7495728,201.4940186,160.026474
33253,R-20-1-2_masks.tif,80,14742,883.6396103,334.9489828,61.97813954,5.404308443,0.982731451,20.35253936,2558.716456,1406.712251,6452,0.437661104,191.0482025,188.2292328,155.6810303
33254,R-20-1-2_masks.tif,81,7381,491.0121933,167.8040077,58.4447897,2.871154274,0.937386099,44.05700525,54.03481913,1345.144967,5553,0.752337082,184.5485382,180.6528015,150.2573395
33255,R-20-1-2_masks.tif,82,6918,583.7401154,215.4702881,46.10686282,4.673280178,0.976837502,-30.23266242,3646.590633,1383.309772,4268,0.616941313,210.1895447,206.2647552,161.6867371
33256,R-20-1-2_masks.tif,83,11061,840.7695526,332.4681315,46.74830469,7.111875685,0.990065079,-81.77284555,1334.081096,1380.26616,4332,0.391646325,188.0276947,186.904892,153.0736389
33257,R-20-1-2_masks.tif,84,12003,858.7523087,324.9988541,48.430817,6.710579631,0.98883442,-41.82978403,317.0412397,1493.175539,8366,0.696992419,200.622406,194.2712097,153.1643524
33258,R-20-1-2_masks.tif,85,8632,617.6396103,203.6392177,55.62391311,3.661001292,0.961971648,-45.30510901,290.6537303,1455.33816,4362,0.505329008,198.2056427,195.1244812,161.7982635
33259,R-20-1-2_masks.tif,86,11204,688.7695526,265.0732235,59.61827055,4.44617432,0.974378974,-80.72230845,1331.019011,1422.789807,5352,0.477686541,208.0414734,208.8839722,161.9396515
33260,R-20-1-2_masks.tif,87,9547,581.9411255,235.2491779,52.91706931,4.445619928,0.9743725,69.57150231,100.7398136,1430.581858,6830,0.715407982,190.0644226,187.1689606,149.926651
33261,R-20-1-2_masks.tif,88,9656,726.0832611,252.6986782,50.89985531,4.964624687,0.979503921,15.30540585,3800.848384,1516.23664,4940,0.511599006,196.8955536,192.8858337,163.8795471
33262,R-20-1-2_masks.tif,89,10532,601.1126984,224.9764319,66.51830311,3.382173347,0.955290798,74.6804552,85.49677174,1477.616027,5358,0.508735283,194.9819031,191.4475555,145.4561462
33263,R-20-1-2_masks.tif,90,12932,782.7106781,285.2121234,61.13825914,4.665035077,0.976754579,60.90098951,1222.909063,1494.171126,5832,0.450974327,189.3000641,185.5372009,146.3496246
33264,R-20-1-2_masks.tif,91,9955,819.882251,291.7326264,45.17010372,6.458533462,0.987940514,22.71380857,3772.696735,1578.47554,5396,0.542039176,201.5863647,200.5,165.6399231
33265,R-20-1-2_masks.tif,92,10314,687.5979797,262.6207215,54.04135474,4.859625056,0.978598869,77.88887688,1159.88598,1533.375703,3543,0.343513671,194.6999664,188.8123016,148.3217621
33266,R-20-1-2_masks.tif,93,11290,751.254834,286.3287915,55.78400227,5.132811915,0.980838022,76.78000671,1154.751196,1575.943756,4981,0.441186891,194.1881104,189.9315338,159.5904388
33267,R-20-1-2_masks.tif,94,11679,782.4264069,311.2882347,54.21866839,5.74134784,0.984714692,-78.88040741,2362.973799,1604.29506,6978,0.597482661,199.1829987,197.6407318,158.4037018
33268,R-20-1-2_masks.tif,95,20720,1324.693434,484.8515265,63.67175277,7.614860679,0.991339744,34.14877086,2309.24334,1786.138803,7479,0.360955598,190.6213379,188.6871185,151.8185577
33269,R-20-1-2_masks.tif,96,13162,919.3553391,365.5132697,49.59680368,7.369694063,0.990751228,-2.585862082,1302.855189,1789.966722,924,0.070202097,225.4826813,229.8149414,203.9101715
33270,R-20-1-2_masks.tif,97,16706,949.254834,371.1479677,73.71620682,5.034821836,0.980077233,0.773839173,1214.468275,1810.445469,7398,0.44283491,200.9420166,196.8159027,162.0302734
33271,R-20-1-2_masks.tif,98,12805,964.6518036,356.8243503,47.65436703,7.487757629,0.991041897,36.37647789,2420.180398,1773.238188,6200,0.484185865,189.9875793,192.8188782,173.4400024
33272,R-20-1-2_masks.tif,99,9307,737.9411255,291.4830464,47.67271066,6.114253677,0.986534672,-1.560667035,1263.036639,1800.205544,5838,0.627269797,200.2555695,194.3878021,165.4633484
33273,R-20-1-2_masks.tif,100,13752,1023.338095,379.1903036,54.76491334,6.923964277,0.989515614,-29.2157363,3056.722004,1822.271524,7609,0.553301338,206.5932465,203.1617889,165.0456085
33274,R-20-1-2_masks.tif,101,13283,783.8406204,303.4976147,57.73796471,5.256465417,0.981737244,13.35271452,43.48987428,1817.532786,7330,0.55183317,184.2432404,182.1766663,155.3148651
33275,R-20-1-2_masks.tif,102,11883,918.509668,343.8995489,47.06299501,7.307217675,0.990591644,34.67872743,2382.251872,1799.389043,7319,0.615921905,200.3492279,200.3001709,175.4608612
33276,R-20-1-2_masks.tif,103,5840,540.3259018,200.0529601,40.04622242,4.99555134,0.979759525,-35.41101399,3179.641781,1790.352568,4499,0.770376712,208.8513031,203.6007996,167.6677094
33277,R-20-1-2_masks.tif,104,6859,591.1543289,214.5799178,43.08612267,4.980255927,0.979633714,-33.11416194,3254.578802,1800.132527,5305,0.773436361,202.7690887,197.7845459,168.6435394
33278,R-20-1-2_masks.tif,105,19124,1222.592929,452.3633827,58.58082048,7.722039039,0.991579491,48.91994748,222.7242209,1866.57054,6749,0.352907342,187.5946045,183.524231,143.199585
33279,R-20-1-2_masks.tif,106,5845,478.0832611,175.4742288,43.38438571,4.044640161,0.968954073,-40.15002201,3270.575877,1842.592301,5119,0.875791275,208.5041962,204.8196869,166.4608307
33280,R-20-1-2_masks.tif,107,18033,1069.379726,398.2909311,60.89195166,6.5409454,0.988244281,50.65824554,213.9847502,1921.483225,5493,0.304608218,193.9007874,188.6144257,154.4795227
33281,R-20-1-2_masks.tif,108,6762,463.4558441,172.6285798,50.93943849,3.388898365,0.955472197,-8.803311967,3628.024697,1994.57202,5013,0.741348713,200.618988,197.4817505,155.589859
33282,R-20-1-2_masks.tif,109,6499,424.3847763,172.4983629,48.74134038,3.539056612,0.95924928,2.621425907,3581.741037,2040.55747,4575,0.703954455,200.7868805,196.3543243,160.6963959
33283,R-20-1-2_masks.tif,110,12127,911.4386002,340.6786446,60.26520292,5.652990915,0.984229278,-35.581578,236.3022182,2201.341634,2723,0.224540282,201.0157928,196.1920624,162.2376099
33284,R-20-1-2_masks.tif,111,20478,1021.254834,425.4420337,64.04139606,6.643234842,0.988605582,82.20097884,567.5147475,2126.131214,6036,0.294755347,177.6373444,173.9700165,140.4383698
33285,R-20-1-2_masks.tif,112,14827,979.5979797,416.3549302,49.85399741,8.351485374,0.992805383,81.78556384,2518.35233,2122.015242,8420,0.567882916,198.5223236,197.5944214,167.350708
33286,R-20-1-2_masks.tif,113,20851,1214.225397,485.6377783,66.2939035,7.325526974,0.990638838,82.2850139,2508.801592,2162.194187,8512,0.408229821,195.7203979,191.5984497,160.6165466
33287,R-20-1-2_masks.tif,114,17048,995.9827561,392.4436947,57.30748105,6.848036025,0.989280565,75.67149839,5147.742844,2154.188468,5858,0.34361802,188.037384,187.5961151,138.9311981
33288,R-20-1-2_masks.tif,115,12414,895.6812409,329.8660703,53.59552988,6.15473102,0.986712391,-33.31992468,250.3030449,2248.131867,4802,0.386821331,201.519989,196.5468597,145.3887939
33289,R-20-1-2_masks.tif,116,19784,1089.012193,462.1345662,59.88431714,7.717121748,0.99156871,85.29900601,1335.780833,2149.62687,6531,0.330115245,188.2454376,184.1782227,144.0603333
33290,R-20-1-2_masks.tif,117,14285,880.8111832,324.4651297,58.35276647,5.560406975,0.983695335,20.79445925,5055.026601,2266.259153,3598,0.251872594,186.6309052,187.3974457,181.8702087
33291,R-20-1-2_masks.tif,118,18707,1026.183766,425.6916281,65.21591817,6.527419073,0.988195218,86.33503251,1311.785161,2194.488961,2676,0.143048057,196.0975342,190.1778717,160.2208557
33292,R-20-1-2_masks.tif,119,14568,1003.095454,375.4618545,57.70073217,6.507055291,0.988120771,-29.1433961,1382.617724,2410.58807,6626,0.45483251,197.1907654,191.5597687,151.5845184
33293,R-20-1-2_masks.tif,120,17338,1226.894444,445.7459004,85.15137032,5.234747236,0.981583967,50.93415839,596.1969662,2404.923463,6911,0.398604222,189.3014069,187.3364258,163.0735016
33294,R-20-1-2_masks.tif,121,15734,895.6396103,347.0575778,64.46852119,5.383364956,0.982595634,70.75378158,658.1689971,2292.777234,5099,0.324075251,190.5136261,188.0568695,156.4824524
33295,R-20-1-2_masks.tif,122,11611,823.4386002,299.7616481,59.34464405,5.051199699,0.98020752,-52.6195083,271.3503574,2363.368099,3899,0.335802256,197.7612152,196.5657806,153.9194641
33296,R-20-1-2_masks.tif,123,9687,684.0832611,253.7747034,50.33646357,5.041567989,0.980131055,69.70957497,634.997316,2332.365645,7019,0.724579333,190.370285,189.5294189,158.1705322
33297,R-20-1-2_masks.tif,124,15101,1048.894444,392.4065342,58.94498056,6.657166233,0.988653496,-41.24957453,291.5319515,2465.770611,8695,0.575789683,202.1152344,200.2178192,157.6022949
33298,R-20-1-2_masks.tif,125,15098,785.5979797,309.110069,65.84662094,4.694395317,0.977047843,85.22256678,739.8817724,2403.409922,8778,0.58140151,198.8901825,193.5614014,158.4734497
33299,R-20-1-2_masks.tif,126,19571,1168.267027,425.2424223,86.83623513,4.897061943,0.978928341,70.15934902,1772.670891,2501.699504,6616,0.338051198,187.5219116,184.8347931,148.4517822
33300,R-20-1-2_masks.tif,127,18879,1107.781746,424.0688789,71.24938164,5.95189557,0.98578466,70.97578005,1805.740188,2425.34006,8386,0.444197256,186.2226257,183.5402985,157.6385651
33301,R-20-1-2_masks.tif,128,12489,893.9238816,316.6619116,55.99741062,5.654938472,0.984240226,54.46175706,1595.9313,2467.164064,2802,0.224357435,185.4161377,179.662735,154.2626648
33302,R-20-1-2_masks.tif,129,18738,1162.409163,414.1440162,81.86787035,5.058688035,0.980266663,-57.08345447,2740.172751,2465.722863,9957,0.531380083,201.8612061,196.0246124,156.6899719
33303,R-20-1-2_masks.tif,130,10527,729.6396103,277.733911,51.22766482,5.421561025,0.982842138,-28.65105707,857.1484753,2502.856939,7621,0.723947943,207.344574,201.3378754,155.6610718
33304,R-20-1-2_masks.tif,131,16907,955.8233765,355.9360273,61.94800316,5.745722366,0.984738138,51.97273167,1556.238008,2500.880345,4966,0.293724493,188.7662048,184.5934296,144.5151062
33305,R-20-1-2_masks.tif,132,8510,593.9827561,212.3227666,54.31527975,3.909079867,0.966725841,-30.91336198,136.0079906,2507.819741,3834,0.45052879,201.2733459,198.416275,152.1142426
