sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
18535,R-160-1-3_masks.tif,167,17983,1017.39697,406.9971707,63.07072014,6.453028756,0.987919805,-12.45653017,5111.624701,1530.192293,5462,0.303731302,205.2987976,202.9556885,167.1094818
18536,R-160-1-3_masks.tif,168,11779,824.0832611,315.3122301,68.87752002,4.577868513,0.975849873,83.28418627,3861.893709,1412.867052,7067,0.599966041,209.1181488,205.7338257,178.4011536
18537,R-160-1-3_masks.tif,169,9255,707.2964646,246.784639,49.60066526,4.975430021,0.979593775,-50.31691893,2236.167801,1455.9557,0,0,,,
18538,R-160-1-3_masks.tif,170,17241,848.3259018,324.1635834,73.94276271,4.383979872,0.973636951,-11.89075299,5162.318427,1541.580883,5518,0.320051041,192.8992462,186.2497253,162.1957245
18539,R-160-1-3_masks.tif,171,20402,1137.882251,455.4245125,63.14629005,7.212213292,0.990340928,-76.6908046,3906.667091,1464.581463,6224,0.305068131,210.9664154,207.9011841,183.3084869
18540,R-160-1-3_masks.tif,172,16095,927.0538239,338.3266819,94.00507732,3.599025622,0.96062361,81.77390204,4688.683939,1428.559863,7813,0.485430258,202.4481049,198.547287,170.2306366
18541,R-160-1-3_masks.tif,173,20292,1104.568542,398.6187284,79.41259991,5.019590453,0.979954904,-86.37078589,3564.571457,1454.970629,6419,0.316331559,198.5426025,197.6784515,173.3675079
18542,R-160-1-3_masks.tif,174,18904,1109.882251,441.6239631,70.04375114,6.304973048,0.987342122,-76.2324249,3930.665626,1508.446837,6203,0.328131612,206.096405,203.9379272,167.6446838
18543,R-160-1-3_masks.tif,175,17884,1096.024387,416.7822683,69.81356089,5.969932818,0.985871044,22.41011242,4384.142474,1620.183404,8211,0.459125475,204.9447021,201.298996,174.0617523
18544,R-160-1-3_masks.tif,176,8067,635.3969696,218.0184477,52.22729363,4.174415953,0.970882926,37.56264511,65.55262179,1512.884344,0,0,,,
18545,R-160-1-3_masks.tif,177,16458,1004.024387,362.123975,58.96987503,6.140829955,0.986651757,24.83832928,4431.541621,1612.700693,9892,0.601045084,202.6839905,202.0397339,179.3981018
18546,R-160-1-3_masks.tif,178,14009,929.9827561,368.0076174,76.46274894,4.812900693,0.978176665,76.78021031,4698.364623,1481.252909,6847,0.488757227,207.0427856,201.3925781,175.5171661
18547,R-160-1-3_masks.tif,179,21643,1220.208153,458.9026248,67.35157145,6.81353998,0.989171153,-35.00607528,4939.159544,1617.314236,7090,0.327588597,204.8610687,201.1156616,161.468399
18548,R-160-1-3_masks.tif,180,16091,978.7523087,339.9479136,63.69599308,5.337037656,0.982289436,-32.7918959,4993.973463,1625.610963,6565,0.407992045,203.4202576,197.4904785,153.4679413
18549,R-160-1-3_masks.tif,181,19691,979.4974747,372.5938671,74.66719465,4.990061148,0.979714501,-82.48737071,3551.579757,1523.252806,7222,0.366766543,204.8919983,204.4637146,177.6343079
18550,R-160-1-3_masks.tif,182,16233,1029.823376,358.2583709,72.53911948,4.938829882,0.979286996,48.17619788,4263.018789,1576.763999,9131,0.56249615,202.9629822,198.9228973,170.1877136
18551,R-160-1-3_masks.tif,183,13678,855.4974747,356.2394306,61.03920482,5.836239703,0.985211402,78.43830712,4667.643515,1516.771165,6189,0.452478433,209.7249908,206.190506,183.2334747
18552,R-160-1-3_masks.tif,184,22107,1205.781746,498.116495,73.42170078,6.784322479,0.989077164,73.14780309,4615.125119,1577.35785,4410,0.199484326,209.9451294,205.5290222,184.9818573
18553,R-160-1-3_masks.tif,185,16157,1018.308658,367.8990156,57.71262499,6.374671325,0.987619128,46.40614637,4255.763013,1635.639475,7544,0.466918364,203.6593323,199.6061707,175.4225922
18554,R-160-1-3_masks.tif,186,15711,1062.308658,380.3421376,65.40668183,5.815034901,0.985102534,49.69336283,3442.346254,1615.408249,13656,0.869199924,205.1323242,204.0068817,190.4924622
18555,R-160-1-3_masks.tif,187,9573,685.5979797,253.4080962,49.53776641,5.115452604,0.980706468,75.69634154,4685.268046,1559.59929,5802,0.606079599,204.3011017,200.0001678,173.8640137
18556,R-160-1-3_masks.tif,188,13615,1034.208153,373.393004,47.26274239,7.900366866,0.991956861,49.6210653,3419.351377,1650.616012,8357,0.6138083,208.8341522,206.6888885,191.9204254
18557,R-160-1-3_masks.tif,189,19126,1127.882251,451.8894108,74.8051227,6.040888572,0.986203318,75.02392252,4615.015947,1630.776169,7572,0.395900868,205.0762024,202.6914978,165.0026398
18558,R-160-1-3_masks.tif,190,18094,867.7401154,338.7874729,70.76352439,4.787600333,0.977942794,74.14171623,1312.778766,1586.780701,13841,0.764949707,197.3564758,195.3004913,172.983963
18559,R-160-1-3_masks.tif,191,15524,790.5269119,332.3914787,64.7528377,5.133234164,0.980841205,-85.6677203,3741.860539,1622.213025,7934,0.511079619,206.9786987,206.1407928,182.0787811
18560,R-160-1-3_masks.tif,192,11303,707.3553391,271.4971528,61.68151146,4.401596951,0.97385039,-82.10507212,1297.55242,1655.760771,4585,0.405644519,214.0848389,210.1856079,188.5585632
18561,R-160-1-3_masks.tif,193,13238,829.1543289,305.4686665,72.25703169,4.227528578,0.971620578,80.08573434,5295.227074,1663.578939,4786,0.361534975,200.976181,199.9473419,160.3650208
18562,R-160-1-3_masks.tif,194,14942,763.8406204,287.887534,70.01220834,4.111961911,0.969977941,-83.39077032,3736.395931,1677.430398,6771,0.453152188,198.8867188,196.5451202,160.4565125
18563,R-160-1-3_masks.tif,195,8440,592.5269119,228.8434645,57.28445235,3.994861696,0.968162754,80.45070797,4610.554147,1685.043957,586,0.06943128,233.1313934,230.4368591,230.6689453
18564,R-160-1-3_masks.tif,196,15077,1010.710678,361.1480556,99.37264267,3.634280481,0.961399126,16.280901,46.9956888,1809.20256,5577,0.369901174,197.3297424,191.7114868,167.6958923
18565,R-160-1-3_masks.tif,197,14293,884.4680374,332.1244694,70.2803747,4.725707152,0.977354503,-17.34259838,346.8344644,1822.741902,12057,0.843559785,201.0929718,198.5263367,180.5345459
18566,R-160-1-3_masks.tif,198,8221,577.0121933,222.1505382,53.11487152,4.18245459,0.970996414,-24.73926029,132.3808539,1746.576207,6332,0.770222601,200.9605255,198.27211,178.6399231
18567,R-160-1-3_masks.tif,199,11818,710.5685425,269.5281994,59.04160759,4.565055228,0.975712423,-23.09120658,166.6553562,1784.098748,6803,0.575647318,205.7969971,204.727478,187.6879272
18568,R-160-1-3_masks.tif,200,6164,435.5563492,184.4480139,44.17078032,4.175792516,0.970902408,-86.4897443,1338.272226,1690.37135,6164,1,206.9837799,203.532608,175.3781586
18569,R-160-1-3_masks.tif,201,10699,686.2253967,242.7480872,67.81654992,3.57948152,0.960183506,-52.86333629,1438.326292,1765.558744,5633,0.526497804,206.3635712,202.3204346,177.3791962
18570,R-160-1-3_masks.tif,202,13427,752.627417,313.3831869,56.81452069,5.515899511,0.983428926,89.21387728,5252.435913,1707.75162,6919,0.515304982,202.6700439,197.9470978,162.0216827
18571,R-160-1-3_masks.tif,203,29411,1198.509668,430.5697909,121.9506373,3.530689142,0.959051771,36.21829737,3685.124477,1898.173235,14877,0.505831152,202.5829163,199.8443909,173.9861603
18572,R-160-1-3_masks.tif,204,16522,848.627417,365.8075221,59.96901662,6.099941982,0.986470979,-85.00967506,4664.672376,1736.531231,6689,0.404854134,202.3269501,199.9829559,173.8519897
18573,R-160-1-3_masks.tif,205,7035,591.254834,195.4678043,48.24895668,4.051233804,0.969056661,-16.79803709,209.1911869,1803.088842,6328,0.899502488,206.6019287,201.4676056,186.6836243
18574,R-160-1-3_masks.tif,206,9884,620.7695526,242.1577954,53.58864261,4.518826819,0.975206601,-15.63484814,304.8427762,1814.88537,9688,0.980169972,204.0198212,198.544693,181.5499573
18575,R-160-1-3_masks.tif,207,6989,446.3847763,176.1485901,51.83501545,3.398254801,0.95572273,-89.07789734,1324.213192,1732.4271,6802,0.973243669,211.2640381,207.513382,185.0136719
18576,R-160-1-3_masks.tif,208,15796,940.8528137,346.9798,61.07528801,5.681181559,0.98438664,30.99571908,3721.156875,1847.748291,5287,0.334704989,203.9508209,200.8197479,185.2343445
18577,R-160-1-3_masks.tif,209,14758,836.1248917,307.8619518,65.30146405,4.714472428,0.977245187,28.60254036,3772.808578,1834.961445,9303,0.630369969,204.9353943,202.4185791,186.1768188
18578,R-160-1-3_masks.tif,210,10868,751.1126984,298.3096417,49.2349939,6.058894661,0.986285769,-8.465605599,4272.449945,1840.586861,5008,0.460802356,208.4430847,205.323288,184.7931366
18579,R-160-1-3_masks.tif,211,11214,654.7695526,264.993697,56.84863442,4.661390721,0.976717784,-12.92148999,252.6357232,1830.032014,9143,0.815320136,209.8701782,208.9134827,192.583725
18580,R-160-1-3_masks.tif,212,16510,975.9827561,369.0096602,78.6671521,4.690771819,0.977011952,83.67918187,1237.761114,1769.56275,13684,0.828831012,204.2765961,204.3780365,193.691391
18581,R-160-1-3_masks.tif,213,12413,730.1837662,291.9179792,58.53425086,4.987131038,0.97969041,9.712331811,4167.128092,1870.431241,7685,0.619108999,205.8399506,203.4933014,178.456604
18582,R-160-1-3_masks.tif,214,13640,742.7695526,303.5609208,61.40424671,4.943647013,0.979327768,9.916646931,4212.868548,1856.585191,9655,0.707844575,203.8755035,201.0627594,181.089386
18583,R-160-1-3_masks.tif,215,15081,909.1543289,380.287784,66.13524519,5.750153082,0.984761831,-13.74873622,4301.244679,1893.916053,4211,0.279225516,208.9477539,205.1279907,179.3994293
18584,R-160-1-3_masks.tif,216,21810,912.3259018,324.5318252,93.55787219,3.468781595,0.957544452,2.496215325,4383.386657,1888.633287,2985,0.136863824,200.3922882,196.9403687,160.6448975
18585,R-160-1-3_masks.tif,217,16195,768.5269119,312.6926617,72.44652906,4.316185548,0.972790611,89.7740204,5261.58586,1758.918926,6722,0.415066379,199.9860229,194.348114,154.1661682
18586,R-160-1-3_masks.tif,218,13488,877.7817459,323.879734,65.32658344,4.957855087,0.979447323,-31.60702879,1514.823399,1903.73406,8830,0.654655991,207.4481354,203.5445099,177.7212982
18587,R-160-1-3_masks.tif,219,15696,1031.23759,371.6561522,55.18480094,6.734755691,0.988914887,-38.7381699,1447.980568,1914.685971,6692,0.426350663,209.6436005,206.8747711,183.5104675
18588,R-160-1-3_masks.tif,220,11155,735.7989899,322.9628394,44.34973982,7.282181151,0.99052653,89.76145523,4653.239265,1786.494666,5408,0.48480502,204.7141266,199.4774475,175.934906
18589,R-160-1-3_masks.tif,221,16937,1006.610173,372.1053283,94.04325451,3.956746608,0.967536091,30.30304252,1157.347464,1962.111531,9694,0.57235638,207.4614258,203.9333649,188.1047058
18590,R-160-1-3_masks.tif,222,17917,987.8406204,421.4210625,68.48955627,6.153070416,0.986705169,86.8982398,4619.595077,1825.080817,6405,0.357481721,203.281189,198.6469879,158.3461304
18591,R-160-1-3_masks.tif,223,14143,902.1665222,338.1237358,54.6974461,6.181709748,0.986828892,-40.16308808,5216.758184,1931.414834,4209,0.297603055,206.1998138,202.5207825,169.7460175
18592,R-160-1-3_masks.tif,224,8722,539.4974747,189.7334272,59.69787874,3.178227287,0.94921081,-57.24230457,1416.009975,1855.600894,7188,0.824122908,205.7011719,201.8689423,173.7729492
18593,R-160-1-3_masks.tif,225,15485,998.9949494,372.8159187,67.17152803,5.550207501,0.983634856,-37.8383581,5153.860058,1940.27504,6340,0.409428479,205.298584,202.7534637,166.4711304
18594,R-160-1-3_masks.tif,226,11249,699.9827561,255.5782043,62.38783191,4.0966034,0.969748892,27.84060097,1286.648058,1907.249355,9800,0.87118855,198.9515381,197.9152069,179.1058197
18595,R-160-1-3_masks.tif,227,15077,934.9533188,369.811464,61.86985053,5.977248382,0.985905855,66.74049708,2228.18253,1882.780328,12991,0.861643563,199.8301849,200.7181091,190.438385
18596,R-160-1-3_masks.tif,228,13686,856.3675324,326.6327397,60.56274203,5.393295097,0.98266023,30.7828526,1250.147888,1947.403697,11044,0.806956013,207.2508087,204.067276,185.3525848
18597,R-160-1-3_masks.tif,229,14017,860.4264069,367.9140278,51.69849828,7.116532202,0.990078141,80.69654863,4647.124278,1884.188057,4772,0.340443747,205.0079651,199.9679413,165.8960571
18598,R-160-1-3_masks.tif,230,10750,746.5685425,278.1251744,50.68259484,5.487587509,0.983256035,66.43306586,2217.155256,1922.34493,801,0.074511628,216.0536804,213.9300842,219.4444427
18599,R-160-1-3_masks.tif,231,10715,742.1248917,250.2829489,56.30730948,4.444945979,0.974364626,34.94355599,1208.877275,1966.628651,8944,0.834717685,208.508606,204.8317261,184.4436493
18600,R-160-1-3_masks.tif,232,11510,651.254834,243.3393754,63.12852322,3.854666052,0.96576303,-65.85354861,5339.353084,1934.10947,7228,0.627975673,198.2877655,192.0752563,147.8016052
18601,R-160-1-3_masks.tif,233,11788,819.3553391,353.7166265,45.6837426,7.742724355,0.991624612,80.17065142,4677.449355,1931.22489,6910,0.586189345,192.6189575,190.44487,177.3276367
18602,R-160-1-3_masks.tif,234,16590,957.3969696,368.8730768,75.20783669,4.904715958,0.978994761,76.84381146,4650.573779,1968.851417,5451,0.328571429,210.9555969,210.1812439,178.0355835
18603,R-160-1-3_masks.tif,235,16450,753.5979797,300.8179297,70.82467484,4.247360547,0.971888804,-78.09637484,4968.833556,1938.202979,5557,0.33781155,195.263092,191.989563,155.9120026
18604,R-160-1-3_masks.tif,236,18514,949.3969696,374.9346379,72.1425275,5.197137541,0.981313916,15.25862469,2012.482392,2068.242357,17420,0.940909582,203.7520142,201.6972504,186.3857574
18605,R-160-1-3_masks.tif,237,23287,1075.254834,438.5465463,74.61198994,5.87769535,0.985420814,1.173246892,4156.02744,2131.249452,7427,0.31893331,198.8728943,194.8335876,170.3149261
18606,R-160-1-3_masks.tif,238,15776,857.4974747,344.7522633,59.38946132,5.804940063,0.985050282,16.97188713,1963.05819,2081.223441,13895,0.880768256,207.3611298,204.5066528,193.516449
18607,R-160-1-3_masks.tif,239,12086,707.254834,283.098101,57.06523509,4.960955659,0.979473275,-68.85885813,5320.20652,1996.140741,6001,0.496524905,206.4124298,201.1344757,162.7858734
18608,R-160-1-3_masks.tif,240,12144,867.7817459,323.4498619,50.29539418,6.431003616,0.987836408,-29.28290621,817.8428854,2106.527833,9236,0.760540184,203.4036407,201.9998932,181.2441559
18609,R-160-1-3_masks.tif,241,11987,727.5391052,265.8613885,59.79605771,4.446135727,0.974378524,-49.98990943,92.57328773,2059.112622,5879,0.490447985,198.952713,197.2585449,161.6805573
18610,R-160-1-3_masks.tif,242,12469,812.9533188,289.6421351,59.91967369,4.833840328,0.978367414,-29.81673105,770.0995268,2102.442698,9809,0.786670944,205.5857849,204.4457092,185.3225555
18611,R-160-1-3_masks.tif,243,18859,1037.053824,403.4717208,74.97199061,5.381632761,0.982584329,14.37667194,3954.952755,2157.48974,11653,0.617901267,199.2901459,196.0023193,173.2750397
18612,R-160-1-3_masks.tif,244,15173,866.5685425,345.1320537,65.72298717,5.251314168,0.981701063,-17.07153224,4762.088974,2129.555988,4771,0.314440124,204.1655884,199.1802521,168.227417
18613,R-160-1-3_masks.tif,245,9527,653.254834,250.8864346,49.94887447,5.022864624,0.979981296,-22.09606907,4818.163115,2096.224835,91,0.0095518,212.6813202,195.0989075,221.2417603
18614,R-160-1-3_masks.tif,246,16681,904.4680374,359.9475308,65.15347481,5.524609883,0.983481576,-24.30582838,4843.20934,2150.343984,0,0,,,
18615,R-160-1-3_masks.tif,247,14698,754.1837662,307.8685534,64.83094847,4.748789902,0.977576636,-79.81992628,1529.901891,2028.717717,9391,0.638930467,205.510376,203.8013,180.5930176
18616,R-160-1-3_masks.tif,248,17403,998.5685425,392.5573439,58.59065274,6.699999497,0.988798928,12.57966554,3913.496409,2193.97328,7581,0.435614549,206.2307129,202.6736603,174.8827362
18617,R-160-1-3_masks.tif,249,18657,1074.124892,429.9492662,92.647228,4.640713764,0.97650735,77.78567839,3601.962159,2048.570617,10042,0.538243019,200.9549866,200.7575226,185.2954559
18618,R-160-1-3_masks.tif,250,16555,913.882251,309.1227994,91.48598726,3.378908713,0.955202335,-55.20293434,3773.655452,2161.883661,4189,0.253035337,202.6803589,195.8013916,168.2489929
18619,R-160-1-3_masks.tif,251,14922,788.3259018,291.5789672,76.71584855,3.800765718,0.964767238,79.20474168,1050.047715,2073.072108,7151,0.479225305,194.0019531,192.7740173,180.0439148
18620,R-160-1-3_masks.tif,252,9373,563.1126984,219.135027,59.53589155,3.680721349,0.962385986,-8.406550015,4705.394964,2131.12536,4826,0.514883175,204.8937073,201.7324982,166.2154999
18621,R-160-1-3_masks.tif,253,10399,709.6396103,260.8789964,54.45439856,4.790779135,0.977972385,64.07626432,3642.451582,2099.034426,7891,0.758822964,206.3486176,203.8088989,185.2129059
18622,R-160-1-3_masks.tif,254,14927,900.0832611,360.7294434,60.75356663,5.93758463,0.985715556,-15.0398997,4083.598446,2243.480137,8287,0.555168487,200.0400696,198.2935944,173.1259766
18623,R-160-1-3_masks.tif,255,10321,698.8111832,268.0099283,51.04660439,5.25029885,0.981693919,62.06606991,3600.521655,2125.612441,3572,0.346090495,208.2004547,205.7413177,169.321106
18624,R-160-1-3_masks.tif,256,22351,940.2253967,329.1435626,92.67017305,3.551774554,0.959546734,-20.24255979,5365.871549,2209.826272,6339,0.283611472,195.4675751,190.8791656,151.6884308
18625,R-160-1-3_masks.tif,257,15256,1027.823376,384.5424405,59.3337436,6.481007554,0.988024512,51.90474106,2244.708836,2208.783626,10678,0.699921342,208.415802,206.9561768,193.3400421
18626,R-160-1-3_masks.tif,258,11963,917.3380951,344.4171145,46.18033327,7.45809071,0.990970163,55.42764347,2263.150882,2171.752738,10307,0.861573184,202.4502716,201.2095642,190.9531403
18627,R-160-1-3_masks.tif,259,11204,843.1543289,326.3175386,46.73570387,6.982189454,0.989690652,-19.35191765,4041.588361,2238.622546,4552,0.40628347,209.0375671,207.5949097,175.7552795
18628,R-160-1-3_masks.tif,260,12818,669.9827561,244.1803664,68.40409784,3.569674539,0.959959861,-60.11665713,1298.596739,2147.228273,11447,0.893041036,206.1750641,202.5317535,172.4817047
18629,R-160-1-3_masks.tif,261,18695,1052.066017,409.2249117,66.16266043,6.185133866,0.986843568,-39.77902996,5061.953998,2238.531639,6620,0.354105376,203.5072479,202.357254,174.1735687
18630,R-160-1-3_masks.tif,262,3537,280.3847763,90.22936396,52.92220812,1.704943296,0.809927669,89.41944132,958.6833475,2115.353407,3482,0.984450099,206.8928833,203.0557098,167.0183868
18631,R-160-1-3_masks.tif,263,4668,336.627417,107.6767475,57.69455013,1.866324415,0.84433698,74.41083287,1005.364824,2174.496358,0,0,,,
18632,R-160-1-3_masks.tif,264,8622,612.3259018,215.9850229,55.83988518,3.867934581,0.966001647,-33.37536885,5119.208188,2249.88425,412,0.047784737,226.1334991,216.25,191.1383514
18633,R-160-1-3_masks.tif,265,16991,910.8700577,388.2778252,58.20087549,6.671339939,0.988701933,88.35353543,3037.796422,2189.826261,15214,0.89541522,207.1779327,206.6256104,192.0478516
18634,R-160-1-3_masks.tif,266,17769,929.9827561,354.645562,85.15378516,4.164765681,0.970745799,6.161661731,600.0095109,2338.904328,15847,0.891834093,207.9902802,206.9196014,196.43927
18635,R-160-1-3_masks.tif,267,15137,818.7695526,319.4544412,61.31148716,5.210352187,0.981409477,6.593103238,650.5822818,2333.247209,14991,0.99035476,210.6064911,210.3657532,204.7052307
18636,R-160-1-3_masks.tif,268,13909,781.254834,306.5631943,67.81888858,4.520321709,0.975223205,8.12896811,697.8462866,2304.458408,12740,0.915953699,205.1509399,203.8824158,193.1897125
18637,R-160-1-3_masks.tif,269,8143,549.6984848,215.337021,50.3994911,4.272603082,0.972224716,-11.18168989,805.1785583,2284.808916,6392,0.784968685,190.2348175,186.4610443,169.84935
18638,R-160-1-3_masks.tif,270,9089,616.3259018,236.2228997,53.33925596,4.428687567,0.974173558,-31.86101684,1295.803939,2287.135218,8132,0.894707889,207.3512115,202.9158936,180.6591187
18639,R-160-1-3_masks.tif,271,3308,252.7279221,78.4968361,54.8298988,1.431642914,0.71561181,60.90907372,986.1986094,2223.285067,55,0.01662636,212.345459,222.8181763,200.7454529
18640,R-160-1-3_masks.tif,272,4747,294.7279221,97.95248797,62.55279838,1.565916962,0.769535972,-86.14547591,1062.939751,2225.086792,4414,0.929850432,203.8844604,201.601944,173.6472626
18641,R-160-1-3_masks.tif,273,23084,1418.350288,545.3059246,97.95031944,5.567168415,0.983735243,43.79209958,2532.984275,2409.13152,8104,0.351065673,208.6430206,207.7059479,186.6611481
18642,R-160-1-3_masks.tif,274,17806,905.9411255,385.4079199,66.86885675,5.76363854,0.984833603,89.81217374,3033.691396,2238.305403,13105,0.735987869,203.386261,203.9975586,183.7047729
18643,R-160-1-3_masks.tif,275,5960,486.0832611,183.1883406,44.53890434,4.112996118,0.969993271,-46.38712822,1199.536074,2278.111913,4535,0.76090604,208.2557831,204.0055084,172.661087
18644,R-160-1-3_masks.tif,276,16082,927.9238816,337.6624887,61.51066702,5.489494832,0.983267768,33.54411807,2599.050056,2364.221179,13112,0.815321477,200.2866821,200.2584686,186.8856812
18645,R-160-1-3_masks.tif,277,12877,888.0243866,328.2129795,67.99938628,4.826705025,0.978302698,62.29436921,2135.739303,2311.768269,678,0.052652015,213.6150513,206.2743378,208.8495636
18646,R-160-1-3_masks.tif,278,24396,1419.137085,513.8063992,119.1056054,4.313872528,0.972761016,49.15319732,2517.07284,2466.742253,11724,0.480570585,201.7368622,199.661377,185.3712921
18647,R-160-1-3_masks.tif,279,13006,713.6984848,301.6073209,59.49954408,5.069069446,0.980348217,84.44521576,2684.9674,2276.862217,8447,0.649469476,201.3832092,202.4948578,186.6795349
18648,R-160-1-3_masks.tif,280,20816,1161.823376,426.243187,98.53793187,4.325676203,0.972911536,50.5543266,2091.147483,2424.826143,776,0.037279016,209.9252625,200.8376312,204.4484558
18649,R-160-1-3_masks.tif,281,15550,1067.480231,390.4573681,60.77323825,6.424824139,0.987812854,53.45236694,2130.53672,2397.343344,9185,0.590675241,203.6762085,199.1770325,179.1835632
18650,R-160-1-3_masks.tif,282,25068,1228.953319,460.7921215,107.4473323,4.288539431,0.972433681,-80.90158637,5118.940482,2374.260212,6136,0.244774214,196.187912,195.2783508,160.4460602
18651,R-160-1-3_masks.tif,283,9274,746.1248917,261.0060202,46.9573059,5.558368719,0.983683276,54.59647973,2160.52879,2371.672094,1247,0.134461937,230.5196533,232.2686462,214.2654419
18652,R-160-1-3_masks.tif,284,2864,241.3137085,87.22829046,42.42936067,2.055847391,0.873726551,76.75908581,1030.078212,2319.88338,2124,0.741620112,196.183609,192.6360626,157.2062073
18653,R-160-1-3_masks.tif,285,8813,671.4974747,254.3350695,48.99101258,5.191463823,0.98127266,-20.09107501,738.0292749,2425.398843,8521,0.966867128,217.0399017,217.3574677,204.3027802
18654,R-160-1-3_masks.tif,286,17130,1040.651804,395.8107549,62.33663047,6.349569297,0.987520423,-38.50358472,791.838704,2447.355633,15570,0.908931699,206.5607605,206.0727692,190.4402008
18655,R-160-1-3_masks.tif,287,10868,694.4264069,266.8992888,65.52573729,4.073197796,0.969394729,-86.40658876,1374.278616,2353.792878,10224,0.940743467,207.4468842,207.9067841,195.5190735
18656,R-160-1-3_masks.tif,288,17597,1061.63961,419.7987714,74.77186888,5.614394526,0.984009932,-11.34121188,1130.131557,2533.742683,16186,0.919815878,204.2257538,202.9343872,188.3554993
18657,R-160-1-3_masks.tif,289,16339,979.254834,406.6273224,53.71899481,7.569525898,0.991235239,-11.69090231,1083.053186,2545.977967,16199,0.991431544,208.5166321,205.993454,191.915863
18658,R-160-1-3_masks.tif,290,19288,992.4680374,362.7478677,92.09260368,3.938946813,0.967237044,-20.91970504,4021.913107,2496.970603,5503,0.285306927,198.6125793,193.9947357,163.4139557
18659,R-160-1-3_masks.tif,291,20215,1039.39697,414.5189836,71.27620067,5.815671707,0.985105821,-10.52787074,1032.321346,2557.021815,16023,0.792629236,208.6165466,206.0929871,191.9281616
18660,R-160-1-3_masks.tif,292,19518,1136.024387,467.2588517,81.43642501,5.737713212,0.98469517,-19.7554262,3912.903218,2544.436571,4073,0.208679168,203.3660736,202.7822266,170.9243774
18661,R-160-1-3_masks.tif,293,9813,668.8700577,267.2046633,48.11196997,5.553808407,0.983656247,-83.53547827,1365.850504,2396.320799,8026,0.81789463,204.7833252,205.3250732,188.1592255
18662,R-160-1-3_masks.tif,294,7890,777.4386002,292.5966068,44.59997918,6.5604651,0.988314544,42.2641722,1314.523574,2495.012167,7639,0.968187579,207.990448,206.4642029,198.8109741
18663,R-160-1-3_masks.tif,295,10661,591.3553391,233.0390028,59.11699399,3.941996828,0.967288581,-74.29725277,926.6317419,2457.312916,4893,0.458962574,196.7204132,193.9497223,161.2168427
18664,R-160-1-3_masks.tif,296,12625,785.6396103,288.6206962,65.10817723,4.432940814,0.974223748,-63.86890234,4891.158733,2471.279683,0,0,,,
18665,R-160-1-3_masks.tif,297,14693,876.6101731,314.744379,71.83471868,4.381507782,0.973606791,44.70631093,1269.048731,2557.264344,9982,0.679371129,202.2709808,198.6972504,184.1376495
18666,R-160-1-3_masks.tif,298,9810,795.9238816,284.3447282,44.70911663,6.359882494,0.987561119,44.47852507,1291.254638,2518.791845,9628,0.981447503,211.6356506,210.8662262,199.7651672
18667,R-160-1-3_masks.tif,299,7187,606.9116882,213.1843988,53.53403831,3.982221509,0.96795697,34.92417923,1358.884792,2489.885766,7107,0.988868791,200.6240387,199.2214661,186.3385468
18668,R-160-1-3_masks.tif,300,16901,1002.166522,362.6325951,77.39867918,4.685255601,0.976957151,47.6237588,4269.864387,2530.888113,7448,0.440683983,187.6944122,184.6039276,163.2610168
18669,R-160-1-3_masks.tif,301,14906,905.3969696,344.0395047,61.99416729,5.549546349,0.983630924,-72.68769699,4988.647122,2484.133034,3437,0.230578291,200.8487091,201.3095703,173.44487
18670,R-160-1-3_masks.tif,302,12440,974.8944443,357.1979261,47.55119569,7.511860027,0.991099548,44.8006399,4238.92074,2561.958601,7475,0.600884244,197.4729156,193.4658203,166.1101074
18671,R-160-1-3_masks.tif,303,14802,829.6396103,319.5961711,62.30866853,5.129240901,0.98081107,66.47815866,5319.13032,2527.306445,4428,0.299148764,187.2046051,186.8283691,160.8651733
18672,R-160-1-3_masks.tif,304,17680,1196.208153,468.0105523,65.39416195,7.156763515,0.990189929,45.4134156,4209.689253,2599.380486,414,0.02341629,211.0265656,197.9516907,198.004837
18673,R-160-1-3_masks.tif,305,22664,1271.823376,457.9375475,137.1998123,3.337741794,0.954063722,-30.28048451,4554.686242,2685.420579,6337,0.279606424,199.4645691,194.1751556,156.2034149
18674,R-160-1-3_masks.tif,306,16209,936.7106781,328.8339956,67.5391221,4.868792862,0.978680266,-21.56969693,4413.176013,2627.52329,6695,0.413042137,205.0413666,199.7176971,159.3024597
18675,R-160-1-3_masks.tif,307,14509,1129.379726,389.8649869,61.94079245,6.29415562,0.987298296,43.45043565,4170.082018,2656.904128,8263,0.569508581,204.1402588,199.1804504,169.168457
18676,R-160-1-3_masks.tif,308,18665,1192.651804,454.0849186,92.47472045,4.910368113,0.979043607,45.49833009,4148.804929,2689.669435,8346,0.447147067,202.6604309,199.5839996,170.1980591
18677,R-160-1-3_masks.tif,309,13032,832.7106781,294.7640106,62.10508426,4.746213842,0.977552009,-34.72319398,4481.966544,2645.246547,3414,0.261970534,212.2185059,208.5928497,171.6107178
18678,R-160-1-3_masks.tif,310,10350,925.2375901,315.3227542,43.49524616,7.249591209,0.990440752,44.78741637,4213.021546,2649.289565,4994,0.482512077,203.6541901,199.7777405,181.0857086
